omega_tau,C_12,C_13,C_23,K_3
0.0,0.79952,0.79736,1.0,1.00216
0.006289474781961547,0.79318,0.79212,1.0,1.0010599999999998
0.012578949563923095,0.79382,0.78336,0.9999,1.01036
0.018868424345884642,0.79026,0.77456,0.99976,1.01546
0.02515789912784619,0.78282,0.7684,0.99972,1.01414
0.03144737390980774,0.7785,0.75716,0.99966,1.021
0.037736848691769284,0.78112,0.75368,0.99948,1.02692
0.04402632347373083,0.77294,0.74362,0.99926,1.02858
0.05031579825569238,0.76756,0.73822,0.9988,1.02814
0.056605273037653926,0.7648,0.72718,0.99844,1.03606
0.06289474781961547,0.75776,0.72132,0.99804,1.03448
0.06918422260157703,0.75384,0.71214,0.9976,1.0393000000000001
0.07547369738353857,0.75376,0.69872,0.99766,1.0527
0.08176317216550011,0.74732,0.68972,0.99652,1.0541200000000002
0.08805264694746166,0.74804,0.68142,0.99598,1.0625999999999998
0.09434212172942322,0.73924,0.6755,0.99504,1.05878
0.10063159651138476,0.73666,0.65904,0.99512,1.07274
0.1069210712933463,0.73408,0.6556,0.99368,1.07216
0.11321054607530785,0.72426,0.6484,0.99328,1.06914
0.1195000208572694,0.7213,0.63696,0.9927,1.07704
0.12578949563923095,0.7185,0.6241,0.99204,1.08644
0.1320789704211925,0.71676,0.61318,0.99124,1.09482
0.13836844520315406,0.7108,0.6057,0.99018,1.0952799999999998
0.1446579199851156,0.7034,0.59652,0.98972,1.0966
0.15094739476707714,0.70036,0.5837,0.98866,1.1053199999999999
0.15723686954903868,0.69568,0.57452,0.98868,1.1098399999999997
0.16352634433100022,0.69214,0.56582,0.98654,1.11286
0.16981581911296179,0.68842,0.5604,0.98588,1.1139000000000001
0.17610529389492333,0.68054,0.55316,0.98446,1.11184
0.18239476867688487,0.6755,0.5369,0.98372,1.1223199999999998
0.18868424345884643,0.6736,0.51752,0.98152,1.1376
0.19497371824080797,0.66904,0.51448,0.98062,1.1351799999999999
0.20126319302276952,0.66536,0.506,0.98024,1.1396
0.20755266780473106,0.65842,0.49436,0.97884,1.1429
0.2138421425866926,0.65026,0.4757,0.9763,1.15086
0.22013161736865416,0.64856,0.46864,0.97554,1.15546
