omega_tau,C_12,C_13,C_23,K_3
0.0,-1.0,-1.0,1.0,1.0
0.006289474781961547,-1.0,-0.9998,1.0,0.9998
0.012578949563923095,-1.0,-0.9994,1.0,0.9994
0.018868424345884642,-1.0,-1.0,0.9996,0.9996
0.02515789912784619,-0.9998,-1.0,0.9994,0.9995999999999999
0.03144737390980774,-0.9996,-0.9988,0.9994,0.9985999999999999
0.037736848691769284,-0.9994,-0.996,0.9992,0.9958
0.04402632347373083,-0.9994,-0.996,0.9996,0.9962000000000001
0.05031579825569238,-0.9986,-0.9942,0.9986,0.9942
0.056605273037653926,-0.999,-0.9926,0.9978,0.9914000000000001
0.06289474781961547,-0.998,-0.991,0.9984,0.9914
0.06918422260157703,-0.9974,-0.9914,0.9978,0.9918
0.07547369738353857,-0.9964,-0.9902,0.9978,0.9916
0.08176317216550011,-0.9964,-0.9854,0.997,0.9860000000000001
0.08805264694746166,-0.9962,-0.9838,0.9964,0.984
0.09434212172942322,-0.9956,-0.9804,0.9954,0.9802
0.10063159651138476,-0.9952,-0.9792,0.9946,0.9786
0.1069210712933463,-0.9948,-0.981,0.9954,0.9815999999999999
0.11321054607530785,-0.9942,-0.9744,0.9926,0.9728000000000001
0.1195000208572694,-0.9916,-0.9794,0.9932,0.981
0.12578949563923095,-0.9912,-0.9678,0.9912,0.9678
0.1320789704211925,-0.9922,-0.9676,0.9928,0.9682000000000001
0.13836844520315406,-0.992,-0.964,0.9912,0.9632
0.1446579199851156,-0.9904,-0.9572,0.9878,0.9546000000000001
0.15094739476707714,-0.9898,-0.9574,0.99,0.9576
0.15723686954903868,-0.985,-0.9436,0.985,0.9436
0.16352634433100022,-0.9894,-0.949,0.9876,0.9472
0.16981581911296179,-0.9864,-0.944,0.9864,0.944
0.17610529389492333,-0.984,-0.935,0.9834,0.9344000000000001
0.18239476867688487,-0.9838,-0.9372,0.983,0.9364
0.18868424345884643,-0.9828,-0.9292,0.9818,0.9282
0.19497371824080797,-0.9804,-0.92,0.9796,0.9192
0.20126319302276952,-0.9818,-0.9146,0.9758,0.9086
0.20755266780473106,-0.9746,-0.913,0.9784,0.9168000000000001
0.2138421425866926,-0.9744,-0.906,0.979,0.9106
0.22013161736865416,-0.973,-0.9024,0.9786,0.908
0.2264210921506157,-0.9734,-0.8936,0.9756,0.8957999999999999
0.23271056693257725,-0.9736,-0.8968,0.9712,0.8944
0.2390000417145388,-0.9744,-0.885,0.9716,0.8822
0.24528951649650035,-0.968,-0.8772,0.9684,0.8776
0.2515789912784619,-0.9706,-0.8736,0.967,0.87
0.25786846606042346,-0.9672,-0.8758,0.9676,0.8762000000000001
0.264157940842385,-0.9662,-0.8584,0.9686,0.8608000000000001
0.27044741562434654,-0.9658,-0.8638,0.965,0.863
0.2767368904063081,-0.9642,-0.8448,0.9594,0.8400000000000001
0.2830263651882696,-0.9608,-0.8406,0.9584,0.8382000000000001
0.2893158399702312,-0.9582,-0.8364,0.9582,0.8364
0.2956053147521927,-0.9542,-0.8188,0.9568,0.8213999999999999
0.3018947895341543,-0.9548,-0.8244,0.9546,0.8242
0.30818426431611584,-0.9556,-0.8144,0.9468,0.8056
0.31447373909807735,-0.9498,-0.8002,0.952,0.8024
0.3207632138800389,-0.95,-0.8086,0.9502,0.8088000000000001
0.32705268866200043,-0.9502,-0.7918,0.9476,0.7891999999999999
0.333342163443962,-0.944,-0.7894,0.942,0.7874
0.33963163822592357,-0.946,-0.778,0.9406,0.7726000000000001
0.3459211130078851,-0.9398,-0.7718,0.936,0.7680000000000001
0.35221058778984665,-0.9392,-0.7592,0.941,0.7609999999999999
0.3585000625718082,-0.9388,-0.764,0.9394,0.7646000000000001
0.36478953735376973,-0.9324,-0.7418,0.933,0.7424000000000001
0.3710790121357313,-0.9256,-0.7362,0.9302,0.7408
0.37736848691769287,-0.9248,-0.7298,0.9338,0.7388
0.3836579616996544,-0.9306,-0.7196,0.9318,0.7208
0.38994743648161595,-0.9262,-0.7218,0.9234,0.719
0.39623691126357746,-0.9254,-0.7084,0.9214,0.7044
0.40252638604553903,-0.9212,-0.689,0.9172,0.6849999999999999
0.4088158608275006,-0.9168,-0.678,0.9056,0.6668000000000001
0.4151053356094621,-0.9118,-0.6718,0.91,0.6699999999999999
0.4213948103914237,-0.9152,-0.6638,0.9076,0.6561999999999999
0.4276842851733852,-0.9152,-0.6516,0.9128,0.6491999999999999
0.43397375995534676,-0.9072,-0.6514,0.9082,0.6524
0.44026323473730833,-0.9074,-0.6398,0.9028,0.6352000000000001
0.44655270951926984,-0.8966,-0.6216,0.906,0.6310000000000001
0.4528421843012314,-0.9074,-0.6308,0.902,0.6254000000000001
