omega_tau,C_12,C_13,C_23,K_3
0.0,-1.0,-1.0,1.0,1.0
0.006289474781961547,-1.0,-0.9998,1.0,0.9998
0.012578949563923095,-0.9996,-0.9998,0.9998,1.0
0.018868424345884642,-1.0,-0.9996,1.0,0.9996
0.02515789912784619,-0.9994,-0.9982,0.9996,0.9984000000000001
0.03144737390980774,-0.9994,-0.9978,0.9992,0.9976
0.037736848691769284,-0.9994,-0.997,0.9998,0.9974000000000001
0.04402632347373083,-0.9988,-0.9952,0.9988,0.9952
0.05031579825569238,-0.9984,-0.9954,0.9986,0.9956
0.056605273037653926,-0.9988,-0.9948,0.9972,0.9932
0.06289474781961547,-0.9982,-0.9926,0.9984,0.9928
0.06918422260157703,-0.9976,-0.9882,0.9982,0.9887999999999999
0.07547369738353857,-0.9974,-0.991,0.9966,0.9902000000000001
0.08176317216550011,-0.9976,-0.9868,0.9964,0.9855999999999999
0.08805264694746166,-0.9952,-0.9866,0.9948,0.9862000000000001
0.09434212172942322,-0.9968,-0.9796,0.9946,0.9774
0.10063159651138476,-0.9942,-0.979,0.995,0.9798
0.1069210712933463,-0.9946,-0.9758,0.9926,0.9738
0.11321054607530785,-0.992,-0.9738,0.9916,0.9734
0.1195000208572694,-0.9926,-0.9744,0.9932,0.975
0.12578949563923095,-0.992,-0.9692,0.991,0.9682
0.1320789704211925,-0.9904,-0.971,0.9922,0.9728
0.13836844520315406,-0.9898,-0.9562,0.9928,0.9592
0.1446579199851156,-0.9896,-0.9586,0.9886,0.9576
0.15094739476707714,-0.9862,-0.9606,0.9874,0.9618000000000001
0.15723686954903868,-0.9876,-0.9508,0.9864,0.9496
0.16352634433100022,-0.986,-0.9466,0.989,0.9496
0.16981581911296179,-0.985,-0.942,0.9872,0.9441999999999999
0.17610529389492333,-0.9862,-0.9352,0.9858,0.9348000000000001
0.18239476867688487,-0.9836,-0.9332,0.9824,0.932
0.18868424345884643,-0.9852,-0.9372,0.9832,0.9352
0.19497371824080797,-0.9822,-0.924,0.9818,0.9236000000000001
0.20126319302276952,-0.9778,-0.9184,0.9806,0.9212
0.20755266780473106,-0.9784,-0.9168,0.9782,0.9165999999999999
0.2138421425866926,-0.9752,-0.9088,0.979,0.9126000000000001
0.22013161736865416,-0.9742,-0.914,0.9768,0.9166000000000001
0.2264210921506157,-0.9762,-0.8976,0.976,0.8974
0.23271056693257725,-0.973,-0.8944,0.9734,0.8948
0.2390000417145388,-0.9702,-0.8824,0.97,0.8822
0.24528951649650035,-0.9748,-0.8764,0.9718,0.8734
0.2515789912784619,-0.9662,-0.8782,0.9698,0.8818
0.25786846606042346,-0.9676,-0.8728,0.9676,0.8728
0.264157940842385,-0.9596,-0.864,0.9656,0.87
0.27044741562434654,-0.9662,-0.8428,0.9602,0.8368000000000001
0.2767368904063081,-0.9642,-0.8518,0.9582,0.8458000000000001
0.2830263651882696,-0.9598,-0.8468,0.959,0.846
0.2893158399702312,-0.9584,-0.8506,0.9638,0.856
0.2956053147521927,-0.958,-0.8336,0.953,0.8286
0.3018947895341543,-0.9506,-0.8132,0.9542,0.8168000000000001
0.30818426431611584,-0.9508,-0.8186,0.9524,0.8202
0.31447373909807735,-0.9492,-0.8058,0.9488,0.8053999999999999
0.3207632138800389,-0.9502,-0.7944,0.9496,0.7938
0.32705268866200043,-0.944,-0.8094,0.9446,0.81
0.333342163443962,-0.944,-0.7936,0.946,0.7956
0.33963163822592357,-0.9458,-0.7882,0.9416,0.784
0.3459211130078851,-0.9384,-0.7698,0.9454,0.7768
0.35221058778984665,-0.9414,-0.7658,0.9432,0.7676000000000001
0.3585000625718082,-0.9338,-0.7564,0.9352,0.7578
0.36478953735376973,-0.9358,-0.74,0.9352,0.7394000000000001
0.3710790121357313,-0.9338,-0.7218,0.9284,0.7164
0.37736848691769287,-0.929,-0.7158,0.933,0.7198
0.3836579616996544,-0.933,-0.7306,0.9288,0.7263999999999999
0.38994743648161595,-0.931,-0.703,0.9256,0.6975999999999999
0.39623691126357746,-0.922,-0.7038,0.9194,0.7011999999999999
0.40252638604553903,-0.9182,-0.6916,0.9144,0.6878
0.4088158608275006,-0.9156,-0.687,0.913,0.6844000000000001
0.4151053356094621,-0.9132,-0.6714,0.9074,0.6656
0.4213948103914237,-0.9108,-0.6612,0.9108,0.6612
0.4276842851733852,-0.915,-0.6554,0.9138,0.6541999999999999
0.43397375995534676,-0.9092,-0.6414,0.9056,0.6377999999999999
0.44026323473730833,-0.9032,-0.6356,0.9058,0.6382000000000001
0.44655270951926984,-0.9104,-0.6122,0.9048,0.6066
0.4528421843012314,-0.8936,-0.6116,0.8986,0.6166
