omega_tau,C_12,C_13,C_23,K_3
0.0,-1.0,-1.0,1.0,1.0
0.006289474781961547,-1.0,-1.0,1.0,1.0
0.012578949563923095,-0.9998,-0.9998,1.0,1.0
0.018868424345884642,-0.9998,-0.9996,0.9998,0.9996
0.02515789912784619,-0.9994,-0.9988,0.9998,0.9992000000000001
0.03144737390980774,-0.999,-0.998,1.0,0.999
0.037736848691769284,-0.9992,-0.9968,1.0,0.9976
0.04402632347373083,-0.9988,-0.9968,0.9986,0.9966
0.05031579825569238,-0.9992,-0.9948,0.9988,0.9944000000000001
0.056605273037653926,-0.9984,-0.993,0.998,0.9926
0.06289474781961547,-0.9976,-0.9918,0.9976,0.9918
0.06918422260157703,-0.9968,-0.9886,0.9988,0.9906
0.07547369738353857,-0.9958,-0.9896,0.9966,0.9904000000000001
0.08176317216550011,-0.9966,-0.99,0.9968,0.9902
0.08805264694746166,-0.9958,-0.9862,0.995,0.9853999999999999
0.09434212172942322,-0.9954,-0.9834,0.9972,0.9852000000000001
0.10063159651138476,-0.997,-0.98,0.9926,0.9756
0.1069210712933463,-0.995,-0.9754,0.9928,0.9732000000000001
0.11321054607530785,-0.992,-0.9754,0.9926,0.9760000000000001
0.1195000208572694,-0.9922,-0.9758,0.994,0.9776
0.12578949563923095,-0.9934,-0.9658,0.9914,0.9638
0.1320789704211925,-0.9914,-0.9642,0.9918,0.9646
0.13836844520315406,-0.9892,-0.965,0.991,0.9668
0.1446579199851156,-0.9906,-0.959,0.988,0.9563999999999999
0.15094739476707714,-0.9878,-0.9598,0.9874,0.9594
0.15723686954903868,-0.9884,-0.9506,0.9864,0.9486000000000001
0.16352634433100022,-0.9844,-0.9528,0.9846,0.953
0.16981581911296179,-0.986,-0.9348,0.985,0.9338
0.17610529389492333,-0.9804,-0.94,0.9816,0.9411999999999999
0.18239476867688487,-0.9844,-0.9312,0.9798,0.9266
0.18868424345884643,-0.9796,-0.9244,0.9798,0.9246
0.19497371824080797,-0.9812,-0.9266,0.98,0.9254
0.20126319302276952,-0.9796,-0.9098,0.9806,0.9108
0.20755266780473106,-0.9794,-0.9214,0.9808,0.9228
0.2138421425866926,-0.9756,-0.9072,0.9748,0.9064
0.22013161736865416,-0.971,-0.9058,0.976,0.9108
0.2264210921506157,-0.9728,-0.8986,0.974,0.8997999999999999
0.23271056693257725,-0.9764,-0.8888,0.9744,0.8868
0.2390000417145388,-0.9766,-0.8914,0.973,0.8877999999999999
0.24528951649650035,-0.9694,-0.8796,0.9736,0.8838
0.2515789912784619,-0.9692,-0.8806,0.9666,0.8780000000000001
0.25786846606042346,-0.9634,-0.8724,0.9708,0.8797999999999999
0.264157940842385,-0.9644,-0.8694,0.9632,0.8681999999999999
0.27044741562434654,-0.9644,-0.8638,0.9578,0.8572
0.2767368904063081,-0.9624,-0.8472,0.96,0.8447999999999999
0.2830263651882696,-0.9516,-0.852,0.9546,0.855
0.2893158399702312,-0.9588,-0.8488,0.9534,0.8434
0.2956053147521927,-0.954,-0.8268,0.9592,0.8320000000000001
0.3018947895341543,-0.9556,-0.822,0.9592,0.8256
