omega_tau,C_12,C_13,C_23,K_3
0.0,-1.0,-1.0,1.0,1.0
0.006289474781961547,-1.0,-0.9998,1.0,0.9998
0.012578949563923095,-1.0,-1.0,1.0,1.0
0.018868424345884642,-1.0,-0.9994,1.0,0.9994
0.02515789912784619,-0.9996,-0.9976,0.9996,0.9976
0.03144737390980774,-0.9992,-0.9984,0.9996,0.9988
0.037736848691769284,-0.9992,-0.9974,0.9994,0.9975999999999999
0.04402632347373083,-0.999,-0.9958,0.9994,0.9962
0.05031579825569238,-0.9982,-0.9944,0.9988,0.995
0.056605273037653926,-0.999,-0.9924,0.9982,0.9915999999999999
0.06289474781961547,-0.998,-0.9926,0.9976,0.9922000000000001
0.06918422260157703,-0.9972,-0.9904,0.9972,0.9904
0.07547369738353857,-0.997,-0.9866,0.9982,0.9878
0.08176317216550011,-0.9978,-0.9886,0.996,0.9868
0.08805264694746166,-0.9956,-0.9836,0.9962,0.9842
0.09434212172942322,-0.9948,-0.983,0.9948,0.983
0.10063159651138476,-0.9954,-0.9794,0.9938,0.9778000000000001
0.1069210712933463,-0.9962,-0.9798,0.9934,0.977
0.11321054607530785,-0.993,-0.9738,0.9936,0.9744
0.1195000208572694,-0.9936,-0.9724,0.9934,0.9722
0.12578949563923095,-0.9924,-0.9692,0.9916,0.9684
0.1320789704211925,-0.9908,-0.9664,0.9926,0.9682000000000001
0.13836844520315406,-0.9926,-0.9582,0.9902,0.9558
0.1446579199851156,-0.9886,-0.9574,0.9912,0.96
0.15094739476707714,-0.991,-0.9542,0.9874,0.9506000000000001
0.15723686954903868,-0.9862,-0.952,0.989,0.9548
0.16352634433100022,-0.987,-0.9482,0.987,0.9482
0.16981581911296179,-0.9838,-0.9406,0.9846,0.9414
0.17610529389492333,-0.9852,-0.9312,0.9866,0.9326000000000001
0.18239476867688487,-0.9854,-0.9342,0.984,0.9328
0.18868424345884643,-0.9776,-0.9272,0.9802,0.9298
0.19497371824080797,-0.977,-0.9252,0.9842,0.9324
0.20126319302276952,-0.9812,-0.9172,0.978,0.914
0.20755266780473106,-0.9826,-0.9182,0.9796,0.9152
0.2138421425866926,-0.9782,-0.9078,0.9822,0.9118
0.22013161736865416,-0.9802,-0.898,0.9746,0.8924000000000001
0.2264210921506157,-0.9726,-0.896,0.9702,0.8936
0.23271056693257725,-0.9762,-0.8966,0.9712,0.8916
0.2390000417145388,-0.974,-0.8876,0.9744,0.888
0.24528951649650035,-0.9686,-0.8836,0.9702,0.8852
0.2515789912784619,-0.97,-0.8748,0.9688,0.8736
0.25786846606042346,-0.9656,-0.8652,0.9694,0.869
0.264157940842385,-0.9672,-0.869,0.9616,0.8634000000000001
0.27044741562434654,-0.9644,-0.8614,0.9658,0.8628
0.2767368904063081,-0.9644,-0.8534,0.9606,0.8496
0.2830263651882696,-0.9586,-0.85,0.961,0.8523999999999999
0.2893158399702312,-0.9548,-0.842,0.9592,0.8464
0.2956053147521927,-0.9596,-0.8346,0.9582,0.8332
0.3018947895341543,-0.9524,-0.8228,0.953,0.8233999999999999
0.30818426431611584,-0.9518,-0.8212,0.957,0.8264
0.31447373909807735,-0.9508,-0.8068,0.9508,0.8068
0.3207632138800389,-0.944,-0.8068,0.9464,0.8092
0.32705268866200043,-0.9434,-0.8034,0.947,0.8069999999999999
0.333342163443962,-0.9376,-0.7872,0.946,0.7956
0.33963163822592357,-0.9454,-0.7852,0.9362,0.776
0.3459211130078851,-0.943,-0.7698,0.94,0.7668
0.35221058778984665,-0.9388,-0.7584,0.9412,0.7608
0.3585000625718082,-0.942,-0.7548,0.9316,0.7444000000000001
0.36478953735376973,-0.936,-0.7522,0.9322,0.7484
0.3710790121357313,-0.9292,-0.731,0.935,0.7368
0.37736848691769287,-0.9276,-0.7278,0.929,0.7292000000000001
0.3836579616996544,-0.9308,-0.7202,0.929,0.7184
0.38994743648161595,-0.925,-0.7188,0.9234,0.7172
0.39623691126357746,-0.9266,-0.7036,0.9204,0.6974
0.40252638604553903,-0.9204,-0.696,0.9186,0.6941999999999999
0.4088158608275006,-0.9178,-0.676,0.9248,0.683
0.4151053356094621,-0.915,-0.6818,0.9192,0.6859999999999999
0.4213948103914237,-0.9156,-0.6678,0.9102,0.6624
0.4276842851733852,-0.9132,-0.6706,0.916,0.6734
0.43397375995534676,-0.9014,-0.6382,0.9046,0.6414
0.44026323473730833,-0.9068,-0.6182,0.9102,0.6215999999999999
0.44655270951926984,-0.8992,-0.6172,0.9062,0.6242
0.4528421843012314,-0.9022,-0.6288,0.899,0.6256
0.459131659083193,-0.9,-0.622,0.8892,0.6112
0.4654211338651545,-0.8884,-0.5836,0.8946,0.5898
