omega_tau,C_12,C_13,C_23,K_3
0.0,-1.0,-1.0,1.0,1.0
0.006289474781961547,-1.0,-0.9998,1.0,0.9998
0.012578949563923095,-0.9998,-0.9998,1.0,1.0
0.018868424345884642,-0.9998,-0.9994,0.9998,0.9994
0.02515789912784619,-0.9996,-0.9984,0.9998,0.9985999999999999
0.03144737390980774,-0.9994,-0.9984,0.999,0.998
0.037736848691769284,-0.9992,-0.9978,0.998,0.9966
0.04402632347373083,-0.9984,-0.9952,0.9992,0.996
0.05031579825569238,-0.9986,-0.9942,0.9986,0.9942
0.056605273037653926,-0.9974,-0.9936,0.9982,0.9944000000000001
0.06289474781961547,-0.997,-0.9916,0.9974,0.992
0.06918422260157703,-0.998,-0.9878,0.9968,0.9866
0.07547369738353857,-0.9976,-0.9888,0.9972,0.9884
0.08176317216550011,-0.9968,-0.9858,0.9978,0.9868
0.08805264694746166,-0.9974,-0.9792,0.996,0.9778
0.09434212172942322,-0.9954,-0.9798,0.996,0.9804
0.10063159651138476,-0.9948,-0.9808,0.995,0.981
0.1069210712933463,-0.9962,-0.9818,0.9958,0.9814
0.11321054607530785,-0.9926,-0.9762,0.9924,0.9759999999999999
0.1195000208572694,-0.9936,-0.9704,0.993,0.9698
0.12578949563923095,-0.9932,-0.9654,0.9914,0.9636
0.1320789704211925,-0.9934,-0.9634,0.9944,0.9644
0.13836844520315406,-0.9892,-0.9596,0.991,0.9614
0.1446579199851156,-0.9894,-0.9578,0.988,0.9564
0.15094739476707714,-0.9876,-0.9496,0.988,0.95
0.15723686954903868,-0.9872,-0.9482,0.9888,0.9498000000000001
0.16352634433100022,-0.9856,-0.9498,0.985,0.9491999999999999
0.16981581911296179,-0.9852,-0.9506,0.986,0.9514
0.17610529389492333,-0.9848,-0.9388,0.9808,0.9348
0.18239476867688487,-0.9826,-0.934,0.987,0.9384
0.18868424345884643,-0.9818,-0.9338,0.9836,0.9356
0.19497371824080797,-0.9814,-0.9252,0.9822,0.9259999999999999
0.20126319302276952,-0.9784,-0.9196,0.9806,0.9218
0.20755266780473106,-0.977,-0.9128,0.9802,0.9159999999999999
0.2138421425866926,-0.978,-0.9036,0.9752,0.9007999999999999
0.22013161736865416,-0.9736,-0.9054,0.9808,0.9126
0.2264210921506157,-0.973,-0.899,0.9736,0.8996000000000001
0.23271056693257725,-0.9732,-0.8864,0.9744,0.8876000000000001
0.2390000417145388,-0.9732,-0.888,0.972,0.8868
0.24528951649650035,-0.968,-0.8726,0.971,0.8756
0.2515789912784619,-0.9698,-0.8774,0.9716,0.8792
0.25786846606042346,-0.9682,-0.8746,0.9658,0.8722000000000001
0.264157940842385,-0.966,-0.8694,0.9674,0.8708
0.27044741562434654,-0.9596,-0.851,0.9684,0.8598
0.2767368904063081,-0.9612,-0.8546,0.9646,0.858
0.2830263651882696,-0.9578,-0.8438,0.96,0.846
0.2893158399702312,-0.959,-0.8404,0.9586,0.8400000000000001
0.2956053147521927,-0.954,-0.8238,0.9576,0.8274
0.3018947895341543,-0.953,-0.8142,0.9582,0.8194000000000001
0.30818426431611584,-0.951,-0.811,0.9544,0.8144000000000001
0.31447373909807735,-0.9512,-0.8062,0.949,0.8039999999999999
0.3207632138800389,-0.9442,-0.79,0.9494,0.7952
0.32705268866200043,-0.9446,-0.7902,0.9522,0.7978000000000001
0.333342163443962,-0.9492,-0.786,0.9464,0.7832
0.33963163822592357,-0.9488,-0.7796,0.9432,0.774
0.3459211130078851,-0.9382,-0.7784,0.9412,0.7814
0.35221058778984665,-0.9414,-0.762,0.9378,0.7584
0.3585000625718082,-0.9382,-0.7512,0.9324,0.7454
0.36478953735376973,-0.9346,-0.7344,0.9344,0.7342000000000001
0.3710790121357313,-0.9296,-0.7268,0.9342,0.7314
0.37736848691769287,-0.932,-0.7294,0.9268,0.7242
0.3836579616996544,-0.9256,-0.7244,0.931,0.7298000000000001
0.38994743648161595,-0.9178,-0.7074,0.924,0.7136000000000001
0.39623691126357746,-0.9224,-0.7166,0.9244,0.7186
0.40252638604553903,-0.924,-0.6894,0.9204,0.6858
0.4088158608275006,-0.92,-0.6866,0.919,0.6856
0.4151053356094621,-0.9088,-0.6818,0.9094,0.6823999999999999
0.4213948103914237,-0.9052,-0.6684,0.91,0.6732
0.4276842851733852,-0.909,-0.642,0.9154,0.6484
0.43397375995534676,-0.901,-0.6432,0.9126,0.6547999999999999
0.44026323473730833,-0.907,-0.65,0.9068,0.6498
0.44655270951926984,-0.9006,-0.6216,0.9032,0.6242000000000001
0.4528421843012314,-0.8996,-0.6184,0.898,0.6168
0.459131659083193,-0.8988,-0.605,0.8906,0.5967999999999999
