omega_tau,C_12,C_13,C_23,K_3
0.0,-1.0,-1.0,1.0,1.0
0.006289474781961547,-1.0,-1.0,1.0,1.0
0.012578949563923095,-1.0,-0.9996,1.0,0.9996
0.018868424345884642,-1.0,-0.9994,0.9998,0.9992
0.02515789912784619,-0.9994,-0.9996,0.9996,0.9998000000000001
0.03144737390980774,-0.9996,-0.9982,0.9996,0.9982
0.037736848691769284,-0.9982,-0.9962,0.9994,0.9974
0.04402632347373083,-0.999,-0.9976,0.9994,0.998
0.05031579825569238,-0.9986,-0.9952,0.9988,0.9954
0.056605273037653926,-0.9986,-0.9944,0.9982,0.9939999999999999
0.06289474781961547,-0.9974,-0.9906,0.9986,0.9918000000000001
0.06918422260157703,-0.9986,-0.9908,0.9972,0.9894
0.07547369738353857,-0.9972,-0.9882,0.996,0.987
0.08176317216550011,-0.9974,-0.9854,0.9966,0.9846000000000001
0.08805264694746166,-0.9974,-0.9838,0.996,0.9824
0.09434212172942322,-0.994,-0.9812,0.9956,0.9828
0.10063159651138476,-0.9962,-0.976,0.9942,0.974
0.1069210712933463,-0.9942,-0.9804,0.995,0.9812000000000001
0.11321054607530785,-0.993,-0.9734,0.9952,0.9756
0.1195000208572694,-0.993,-0.9704,0.993,0.9704
0.12578949563923095,-0.9918,-0.9696,0.9922,0.97
0.1320789704211925,-0.9916,-0.9632,0.9914,0.9629999999999999
0.13836844520315406,-0.989,-0.9608,0.9918,0.9636
0.1446579199851156,-0.9876,-0.9574,0.9894,0.9591999999999999
0.15094739476707714,-0.9872,-0.9504,0.988,0.9512
0.15723686954903868,-0.9852,-0.9572,0.9862,0.9582
0.16352634433100022,-0.984,-0.9424,0.9868,0.9452
0.16981581911296179,-0.9848,-0.9392,0.9856,0.9400000000000001
0.17610529389492333,-0.9822,-0.9378,0.9874,0.9430000000000001
0.18239476867688487,-0.9818,-0.9316,0.9826,0.9324
0.18868424345884643,-0.9814,-0.9338,0.98,0.9323999999999999
0.19497371824080797,-0.9814,-0.9216,0.9814,0.9216
0.20126319302276952,-0.9836,-0.9226,0.975,0.9139999999999999
0.20755266780473106,-0.9764,-0.915,0.9794,0.918
0.2138421425866926,-0.978,-0.9084,0.9744,0.9048
0.22013161736865416,-0.9772,-0.9082,0.974,0.905
0.2264210921506157,-0.9764,-0.904,0.9782,0.9057999999999999
0.23271056693257725,-0.9692,-0.9026,0.9718,0.9052
0.2390000417145388,-0.9722,-0.8836,0.9684,0.8798000000000001
0.24528951649650035,-0.9714,-0.8832,0.973,0.8847999999999999
0.2515789912784619,-0.9708,-0.87,0.9666,0.8658
0.25786846606042346,-0.9704,-0.868,0.9654,0.863
0.264157940842385,-0.9636,-0.8604,0.963,0.8598
0.27044741562434654,-0.9646,-0.8564,0.9596,0.8514
0.2767368904063081,-0.9538,-0.8588,0.9646,0.8696
0.2830263651882696,-0.9614,-0.8432,0.9612,0.843
0.2893158399702312,-0.9496,-0.8444,0.9592,0.8540000000000001
0.2956053147521927,-0.9564,-0.8292,0.9558,0.8286
0.3018947895341543,-0.9502,-0.821,0.9534,0.8241999999999999
