omega_tau,C_12,C_13,C_23,K_3
0.0,-1.0,-1.0,1.0,1.0
0.006289474781961547,-1.0,-1.0,1.0,1.0
0.012578949563923095,-0.9998,-0.9996,1.0,0.9998
0.018868424345884642,-0.9994,-0.9996,0.9998,1.0
0.02515789912784619,-0.9996,-0.9996,0.9998,0.9998
0.03144737390980774,-1.0,-0.9972,1.0,0.9972
0.037736848691769284,-0.9988,-0.9974,0.9998,0.9984
0.04402632347373083,-0.9988,-0.9978,0.9994,0.9984
0.05031579825569238,-0.9992,-0.9952,0.9982,0.9942
0.056605273037653926,-0.9978,-0.9936,0.9978,0.9936
0.06289474781961547,-0.9984,-0.9916,0.998,0.9912000000000001
0.06918422260157703,-0.9986,-0.9902,0.9976,0.9892
0.07547369738353857,-0.9974,-0.9874,0.9974,0.9874
0.08176317216550011,-0.9942,-0.987,0.9952,0.988
0.08805264694746166,-0.9972,-0.9854,0.9958,0.9840000000000001
0.09434212172942322,-0.9964,-0.983,0.9968,0.9834
0.10063159651138476,-0.995,-0.977,0.9956,0.9776
0.1069210712933463,-0.994,-0.9758,0.9924,0.9742
0.11321054607530785,-0.9932,-0.975,0.9946,0.9764
0.1195000208572694,-0.9916,-0.973,0.9936,0.975
0.12578949563923095,-0.9914,-0.9682,0.9914,0.9682
0.1320789704211925,-0.9906,-0.9624,0.9884,0.9601999999999999
0.13836844520315406,-0.9898,-0.9616,0.991,0.9628
0.1446579199851156,-0.99,-0.965,0.9884,0.9633999999999999
0.15094739476707714,-0.9908,-0.9542,0.9878,0.9512
0.15723686954903868,-0.9868,-0.948,0.9896,0.9508
0.16352634433100022,-0.9866,-0.9482,0.988,0.9496
0.16981581911296179,-0.986,-0.939,0.9834,0.9364
0.17610529389492333,-0.9866,-0.9346,0.983,0.9309999999999999
0.18239476867688487,-0.9836,-0.9304,0.9834,0.9302
0.18868424345884643,-0.9856,-0.9288,0.9832,0.9263999999999999
0.19497371824080797,-0.9816,-0.9298,0.9816,0.9298
0.20126319302276952,-0.9802,-0.9198,0.9786,0.9182
0.20755266780473106,-0.9784,-0.9194,0.9774,0.9184
0.2138421425866926,-0.977,-0.9142,0.9774,0.9146000000000001
0.22013161736865416,-0.978,-0.9022,0.974,0.8982
0.2264210921506157,-0.975,-0.9036,0.9774,0.906
0.23271056693257725,-0.9744,-0.8888,0.9748,0.8892
0.2390000417145388,-0.9714,-0.8848,0.9738,0.8872
0.24528951649650035,-0.9708,-0.882,0.9708,0.882
0.2515789912784619,-0.9666,-0.8824,0.9664,0.8822
0.25786846606042346,-0.9686,-0.8786,0.9738,0.8838
0.264157940842385,-0.9656,-0.8638,0.9652,0.8634
0.27044741562434654,-0.965,-0.8486,0.9578,0.8414
0.2767368904063081,-0.9624,-0.8618,0.9658,0.8652
0.2830263651882696,-0.9582,-0.8466,0.958,0.8463999999999999
0.2893158399702312,-0.959,-0.841,0.963,0.845
0.2956053147521927,-0.9616,-0.8338,0.9596,0.8318
0.3018947895341543,-0.9546,-0.809,0.9546,0.809
0.30818426431611584,-0.9554,-0.8164,0.9546,0.8156
