omega_tau,C_12,C_13,C_23,K_3
0.0,-1.0,-1.0,1.0,1.0
0.006289474781961547,-1.0,-1.0,1.0,1.0
0.012578949563923095,-1.0,-0.9998,0.9998,0.9996
0.018868424345884642,-0.9998,-0.9984,0.9998,0.9984
0.02515789912784619,-0.9992,-0.9984,1.0,0.9992
0.03144737390980774,-0.9994,-0.9978,1.0,0.9984000000000001
0.037736848691769284,-0.9992,-0.9968,0.9992,0.9968
0.04402632347373083,-0.9992,-0.998,0.9988,0.9976
0.05031579825569238,-0.999,-0.9956,0.9986,0.9952000000000001
0.056605273037653926,-0.999,-0.9942,0.998,0.9932
0.06289474781961547,-0.9984,-0.9896,0.9982,0.9894000000000001
0.06918422260157703,-0.9972,-0.9904,0.9972,0.9904
0.07547369738353857,-0.9976,-0.9882,0.997,0.9875999999999999
0.08176317216550011,-0.997,-0.9852,0.9974,0.9855999999999999
0.08805264694746166,-0.997,-0.9836,0.9962,0.9828
0.09434212172942322,-0.9956,-0.9816,0.9954,0.9813999999999999
0.10063159651138476,-0.9944,-0.9818,0.9958,0.9832000000000001
0.1069210712933463,-0.9948,-0.9778,0.9944,0.9773999999999999
0.11321054607530785,-0.9942,-0.9748,0.9948,0.9754
0.1195000208572694,-0.993,-0.97,0.991,0.968
0.12578949563923095,-0.9926,-0.9682,0.9918,0.9673999999999999
0.1320789704211925,-0.9908,-0.9664,0.9918,0.9674
0.13836844520315406,-0.9938,-0.9598,0.9902,0.9561999999999999
0.1446579199851156,-0.9882,-0.9582,0.9902,0.9602
0.15094739476707714,-0.9918,-0.95,0.9892,0.9473999999999999
0.15723686954903868,-0.9882,-0.9484,0.9874,0.9476000000000001
0.16352634433100022,-0.9858,-0.9466,0.9892,0.95
0.16981581911296179,-0.9848,-0.9446,0.9866,0.9464
0.17610529389492333,-0.9862,-0.9358,0.9842,0.9338
0.18239476867688487,-0.986,-0.935,0.9864,0.9354000000000001
0.18868424345884643,-0.9808,-0.923,0.9794,0.9216000000000001
0.19497371824080797,-0.98,-0.928,0.9818,0.9298000000000001
0.20126319302276952,-0.9786,-0.9272,0.9832,0.9318
0.20755266780473106,-0.9792,-0.915,0.9802,0.916
0.2138421425866926,-0.9774,-0.9148,0.9768,0.9141999999999999
0.22013161736865416,-0.9738,-0.9034,0.9766,0.9062
0.2264210921506157,-0.9746,-0.9008,0.9776,0.9038
0.23271056693257725,-0.9742,-0.89,0.974,0.8898
0.2390000417145388,-0.973,-0.8916,0.9726,0.8912
0.24528951649650035,-0.9714,-0.8806,0.9712,0.8804
0.2515789912784619,-0.9664,-0.8842,0.9682,0.8859999999999999
0.25786846606042346,-0.9696,-0.8698,0.9654,0.8656
0.264157940842385,-0.9666,-0.8578,0.965,0.8562
0.27044741562434654,-0.9618,-0.8652,0.9616,0.865
0.2767368904063081,-0.9654,-0.846,0.9666,0.8472
0.2830263651882696,-0.957,-0.8414,0.9592,0.8436000000000001
0.2893158399702312,-0.9606,-0.8444,0.9566,0.8404
0.2956053147521927,-0.9542,-0.824,0.9552,0.825
0.3018947895341543,-0.957,-0.826,0.9494,0.8184
