omega_tau,C_12,C_13,C_23,K_3
0.0,-1.0,-1.0,1.0,1.0
0.006289474781961547,-1.0,-1.0,1.0,1.0
0.012578949563923095,-0.9998,-0.9996,0.9996,0.9994000000000001
0.018868424345884642,-0.9996,-0.9998,1.0,1.0002
0.02515789912784619,-0.9998,-0.999,0.9992,0.9984
0.03144737390980774,-0.9998,-0.9968,0.9996,0.9966
0.037736848691769284,-0.9994,-0.9982,0.999,0.9978
0.04402632347373083,-0.9992,-0.9958,0.9996,0.9962000000000001
0.05031579825569238,-0.999,-0.9952,0.9992,0.9954
0.056605273037653926,-0.9982,-0.9942,0.998,0.994
0.06289474781961547,-0.9982,-0.9916,0.998,0.9914000000000001
0.06918422260157703,-0.9976,-0.9916,0.9968,0.9908
0.07547369738353857,-0.9978,-0.988,0.9978,0.988
0.08176317216550011,-0.9972,-0.9874,0.9964,0.9866
0.08805264694746166,-0.9968,-0.9842,0.9962,0.9835999999999999
0.09434212172942322,-0.9954,-0.9854,0.9938,0.9838000000000001
0.10063159651138476,-0.9944,-0.9804,0.9946,0.9806000000000001
0.1069210712933463,-0.9924,-0.9782,0.9946,0.9804
0.11321054607530785,-0.9944,-0.9738,0.9928,0.9722000000000001
0.1195000208572694,-0.9938,-0.976,0.991,0.9732
0.12578949563923095,-0.9924,-0.9676,0.9912,0.9664
0.1320789704211925,-0.988,-0.9674,0.9916,0.9710000000000001
0.13836844520315406,-0.989,-0.964,0.9904,0.9653999999999999
0.1446579199851156,-0.989,-0.9584,0.9912,0.9606
0.15094739476707714,-0.9884,-0.9558,0.9888,0.9562
0.15723686954903868,-0.9898,-0.9542,0.9862,0.9506
0.16352634433100022,-0.9846,-0.9456,0.986,0.947
0.16981581911296179,-0.9858,-0.945,0.9854,0.9446
0.17610529389492333,-0.9838,-0.94,0.9806,0.9368
0.18239476867688487,-0.985,-0.9336,0.9802,0.9288
0.18868424345884643,-0.9838,-0.928,0.9814,0.9256000000000001
0.19497371824080797,-0.9812,-0.9276,0.985,0.9314
0.20126319302276952,-0.9788,-0.9186,0.9792,0.9189999999999999
0.20755266780473106,-0.9818,-0.9098,0.976,0.904
0.2138421425866926,-0.9816,-0.9152,0.9768,0.9104
0.22013161736865416,-0.9774,-0.907,0.9726,0.9022
0.2264210921506157,-0.9736,-0.8946,0.9778,0.8987999999999999
0.23271056693257725,-0.9744,-0.8888,0.977,0.8914
0.2390000417145388,-0.9708,-0.8866,0.9736,0.8894000000000001
0.24528951649650035,-0.9724,-0.8818,0.974,0.8834
0.2515789912784619,-0.969,-0.8832,0.9668,0.881
0.25786846606042346,-0.968,-0.8662,0.9678,0.866
0.264157940842385,-0.9666,-0.86,0.9682,0.8615999999999999
0.27044741562434654,-0.9616,-0.8576,0.9576,0.8536
0.2767368904063081,-0.9618,-0.8564,0.9658,0.8604
0.2830263651882696,-0.9664,-0.8346,0.9598,0.828
0.2893158399702312,-0.952,-0.838,0.9536,0.8396
0.2956053147521927,-0.9584,-0.8288,0.9562,0.8266
0.3018947895341543,-0.9506,-0.8184,0.9572,0.8250000000000001
