omega_tau,C_12,C_13,C_23,K_3
0.0,-1.0,-1.0,1.0,1.0
0.006289474781961547,-1.0,-1.0,1.0,1.0
0.012578949563923095,-1.0,-0.9996,0.9998,0.9994000000000001
0.018868424345884642,-0.9998,-0.9996,1.0,0.9998
0.02515789912784619,-0.9998,-0.9988,1.0,0.999
0.03144737390980774,-0.9998,-0.9986,0.9994,0.9982
0.037736848691769284,-0.9992,-0.9982,0.9996,0.9986
0.04402632347373083,-0.9988,-0.9966,0.9992,0.997
0.05031579825569238,-0.9986,-0.9936,0.9984,0.9934
0.056605273037653926,-0.9988,-0.993,0.998,0.9922
0.06289474781961547,-0.9972,-0.9926,0.9982,0.9936
0.06918422260157703,-0.9968,-0.9886,0.9988,0.9906
0.07547369738353857,-0.996,-0.9896,0.997,0.9906
0.08176317216550011,-0.9982,-0.9866,0.9962,0.9846
0.08805264694746166,-0.9958,-0.983,0.9948,0.982
0.09434212172942322,-0.9956,-0.983,0.995,0.9823999999999999
0.10063159651138476,-0.9936,-0.977,0.993,0.9763999999999999
0.1069210712933463,-0.9942,-0.9764,0.9938,0.9760000000000001
0.11321054607530785,-0.9948,-0.9712,0.9946,0.971
0.1195000208572694,-0.9922,-0.9724,0.9922,0.9724
0.12578949563923095,-0.991,-0.9676,0.9918,0.9684
0.1320789704211925,-0.9906,-0.9622,0.991,0.9626
0.13836844520315406,-0.991,-0.9636,0.989,0.9616
0.1446579199851156,-0.992,-0.958,0.9892,0.9551999999999999
0.15094739476707714,-0.986,-0.9528,0.9898,0.9566
0.15723686954903868,-0.9918,-0.95,0.9878,0.946
0.16352634433100022,-0.9876,-0.9436,0.9852,0.9411999999999999
0.16981581911296179,-0.9842,-0.9378,0.9852,0.9388
0.17610529389492333,-0.986,-0.9378,0.9866,0.9384
0.18239476867688487,-0.9834,-0.9288,0.9808,0.9261999999999999
0.18868424345884643,-0.985,-0.9322,0.9832,0.9304
0.19497371824080797,-0.98,-0.9228,0.9826,0.9254
0.20126319302276952,-0.9796,-0.9248,0.9826,0.9278
0.20755266780473106,-0.9776,-0.9162,0.9804,0.919
0.2138421425866926,-0.9756,-0.921,0.9784,0.9238000000000001
0.22013161736865416,-0.9788,-0.9086,0.9768,0.9066
0.2264210921506157,-0.9734,-0.8968,0.9762,0.8996
0.23271056693257725,-0.9714,-0.894,0.9706,0.8932
0.2390000417145388,-0.9706,-0.8824,0.967,0.8787999999999999
0.24528951649650035,-0.97,-0.8926,0.968,0.8906
0.2515789912784619,-0.9704,-0.8792,0.9666,0.8754
0.25786846606042346,-0.966,-0.8662,0.9646,0.8648
0.264157940842385,-0.9642,-0.871,0.9666,0.8734000000000001
0.27044741562434654,-0.9616,-0.8542,0.9636,0.8562
0.2767368904063081,-0.9656,-0.8512,0.9616,0.8472
0.2830263651882696,-0.959,-0.8386,0.9608,0.8404
0.2893158399702312,-0.958,-0.8302,0.9574,0.8296000000000001
0.2956053147521927,-0.9542,-0.831,0.9584,0.8351999999999999
0.3018947895341543,-0.9552,-0.8272,0.959,0.831
0.30818426431611584,-0.9512,-0.8074,0.9522,0.8084
