omega_tau,C_12,C_13,C_23,K_3
0.0,-1.0,-1.0,1.0,1.0
0.006289474781961547,-1.0,-1.0,1.0,1.0
0.012578949563923095,-0.9998,-0.9994,0.9998,0.9994
0.018868424345884642,-0.9996,-0.9996,1.0,1.0
0.02515789912784619,-1.0,-0.999,0.9998,0.9988
0.03144737390980774,-0.999,-0.9978,0.9998,0.9986
0.037736848691769284,-0.9996,-0.9974,0.9996,0.9974
0.04402632347373083,-0.9994,-0.9958,0.9984,0.9948
0.05031579825569238,-0.9992,-0.9948,0.9992,0.9948
0.056605273037653926,-0.9984,-0.9944,0.9986,0.9946
0.06289474781961547,-0.998,-0.9932,0.9984,0.9935999999999999
0.06918422260157703,-0.9978,-0.9924,0.9978,0.9924
0.07547369738353857,-0.9964,-0.9932,0.9968,0.9936
0.08176317216550011,-0.997,-0.987,0.996,0.986
0.08805264694746166,-0.9968,-0.983,0.9968,0.983
0.09434212172942322,-0.9956,-0.981,0.9946,0.98
0.10063159651138476,-0.9944,-0.9796,0.9946,0.9798000000000001
0.1069210712933463,-0.9948,-0.9786,0.995,0.9788
0.11321054607530785,-0.9904,-0.9756,0.9916,0.9768000000000001
0.1195000208572694,-0.994,-0.9718,0.9938,0.9716
0.12578949563923095,-0.9918,-0.9706,0.9924,0.9712
0.1320789704211925,-0.9906,-0.9632,0.9912,0.9637999999999999
0.13836844520315406,-0.987,-0.9602,0.9902,0.9634
0.1446579199851156,-0.989,-0.9572,0.9914,0.9596
0.15094739476707714,-0.9894,-0.9566,0.9912,0.9584
0.15723686954903868,-0.9868,-0.9556,0.9898,0.9586
0.16352634433100022,-0.9876,-0.9472,0.9882,0.9478
0.16981581911296179,-0.9852,-0.9404,0.9846,0.9398000000000001
0.17610529389492333,-0.9858,-0.943,0.9826,0.9398
0.18239476867688487,-0.983,-0.9296,0.9834,0.93
0.18868424345884643,-0.9808,-0.9386,0.9846,0.9424
0.19497371824080797,-0.983,-0.9214,0.984,0.9224
0.20126319302276952,-0.982,-0.924,0.9752,0.9172
0.20755266780473106,-0.976,-0.9168,0.9812,0.9219999999999999
0.2138421425866926,-0.9816,-0.9074,0.975,0.9007999999999999
0.22013161736865416,-0.9764,-0.9018,0.976,0.9014
0.2264210921506157,-0.978,-0.8984,0.9724,0.8928
0.23271056693257725,-0.9738,-0.888,0.9772,0.8914
0.2390000417145388,-0.9684,-0.8918,0.967,0.8904
0.24528951649650035,-0.9718,-0.8796,0.9692,0.877
0.2515789912784619,-0.9704,-0.8804,0.9672,0.8771999999999999
0.25786846606042346,-0.967,-0.8686,0.9684,0.8700000000000001
0.264157940842385,-0.9666,-0.8606,0.9682,0.8622
0.27044741562434654,-0.9642,-0.8654,0.9624,0.8636
0.2767368904063081,-0.9592,-0.8486,0.9628,0.8522
0.2830263651882696,-0.9546,-0.842,0.9588,0.8462
0.2893158399702312,-0.9636,-0.8446,0.9566,0.8376
0.2956053147521927,-0.9586,-0.8208,0.954,0.8161999999999999
0.3018947895341543,-0.959,-0.8206,0.957,0.8186
0.30818426431611584,-0.9558,-0.82,0.9572,0.8214
