omega_tau,C_12,C_13,C_23,K_3
0.0,-1.0,-1.0,1.0,1.0
0.006289474781961547,-1.0,-0.9998,1.0,0.9998
0.012578949563923095,-1.0,-0.9996,0.9998,0.9994000000000001
0.018868424345884642,-1.0,-0.9994,0.9998,0.9992
0.02515789912784619,-0.9996,-0.9994,0.9996,0.9994
0.03144737390980774,-0.9992,-0.9984,0.9992,0.9984
0.037736848691769284,-0.9988,-0.997,0.9992,0.9974
0.04402632347373083,-0.9992,-0.996,0.9994,0.9962
0.05031579825569238,-0.9986,-0.9966,0.9982,0.9962
0.056605273037653926,-0.998,-0.9944,0.9984,0.9947999999999999
0.06289474781961547,-0.9982,-0.9934,0.998,0.9932
0.06918422260157703,-0.9982,-0.99,0.9978,0.9896
0.07547369738353857,-0.9972,-0.9884,0.9968,0.988
0.08176317216550011,-0.996,-0.9868,0.9966,0.9874
0.08805264694746166,-0.9968,-0.9832,0.9948,0.9812
0.09434212172942322,-0.9952,-0.9804,0.9946,0.9798000000000001
0.10063159651138476,-0.995,-0.9794,0.9954,0.9798
0.1069210712933463,-0.9934,-0.975,0.994,0.9756
0.11321054607530785,-0.991,-0.976,0.9938,0.9788
0.1195000208572694,-0.9928,-0.9762,0.9926,0.976
0.12578949563923095,-0.9906,-0.968,0.9934,0.9707999999999999
0.1320789704211925,-0.9902,-0.97,0.9922,0.972
0.13836844520315406,-0.991,-0.9612,0.9906,0.9608000000000001
0.1446579199851156,-0.9892,-0.957,0.9902,0.958
0.15094739476707714,-0.9896,-0.9562,0.9884,0.955
0.15723686954903868,-0.988,-0.9478,0.988,0.9478
0.16352634433100022,-0.987,-0.9482,0.9868,0.9480000000000001
0.16981581911296179,-0.989,-0.9442,0.9868,0.9420000000000001
0.17610529389492333,-0.9824,-0.9362,0.9856,0.9394
0.18239476867688487,-0.9822,-0.9368,0.9808,0.9354
0.18868424345884643,-0.9824,-0.9258,0.9838,0.9271999999999999
0.19497371824080797,-0.9826,-0.9118,0.9812,0.9104
0.20126319302276952,-0.9798,-0.9146,0.9824,0.9172
0.20755266780473106,-0.981,-0.918,0.9756,0.9126000000000001
0.2138421425866926,-0.9778,-0.9058,0.9788,0.9068
0.22013161736865416,-0.9778,-0.9068,0.9782,0.9072
0.2264210921506157,-0.9758,-0.9054,0.974,0.9036
0.23271056693257725,-0.9744,-0.8906,0.972,0.8881999999999999
0.2390000417145388,-0.9734,-0.881,0.9704,0.878
0.24528951649650035,-0.972,-0.883,0.9672,0.8782
0.2515789912784619,-0.973,-0.8722,0.9694,0.8686
0.25786846606042346,-0.9664,-0.8622,0.9632,0.8589999999999999
0.264157940842385,-0.9634,-0.871,0.9646,0.8722
0.27044741562434654,-0.9612,-0.8494,0.9668,0.855
0.2767368904063081,-0.9638,-0.858,0.9648,0.859
0.2830263651882696,-0.9602,-0.842,0.9566,0.8383999999999999
0.2893158399702312,-0.9552,-0.8308,0.9552,0.8308
0.2956053147521927,-0.957,-0.8178,0.9514,0.8122
0.3018947895341543,-0.955,-0.818,0.9564,0.8194
0.30818426431611584,-0.9504,-0.8138,0.9494,0.8128
0.31447373909807735,-0.9516,-0.8084,0.95,0.8068
0.3207632138800389,-0.953,-0.8122,0.9494,0.8086000000000001
0.32705268866200043,-0.9492,-0.7896,0.9508,0.7911999999999999
0.333342163443962,-0.9442,-0.7824,0.946,0.7841999999999999
0.33963163822592357,-0.9424,-0.7792,0.9478,0.7846
0.3459211130078851,-0.9346,-0.7716,0.9456,0.7826
0.35221058778984665,-0.9384,-0.759,0.9326,0.7532
0.3585000625718082,-0.9356,-0.753,0.9402,0.7576
0.36478953735376973,-0.93,-0.7472,0.9358,0.7529999999999999
0.3710790121357313,-0.9328,-0.7364,0.9336,0.7372000000000001
0.37736848691769287,-0.9304,-0.729,0.9282,0.7268
0.3836579616996544,-0.9282,-0.716,0.9256,0.7133999999999999
0.38994743648161595,-0.9254,-0.7116,0.9246,0.7108
0.39623691126357746,-0.9232,-0.7044,0.9214,0.7026
0.40252638604553903,-0.9284,-0.6954,0.9258,0.6928
0.4088158608275006,-0.9166,-0.6788,0.9246,0.6868
0.4151053356094621,-0.9174,-0.6646,0.9186,0.6658
0.4213948103914237,-0.9158,-0.6596,0.9076,0.6514
0.4276842851733852,-0.913,-0.653,0.9044,0.6444
0.43397375995534676,-0.9074,-0.6548,0.903,0.6504000000000001
0.44026323473730833,-0.9018,-0.646,0.9098,0.654
0.44655270951926984,-0.9044,-0.6406,0.9008,0.637
0.4528421843012314,-0.8926,-0.6178,0.9042,0.6294000000000001
0.459131659083193,-0.8918,-0.6084,0.8964,0.613
