omega_tau,C_12,C_13,C_23,K_3
0.0,-1.0,-1.0,1.0,1.0
0.006289474781961547,-1.0,-1.0,1.0,1.0
0.012578949563923095,-1.0,-0.9996,1.0,0.9996
0.018868424345884642,-1.0,-0.9996,1.0,0.9996
0.02515789912784619,-0.9998,-0.9986,0.9998,0.9986
0.03144737390980774,-0.9998,-0.9976,0.9996,0.9974000000000001
0.037736848691769284,-0.999,-0.9968,0.999,0.9968
0.04402632347373083,-0.9994,-0.9966,0.999,0.9962000000000001
0.05031579825569238,-0.9986,-0.995,0.9996,0.996
0.056605273037653926,-0.9986,-0.9926,0.9988,0.9928
0.06289474781961547,-0.9984,-0.991,0.9988,0.9914000000000001
0.06918422260157703,-0.9974,-0.9902,0.997,0.9898
0.07547369738353857,-0.9972,-0.9886,0.9958,0.9872000000000001
0.08176317216550011,-0.9964,-0.989,0.9972,0.9898
0.08805264694746166,-0.9962,-0.9814,0.9966,0.9818000000000001
0.09434212172942322,-0.9948,-0.9812,0.9934,0.9797999999999999
0.10063159651138476,-0.9944,-0.9784,0.9958,0.9798000000000001
0.1069210712933463,-0.9942,-0.9766,0.9946,0.9770000000000001
0.11321054607530785,-0.9948,-0.972,0.9938,0.971
0.1195000208572694,-0.9922,-0.9686,0.9944,0.9708
0.12578949563923095,-0.9918,-0.9648,0.9952,0.9682
0.1320789704211925,-0.9944,-0.9614,0.9908,0.9578000000000001
0.13836844520315406,-0.993,-0.9676,0.9914,0.966
0.1446579199851156,-0.99,-0.9588,0.993,0.9618
0.15094739476707714,-0.9858,-0.9584,0.99,0.9626
0.15723686954903868,-0.9884,-0.95,0.9882,0.9498
0.16352634433100022,-0.9872,-0.9466,0.9888,0.9482
0.16981581911296179,-0.9878,-0.9442,0.9858,0.9422
0.17610529389492333,-0.9866,-0.9486,0.9824,0.9444
0.18239476867688487,-0.9832,-0.9338,0.9858,0.9364
0.18868424345884643,-0.98,-0.9326,0.9832,0.9358
0.19497371824080797,-0.9764,-0.9278,0.9828,0.9341999999999999
0.20126319302276952,-0.9792,-0.9236,0.9826,0.927
0.20755266780473106,-0.976,-0.9102,0.9776,0.9118
0.2138421425866926,-0.9792,-0.9118,0.9782,0.9108
0.22013161736865416,-0.9756,-0.9046,0.9736,0.9026
0.2264210921506157,-0.9782,-0.8942,0.9764,0.8924000000000001
0.23271056693257725,-0.9714,-0.8916,0.9724,0.8926
0.2390000417145388,-0.9744,-0.8836,0.9758,0.885
0.24528951649650035,-0.9734,-0.8852,0.9698,0.8815999999999999
0.2515789912784619,-0.9706,-0.8678,0.9714,0.8686
0.25786846606042346,-0.972,-0.8656,0.9676,0.8612000000000001
0.264157940842385,-0.9716,-0.87,0.9662,0.8645999999999999
0.27044741562434654,-0.9622,-0.8564,0.9636,0.8578
0.2767368904063081,-0.9604,-0.8562,0.961,0.8567999999999999
0.2830263651882696,-0.9606,-0.8428,0.9632,0.8453999999999999
0.2893158399702312,-0.9542,-0.8394,0.9574,0.8426
0.2956053147521927,-0.9588,-0.8314,0.9564,0.8290000000000001
0.3018947895341543,-0.9578,-0.8278,0.9528,0.8228
