omega_tau,C_12,C_13,C_23,K_3
0.0,-1.0,-1.0,1.0,1.0
0.006289474781961547,-1.0,-1.0,1.0,1.0
0.012578949563923095,-1.0,-0.9998,1.0,0.9998
0.018868424345884642,-0.9998,-0.9992,0.9996,0.999
0.02515789912784619,-0.9998,-0.9992,0.9996,0.999
0.03144737390980774,-0.9992,-0.9982,1.0,0.999
0.037736848691769284,-1.0,-0.997,0.9996,0.9966
0.04402632347373083,-0.998,-0.9958,0.9994,0.9972
0.05031579825569238,-0.999,-0.9974,0.9988,0.9972
0.056605273037653926,-0.999,-0.9956,0.9978,0.9944000000000001
0.06289474781961547,-0.998,-0.9894,0.9976,0.989
0.06918422260157703,-0.997,-0.9874,0.9986,0.9890000000000001
0.07547369738353857,-0.9974,-0.9886,0.9954,0.9866
0.08176317216550011,-0.9958,-0.9868,0.9972,0.9882
0.08805264694746166,-0.9948,-0.983,0.9958,0.984
0.09434212172942322,-0.995,-0.984,0.9954,0.9843999999999999
0.10063159651138476,-0.9944,-0.9794,0.9946,0.9796000000000001
0.1069210712933463,-0.9946,-0.9742,0.9942,0.9737999999999999
0.11321054607530785,-0.9946,-0.9772,0.994,0.9765999999999999
0.1195000208572694,-0.9926,-0.974,0.9928,0.9742
0.12578949563923095,-0.9916,-0.9696,0.9928,0.9708
0.1320789704211925,-0.9918,-0.9628,0.9908,0.9618
0.13836844520315406,-0.9886,-0.963,0.9912,0.9655999999999999
0.1446579199851156,-0.9904,-0.9592,0.9908,0.9596000000000001
0.15094739476707714,-0.99,-0.9558,0.9886,0.9544
0.15723686954903868,-0.9884,-0.9456,0.9872,0.9444
0.16352634433100022,-0.9874,-0.9466,0.9874,0.9466
0.16981581911296179,-0.9828,-0.9416,0.9882,0.947
0.17610529389492333,-0.9836,-0.9362,0.9844,0.937
0.18239476867688487,-0.9848,-0.9428,0.9816,0.9396
0.18868424345884643,-0.9822,-0.9264,0.9826,0.9268000000000001
0.19497371824080797,-0.9814,-0.9286,0.9788,0.9259999999999999
0.20126319302276952,-0.9816,-0.9148,0.9802,0.9133999999999999
0.20755266780473106,-0.9776,-0.9204,0.9794,0.9222
0.2138421425866926,-0.9774,-0.906,0.9718,0.9004
0.22013161736865416,-0.9754,-0.9088,0.9766,0.91
0.2264210921506157,-0.973,-0.9012,0.9746,0.9028
0.23271056693257725,-0.9708,-0.8974,0.9758,0.9024
0.2390000417145388,-0.9708,-0.8818,0.971,0.882
0.24528951649650035,-0.973,-0.879,0.972,0.878
0.2515789912784619,-0.9682,-0.8748,0.969,0.8756
0.25786846606042346,-0.968,-0.871,0.967,0.87
0.264157940842385,-0.9662,-0.8586,0.9644,0.8568000000000001
0.27044741562434654,-0.9634,-0.8646,0.9648,0.866
0.2767368904063081,-0.9624,-0.8464,0.9604,0.8444
0.2830263651882696,-0.9636,-0.844,0.9586,0.839
0.2893158399702312,-0.959,-0.837,0.9518,0.8298
0.2956053147521927,-0.954,-0.8354,0.955,0.8364
0.3018947895341543,-0.9554,-0.8178,0.9564,0.8188
0.30818426431611584,-0.9524,-0.812,0.9524,0.812
