omega_tau,C_12,C_13,C_23,K_3
0.0,-1.0,-1.0,1.0,1.0
0.006289474781961547,-1.0,-1.0,1.0,1.0
0.012578949563923095,-1.0,-1.0,1.0,1.0
0.018868424345884642,-1.0,-0.999,1.0,0.999
0.02515789912784619,-0.9998,-0.9986,1.0,0.9988
0.03144737390980774,-0.9992,-0.9978,0.9994,0.998
0.037736848691769284,-0.9996,-0.997,1.0,0.9974
0.04402632347373083,-0.9984,-0.9964,0.9988,0.9968
0.05031579825569238,-0.9988,-0.9944,0.9984,0.9939999999999999
0.056605273037653926,-0.9988,-0.9936,0.9974,0.9922
0.06289474781961547,-0.9978,-0.9924,0.998,0.9925999999999999
0.06918422260157703,-0.9972,-0.9928,0.9976,0.9932000000000001
0.07547369738353857,-0.998,-0.9896,0.9978,0.9894000000000001
0.08176317216550011,-0.9962,-0.9878,0.9964,0.988
0.08805264694746166,-0.9948,-0.9828,0.9972,0.9852
0.09434212172942322,-0.9948,-0.9844,0.9964,0.986
0.10063159651138476,-0.9922,-0.9784,0.994,0.9802000000000001
0.1069210712933463,-0.9946,-0.9756,0.995,0.976
0.11321054607530785,-0.9938,-0.9738,0.9962,0.9762
0.1195000208572694,-0.9918,-0.9694,0.9926,0.9702000000000001
0.12578949563923095,-0.9934,-0.9726,0.993,0.9722000000000001
0.1320789704211925,-0.9906,-0.9676,0.9908,0.9678
0.13836844520315406,-0.989,-0.9614,0.9914,0.9638
0.1446579199851156,-0.9908,-0.9608,0.9914,0.9613999999999999
0.15094739476707714,-0.989,-0.958,0.989,0.958
0.15723686954903868,-0.9876,-0.9558,0.9862,0.9543999999999999
0.16352634433100022,-0.9864,-0.9456,0.9876,0.9468
0.16981581911296179,-0.9868,-0.9428,0.9888,0.9448
0.17610529389492333,-0.9848,-0.9332,0.9848,0.9332
0.18239476867688487,-0.984,-0.9376,0.983,0.9366
0.18868424345884643,-0.9824,-0.9308,0.9828,0.9311999999999999
0.19497371824080797,-0.9784,-0.9176,0.9802,0.9193999999999999
0.20126319302276952,-0.981,-0.919,0.9794,0.9174000000000001
0.20755266780473106,-0.9734,-0.9102,0.9816,0.9184
0.2138421425866926,-0.9774,-0.912,0.9808,0.9154
0.22013161736865416,-0.9768,-0.9084,0.9736,0.9052
0.2264210921506157,-0.97,-0.8984,0.9794,0.9078
0.23271056693257725,-0.9748,-0.8944,0.972,0.8916
0.2390000417145388,-0.9764,-0.8838,0.9664,0.8738
0.24528951649650035,-0.9662,-0.8762,0.9674,0.8774000000000001
0.2515789912784619,-0.9644,-0.8744,0.97,0.8799999999999999
0.25786846606042346,-0.9684,-0.8716,0.9686,0.8718
0.264157940842385,-0.9682,-0.8594,0.9668,0.8580000000000001
0.27044741562434654,-0.9646,-0.8554,0.9614,0.8522000000000001
0.2767368904063081,-0.9612,-0.8534,0.9582,0.8504
0.2830263651882696,-0.9594,-0.8422,0.9636,0.8463999999999999
0.2893158399702312,-0.9548,-0.8324,0.952,0.8296
0.2956053147521927,-0.9592,-0.8272,0.9562,0.8242
0.3018947895341543,-0.9544,-0.8262,0.9588,0.8306
