omega_tau,C_12,C_13,C_23,K_3
0.0,-1.0,-1.0,1.0,1.0
0.006289474781961547,-0.9998,-1.0,1.0,1.0002
0.012578949563923095,-1.0,-0.9992,1.0,0.9992
0.018868424345884642,-0.9996,-0.9992,0.9998,0.9994
0.02515789912784619,-0.9998,-0.999,0.9996,0.9988
0.03144737390980774,-0.9998,-0.9972,0.9992,0.9965999999999999
0.037736848691769284,-0.9992,-0.9972,0.9994,0.9974
0.04402632347373083,-0.9992,-0.9952,0.9992,0.9952
0.05031579825569238,-0.9986,-0.995,0.999,0.9954
0.056605273037653926,-0.9984,-0.9924,0.999,0.993
0.06289474781961547,-0.9974,-0.994,0.9978,0.9944000000000001
0.06918422260157703,-0.9984,-0.9884,0.9984,0.9884
0.07547369738353857,-0.9972,-0.9864,0.9978,0.9870000000000001
0.08176317216550011,-0.9962,-0.9836,0.996,0.9834
0.08805264694746166,-0.9932,-0.984,0.9966,0.9874
0.09434212172942322,-0.9964,-0.983,0.9958,0.9824
0.10063159651138476,-0.9948,-0.981,0.997,0.9832
0.1069210712933463,-0.995,-0.9796,0.9944,0.979
0.11321054607530785,-0.9932,-0.9752,0.9918,0.9738
0.1195000208572694,-0.9934,-0.9732,0.9956,0.9754
0.12578949563923095,-0.9918,-0.967,0.9944,0.9695999999999999
0.1320789704211925,-0.9908,-0.964,0.9914,0.9645999999999999
0.13836844520315406,-0.9896,-0.9628,0.9884,0.9615999999999999
0.1446579199851156,-0.9898,-0.9526,0.9926,0.9554
0.15094739476707714,-0.989,-0.9512,0.9862,0.9484
0.15723686954903868,-0.9856,-0.9532,0.986,0.9536
0.16352634433100022,-0.9866,-0.9482,0.9884,0.95
0.16981581911296179,-0.9868,-0.9434,0.9838,0.9404
0.17610529389492333,-0.9828,-0.9408,0.9868,0.9448
0.18239476867688487,-0.9874,-0.9306,0.982,0.9251999999999999
0.18868424345884643,-0.9792,-0.9284,0.9818,0.931
0.19497371824080797,-0.9788,-0.9328,0.9792,0.9331999999999999
0.20126319302276952,-0.9778,-0.921,0.9802,0.9234
0.20755266780473106,-0.9804,-0.9166,0.9758,0.9119999999999999
0.2138421425866926,-0.9768,-0.9102,0.98,0.9134
