omega_tau,C_12,C_13,C_23,K_3
0.0,1.0,1.0,1.0,1.0
0.006289474781961547,0.99992,0.99996,1.0,0.99996
0.012578949563923095,0.99988,0.99964,0.99994,1.0001800000000003
0.018868424345884642,0.99994,0.99926,0.99994,1.00062
0.02515789912784619,0.99956,0.99852,0.99958,1.00062
0.03144737390980774,0.99958,0.99812,0.99968,1.00114
0.037736848691769284,0.9993,0.99754,0.99946,1.00122
0.04402632347373083,0.99922,0.99594,0.99888,1.00216
0.05031579825569238,0.99852,0.99438,0.9987,1.00284
0.056605273037653926,0.99836,0.99392,0.99846,1.0029
0.06289474781961547,0.99792,0.9918,0.99798,1.0041
0.06918422260157703,0.99774,0.99006,0.99782,1.0055
0.07547369738353857,0.99722,0.98934,0.99724,1.0051200000000002
0.08176317216550011,0.99712,0.98726,0.99658,1.00644
0.08805264694746166,0.99536,0.98416,0.99618,1.00738
0.09434212172942322,0.99542,0.98112,0.99592,1.0102200000000001
0.10063159651138476,0.99494,0.98074,0.99528,1.0094800000000002
0.1069210712933463,0.99408,0.97704,0.99442,1.01146
0.11321054607530785,0.99342,0.97602,0.99422,1.0116199999999997
0.1195000208572694,0.99368,0.97214,0.99296,1.0145
0.12578949563923095,0.9922,0.9675,0.99226,1.0169599999999999
0.1320789704211925,0.99124,0.96584,0.99126,1.01666
0.13836844520315406,0.99106,0.96222,0.99032,1.0191600000000003
0.1446579199851156,0.9897,0.95716,0.98954,1.0220799999999999
0.15094739476707714,0.9887,0.95576,0.98848,1.02142
0.15723686954903868,0.9878,0.95124,0.98788,1.0244400000000002
0.16352634433100022,0.98744,0.94642,0.98598,1.027
0.16981581911296179,0.98552,0.94144,0.98722,1.0312999999999999
0.17610529389492333,0.98508,0.93896,0.98404,1.03016
0.18239476867688487,0.98252,0.93304,0.9845,1.0339800000000001
0.18868424345884643,0.98248,0.92946,0.98206,1.03508
0.19497371824080797,0.98124,0.92272,0.98018,1.0387
0.20126319302276952,0.97942,0.92132,0.97974,1.03784
0.20755266780473106,0.9787,0.91506,0.979,1.04264
0.2138421425866926,0.97764,0.91084,0.97708,1.0438800000000001
0.22013161736865416,0.97552,0.90726,0.97782,1.0460800000000001
0.2264210921506157,0.9734,0.89788,0.97442,1.04994
0.23271056693257725,0.97288,0.8946,0.97278,1.05106
0.2390000417145388,0.97166,0.88858,0.9708,1.05388
0.24528951649650035,0.97004,0.88186,0.96948,1.0576599999999998
0.2515789912784619,0.9681,0.8737,0.9683,1.0627
0.25786846606042346,0.96604,0.86974,0.96632,1.0626200000000001
0.264157940842385,0.965,0.86498,0.96372,1.0637400000000001
0.27044741562434654,0.96336,0.85362,0.96464,1.07438
0.2767368904063081,0.96056,0.8469,0.96168,1.07534
0.2830263651882696,0.96068,0.84258,0.9611,1.0792000000000002
0.2893158399702312,0.95692,0.83918,0.95834,1.07608
0.2956053147521927,0.95626,0.82888,0.95582,1.0832000000000002
0.3018947895341543,0.95562,0.8242,0.9547,1.08612
0.30818426431611584,0.95444,0.81606,0.95372,1.0921
0.31447373909807735,0.95074,0.80774,0.95046,1.0934599999999999
0.3207632138800389,0.94912,0.79976,0.95124,1.1006
0.32705268866200043,0.94694,0.7926,0.9457,1.1000400000000001
0.333342163443962,0.94538,0.78368,0.9432,1.1049000000000002
0.33963163822592357,0.9438,0.78034,0.94182,1.1052799999999998
0.3459211130078851,0.94138,0.76804,0.94076,1.1141
0.35221058778984665,0.93936,0.76422,0.93852,1.1136599999999999
0.3585000625718082,0.93458,0.7507,0.93766,1.12154
0.36478953735376973,0.93282,0.74712,0.93424,1.11994
0.3710790121357313,0.93224,0.7381,0.93096,1.1251
0.37736848691769287,0.93038,0.72766,0.93096,1.13368
0.3836579616996544,0.9264,0.7221,0.92654,1.13084
0.38994743648161595,0.92442,0.71418,0.9243,1.13454
0.39623691126357746,0.92194,0.7016,0.9232,1.14354
0.40252638604553903,0.9193,0.69328,0.91856,1.14458
0.4088158608275006,0.91982,0.684,0.91714,1.1529599999999998
0.4151053356094621,0.91636,0.67368,0.91378,1.15646
0.4213948103914237,0.91128,0.66672,0.91258,1.1571399999999998
0.4276842851733852,0.9112,0.65516,0.90968,1.16572
0.43397375995534676,0.9057,0.645,0.90662,1.16732
0.44026323473730833,0.9054,0.63672,0.9064,1.17508
0.44655270951926984,0.902,0.6279,0.90478,1.17888
0.4528421843012314,0.89856,0.6162,0.89738,1.1797399999999998
0.459131659083193,0.89452,0.60964,0.89686,1.18174
0.4654211338651545,0.89474,0.59942,0.89536,1.19068
0.47171060864711606,0.8882,0.59004,0.88988,1.18804
0.4780000834290776,0.88666,0.57466,0.88826,1.20026
0.48428955821103914,0.88668,0.56196,0.88502,1.20974
0.4905790329930007,0.88116,0.55436,0.87994,1.2067400000000001
0.4968685077749622,0.8771,0.54484,0.88082,1.21308
0.5031579825569238,0.87724,0.53324,0.87512,1.2191199999999998
0.5094474573388853,0.87084,0.52502,0.8746,1.2204199999999998
0.5157369321208469,0.86758,0.51282,0.87028,1.22504
0.5220264069028084,0.86802,0.50342,0.86616,1.23076
0.52831588168477,0.86324,0.4906,0.86322,1.23586
0.5346053564667316,0.86008,0.48608,0.85876,1.2327599999999999
0.5408948312486931,0.8554,0.47236,0.85838,1.2414200000000002
0.5471843060306546,0.852,0.45788,0.85346,1.24758
0.5534737808126162,0.8519,0.44854,0.85246,1.25582
0.5597632555945777,0.84742,0.43998,0.84782,1.25526
0.5660527303765392,0.84772,0.42534,0.8451,1.26748
0.5723422051585008,0.83934,0.41442,0.8369,1.26182
0.5786316799404624,0.8373,0.40316,0.83554,1.26968
0.5849211547224239,0.83152,0.39078,0.83104,1.2717800000000001
0.5912106295043854,0.83008,0.37834,0.82986,1.2816
0.597500104286347,0.82616,0.36738,0.82622,1.285
0.6037895790683085,0.82224,0.35868,0.82306,1.28662
0.6100790538502701,0.82044,0.3442,0.81662,1.29286
0.6163685286322317,0.81782,0.33348,0.81662,1.3009600000000001
0.6226580034141932,0.81166,0.31534,0.81528,1.3116
0.6289474781961547,0.81104,0.30684,0.80504,1.30924
0.6352369529781163,0.80408,0.29926,0.80528,1.3101
0.6415264277600778,0.80198,0.28182,0.8013,1.32146
0.6478159025420394,0.79444,0.27452,0.79704,1.31696
0.6541053773240009,0.7934,0.25568,0.79816,1.33588
0.6603948521059625,0.79066,0.25008,0.78692,1.3275
0.666684326887924,0.78532,0.23522,0.78838,1.3384800000000001
0.6729738016698855,0.78366,0.22638,0.78064,1.33792
0.6792632764518471,0.77964,0.20992,0.78012,1.34984
0.6855527512338087,0.77366,0.19776,0.77546,1.3513600000000001
0.6918422260157702,0.76982,0.1842,0.77238,1.3579999999999999
0.6981317007977318,0.76668,0.17006,0.76076,1.35738
0.7044211755796933,0.76314,0.16254,0.76254,1.36314
0.7107106503616548,0.7548,0.14874,0.75894,1.3649999999999998
0.7170001251436164,0.752,0.13844,0.75484,1.3683999999999998
0.723289599925578,0.74956,0.12324,0.75212,1.3784399999999999
0.7295790747075395,0.74568,0.10982,0.74938,1.38524
0.7358685494895011,0.74082,0.09468,0.74208,1.3882199999999998
0.7421580242714626,0.73784,0.08888,0.7391,1.3880599999999998
0.7484474990534241,0.73084,0.07258,0.73214,1.3903999999999999
0.7547369738353857,0.72744,0.06064,0.7246,1.3914
0.7610264486173473,0.72208,0.05024,0.72264,1.39448
0.7673159233993088,0.72214,0.0349,0.7223,1.4095400000000002
0.7736053981812703,0.71602,0.0234,0.71934,1.4119599999999999
0.7798948729632319,0.71408,0.01112,0.70748,1.41044
0.7861843477451934,0.70806,-0.00614,0.70798,1.4221800000000002
0.7924738225271549,0.7014,-0.01212,0.70166,1.4151799999999999
0.7987632973091165,0.69514,-0.02432,0.69506,1.41452
0.8050527720910781,0.6946,-0.0411,0.69336,1.42906
0.8113422468730396,0.68776,-0.0552,0.69108,1.43404
0.8176317216550012,0.68708,-0.06434,0.68728,1.4387
0.8239211964369627,0.68098,-0.0795,0.68216,1.44264
0.8302106712189242,0.67312,-0.08722,0.67806,1.4384000000000001
0.8365001460008858,0.66896,-0.09956,0.67344,1.4419600000000001
0.8427896207828474,0.66736,-0.11068,0.66474,1.44278
0.8490790955648089,0.6622,-0.12438,0.66338,1.44996
0.8553685703467704,0.65362,-0.1399,0.65774,1.45126
0.861658045128732,0.65626,-0.15392,0.65114,1.46132
0.8679475199106935,0.64786,-0.16238,0.64604,1.4562799999999998
0.874236994692655,0.64276,-0.17622,0.6403,1.45928
0.8805264694746167,0.6355,-0.19154,0.63234,1.4593800000000001
0.8868159442565782,0.63638,-0.20228,0.62956,1.46822
0.8931054190385397,0.62428,-0.21356,0.63162,1.46946
0.8993948938205013,0.6251,-0.22634,0.62166,1.4731
0.9056843686024628,0.62068,-0.2439,0.61616,1.48074
0.9119738433844243,0.6149,-0.25338,0.60734,1.47562
0.918263318166386,0.60974,-0.26638,0.60308,1.4791999999999998
0.9245527929483475,0.60476,-0.27088,0.60348,1.47912
0.930842267730309,0.59498,-0.28538,0.59306,1.47342
0.9371317425122706,0.58922,-0.30158,0.59036,1.48116
0.9434212172942321,0.58702,-0.31294,0.5904,1.4903600000000001
0.9497106920761936,0.58312,-0.31888,0.57834,1.48034
0.9560001668581553,0.57576,-0.3367,0.57972,1.49218
0.9622896416401168,0.56964,-0.34614,0.57196,1.48774
0.9685791164220783,0.5688,-0.35618,0.56604,1.49102
0.9748685912040398,0.56406,-0.37306,0.55916,1.4962799999999998
0.9811580659860014,0.55382,-0.38666,0.5567,1.49718
0.9874475407679629,0.55034,-0.38986,0.55312,1.4933200000000002
0.9937370155499244,0.54472,-0.40288,0.54794,1.49554
1.000026490331886,0.54194,-0.41504,0.5438,1.50078
1.0063159651138476,0.54094,-0.4273,0.53792,1.50616
1.012605439895809,0.53464,-0.4384,0.52636,1.4994
1.0188949146777706,0.51866,-0.4451,0.5242,1.4879600000000002
1.0251843894597321,0.52168,-0.46078,0.52244,1.5049
1.0314738642416938,0.51296,-0.47082,0.5115,1.49528
1.0377633390236554,0.50788,-0.48282,0.50632,1.49702
1.0440528138056169,0.50044,-0.49504,0.5042,1.49968
1.0503422885875784,0.4974,-0.50684,0.4991,1.50334
1.05663176336954,0.48846,-0.51698,0.49516,1.5006
1.0629212381515014,0.48888,-0.52306,0.48748,1.49942
1.0692107129334631,0.47804,-0.53336,0.48568,1.49708
1.0755001877154247,0.47278,-0.5503,0.48202,1.5051
1.0817896624973862,0.47264,-0.56418,0.4734,1.51022
1.0880791372793477,0.46522,-0.56448,0.4663,1.496
1.0943686120613092,0.45336,-0.57654,0.45962,1.48952
1.1006580868432707,0.45472,-0.59144,0.45542,1.50158
1.1069475616252324,0.45186,-0.5976,0.44734,1.4968
1.113237036407194,0.44168,-0.6061,0.44532,1.4931
1.1195265111891555,0.44034,-0.62076,0.4336,1.4947
1.125815985971117,0.4298,-0.62904,0.43258,1.4914200000000002
1.1321054607530785,0.4247,-0.63726,0.42276,1.4847200000000003
1.13839493553504,0.41588,-0.64984,0.41764,1.48336
1.1446844103170015,0.41282,-0.6588,0.41114,1.48276
