omega_tau,C_12,C_13,C_23,K_3
0.0,1.0,1.0,1.0,1.0
0.006289474781961547,0.99994,0.99998,0.99992,0.99988
0.012578949563923095,0.99998,0.99962,0.99998,1.00034
0.018868424345884642,0.99974,0.99942,0.99978,1.0001
0.02515789912784619,0.99964,0.99876,0.99962,1.0005000000000002
0.03144737390980774,0.99958,0.99822,0.99956,1.0009200000000003
0.037736848691769284,0.9994,0.99676,0.9992,1.00184
0.04402632347373083,0.99894,0.99604,0.99892,1.0018200000000002
0.05031579825569238,0.99856,0.99508,0.99858,1.00206
0.056605273037653926,0.99828,0.99302,0.9979,1.0031599999999998
0.06289474781961547,0.99786,0.99196,0.99802,1.0039200000000001
0.06918422260157703,0.99726,0.99062,0.99782,1.0044600000000004
0.07547369738353857,0.99732,0.9893,0.99766,1.00568
0.08176317216550011,0.99676,0.98734,0.99698,1.0063999999999997
0.08805264694746166,0.99614,0.9852,0.99586,1.0068000000000001
0.09434212172942322,0.99562,0.9829,0.99556,1.00828
0.10063159651138476,0.99514,0.9794,0.99508,1.0108199999999998
0.1069210712933463,0.99398,0.97732,0.99454,1.0111999999999999
0.11321054607530785,0.99418,0.97446,0.99372,1.0134400000000001
0.1195000208572694,0.99208,0.97102,0.99284,1.0138999999999998
0.12578949563923095,0.99244,0.96788,0.99268,1.0172400000000001
0.1320789704211925,0.99036,0.96362,0.99114,1.01788
0.13836844520315406,0.99116,0.9611,0.99054,1.0206
0.1446579199851156,0.98924,0.95936,0.9891,1.01898
0.15094739476707714,0.98826,0.95474,0.98842,1.0219399999999998
0.15723686954903868,0.98784,0.95238,0.98902,1.02448
0.16352634433100022,0.9874,0.94564,0.98684,1.0286
0.16981581911296179,0.98558,0.94152,0.98562,1.02968
0.17610529389492333,0.98424,0.93698,0.98328,1.0305399999999998
0.18239476867688487,0.98316,0.93378,0.98348,1.03286
0.18868424345884643,0.98132,0.9299,0.98168,1.0331000000000001
0.19497371824080797,0.98164,0.9297,0.98192,1.03386
0.20126319302276952,0.98016,0.92152,0.97918,1.03782
0.20755266780473106,0.97886,0.91442,0.97816,1.0426
0.2138421425866926,0.97674,0.91114,0.97746,1.04306
0.22013161736865416,0.97632,0.90496,0.9758,1.0471599999999999
0.2264210921506157,0.97356,0.89972,0.97534,1.0491800000000002
0.23271056693257725,0.97146,0.89354,0.97392,1.05184
0.2390000417145388,0.97112,0.88596,0.97066,1.0558200000000002
0.24528951649650035,0.97024,0.88238,0.96844,1.0562999999999998
0.2515789912784619,0.96854,0.87524,0.96898,1.06228
0.25786846606042346,0.966,0.87208,0.9664,1.06032
0.264157940842385,0.9656,0.86156,0.96628,1.0703200000000002
0.27044741562434654,0.96328,0.85608,0.96488,1.0720800000000001
0.2767368904063081,0.96126,0.85002,0.96222,1.07346
0.2830263651882696,0.95988,0.84382,0.9589,1.07496
0.2893158399702312,0.9586,0.83728,0.95836,1.07968
0.2956053147521927,0.95666,0.82926,0.95658,1.08398
0.3018947895341543,0.95546,0.82086,0.9559,1.0905
0.30818426431611584,0.95224,0.81378,0.95426,1.09272
0.31447373909807735,0.95036,0.80886,0.95094,1.0924399999999999
0.3207632138800389,0.94864,0.79952,0.94828,1.0974000000000002
0.32705268866200043,0.94694,0.79408,0.9455,1.09836
0.333342163443962,0.94578,0.78362,0.94644,1.1086
0.33963163822592357,0.94334,0.77932,0.94256,1.10658
0.3459211130078851,0.94156,0.76762,0.9409,1.11484
0.35221058778984665,0.93942,0.76254,0.94006,1.11694
0.3585000625718082,0.93674,0.75552,0.93822,1.1194400000000002
0.36478953735376973,0.93584,0.74672,0.93404,1.12316
0.3710790121357313,0.93266,0.7356,0.93136,1.12842
0.37736848691769287,0.93064,0.72938,0.92892,1.1301800000000002
0.3836579616996544,0.92728,0.71618,0.92696,1.1380599999999998
0.38994743648161595,0.92536,0.70934,0.9259,1.1419199999999998
0.39623691126357746,0.92312,0.70278,0.921,1.1413400000000002
0.40252638604553903,0.91998,0.69042,0.92102,1.15058
0.4088158608275006,0.91692,0.68254,0.91688,1.1512600000000002
0.4151053356094621,0.91342,0.67726,0.91456,1.1507200000000002
0.4213948103914237,0.91298,0.66618,0.91388,1.16068
0.4276842851733852,0.91144,0.65656,0.91094,1.1658199999999999
0.43397375995534676,0.90804,0.64632,0.9069,1.16862
0.44026323473730833,0.90446,0.63422,0.9075,1.17774
0.44655270951926984,0.9014,0.62672,0.90628,1.1809599999999998
0.4528421843012314,0.8997,0.61922,0.89962,1.1801
0.459131659083193,0.8957,0.61106,0.89678,1.1814200000000001
0.4654211338651545,0.89374,0.60004,0.89302,1.1867200000000002
0.47171060864711606,0.88974,0.59078,0.89272,1.1916799999999999
0.4780000834290776,0.88596,0.57402,0.88554,1.19748
0.48428955821103914,0.88536,0.56518,0.8855,1.2056799999999999
0.4905790329930007,0.88056,0.55686,0.88358,1.20728
0.4968685077749622,0.87796,0.54354,0.88062,1.2150399999999997
0.5031579825569238,0.87336,0.53294,0.87594,1.21636
0.5094474573388853,0.87428,0.5219,0.87378,1.22616
0.5157369321208469,0.86836,0.51518,0.87258,1.2257600000000002
0.5220264069028084,0.86912,0.49988,0.8662,1.23544
0.52831588168477,0.86294,0.4888,0.86302,1.2371600000000003
0.5346053564667316,0.8613,0.47874,0.86044,1.243
0.5408948312486931,0.85744,0.46462,0.85576,1.24858
0.5471843060306546,0.85148,0.45992,0.85434,1.2459000000000002
0.5534737808126162,0.85136,0.44706,0.84962,1.25392
0.5597632555945777,0.84656,0.43082,0.8507,1.26644
0.5660527303765392,0.84486,0.42464,0.84272,1.26294
0.5723422051585008,0.84316,0.41424,0.83982,1.2687400000000002
0.5786316799404624,0.83474,0.40002,0.83872,1.27344
0.5849211547224239,0.83524,0.39076,0.83246,1.27694
0.5912106295043854,0.8314,0.38038,0.82856,1.27958
0.597500104286347,0.82742,0.36542,0.8287,1.2907
0.6037895790683085,0.82096,0.35786,0.82254,1.28564
0.6100790538502701,0.81758,0.34374,0.8211,1.29494
0.6163685286322317,0.81994,0.33168,0.81688,1.3051400000000002
0.6226580034141932,0.81292,0.3194,0.81436,1.30788
0.6289474781961547,0.80502,0.3132,0.80886,1.30068
0.6352369529781163,0.80752,0.29604,0.80722,1.3187
0.6415264277600778,0.8045,0.2838,0.79916,1.31986
0.6478159025420394,0.79462,0.27798,0.79502,1.3116599999999998
0.6541053773240009,0.79606,0.25916,0.79308,1.32998
0.6603948521059625,0.787,0.25184,0.79222,1.32738
0.666684326887924,0.78504,0.23562,0.78732,1.33674
0.6729738016698855,0.78466,0.22324,0.7813,1.34272
0.6792632764518471,0.7769,0.21112,0.77638,1.34216
0.6855527512338087,0.77484,0.19984,0.77372,1.34872
0.6918422260157702,0.7708,0.18154,0.77056,1.35982
0.6981317007977318,0.76538,0.1801,0.76428,1.3495599999999999
0.7044211755796933,0.76146,0.1606,0.75878,1.35964
0.7107106503616548,0.75838,0.15078,0.7575,1.3651000000000002
0.7170001251436164,0.7527,0.13398,0.75512,1.3738400000000002
0.723289599925578,0.75256,0.12658,0.75098,1.3769600000000002
0.7295790747075395,0.74536,0.11004,0.7479,1.3832200000000001
0.7358685494895011,0.73834,0.10236,0.74106,1.37704
0.7421580242714626,0.73706,0.08818,0.73674,1.38562
0.7484474990534241,0.7314,0.07514,0.73032,1.3865800000000001
0.7547369738353857,0.72826,0.06516,0.72892,1.39202
0.7610264486173473,0.722,0.04598,0.72512,1.40114
0.7673159233993088,0.7202,0.03552,0.72366,1.40834
0.7736053981812703,0.71536,0.02758,0.71478,1.40256
0.7798948729632319,0.71064,0.01044,0.7112,1.4114
0.7861843477451934,0.70716,-0.00038,0.70582,1.4133600000000002
0.7924738225271549,0.70268,-0.01724,0.69952,1.41944
0.7987632973091165,0.69992,-0.02904,0.69822,1.42718
0.8050527720910781,0.69132,-0.02934,0.69282,1.4134799999999998
0.8113422468730396,0.6833,-0.04674,0.69246,1.4225
0.8176317216550012,0.6841,-0.05546,0.68334,1.4229
0.8239211964369627,0.67886,-0.07144,0.67622,1.42652
0.8302106712189242,0.67534,-0.09354,0.67612,1.445
0.8365001460008858,0.67072,-0.1028,0.67028,1.4438
0.8427896207828474,0.66206,-0.11732,0.6632,1.4425800000000002
0.8490790955648089,0.66118,-0.12526,0.66052,1.4469599999999998
0.8553685703467704,0.6544,-0.13838,0.65686,1.4496399999999998
0.861658045128732,0.64802,-0.15546,0.64688,1.45036
0.8679475199106935,0.6462,-0.15962,0.64996,1.45578
0.874236994692655,0.64196,-0.17862,0.64554,1.46612
0.8805264694746167,0.63772,-0.19334,0.6347,1.46576
0.8868159442565782,0.62786,-0.2012,0.632,1.46106
0.8931054190385397,0.62596,-0.21542,0.63074,1.4721199999999999
0.8993948938205013,0.62532,-0.22598,0.62206,1.47336
0.9056843686024628,0.61406,-0.24152,0.61614,1.47172
0.9119738433844243,0.61276,-0.24834,0.61294,1.47404
0.918263318166386,0.607,-0.2668,0.60666,1.4804599999999999
0.9245527929483475,0.60728,-0.276,0.60134,1.48462
0.930842267730309,0.59768,-0.27988,0.59826,1.4758200000000001
0.9371317425122706,0.59112,-0.29918,0.59096,1.48126
0.9434212172942321,0.58554,-0.30678,0.58838,1.4807
0.9497106920761936,0.58258,-0.32764,0.57852,1.48874
0.9560001668581553,0.57584,-0.33618,0.58056,1.49258
0.9622896416401168,0.57132,-0.34566,0.56964,1.4866200000000003
0.9685791164220783,0.56802,-0.35744,0.56862,1.4940799999999999
0.9748685912040398,0.56702,-0.36576,0.56328,1.49606
0.9811580659860014,0.55668,-0.38226,0.5581,1.4970400000000001
0.9874475407679629,0.55254,-0.39134,0.55188,1.4957600000000002
0.9937370155499244,0.54936,-0.40814,0.5426,1.5000999999999998
1.000026490331886,0.53902,-0.4176,0.54588,1.5025000000000002
1.0063159651138476,0.53794,-0.4257,0.53158,1.49522
1.012605439895809,0.53172,-0.43766,0.53418,1.50356
1.0188949146777706,0.52434,-0.45262,0.52696,1.50392
1.0251843894597321,0.51808,-0.45704,0.51704,1.4921600000000002
1.0314738642416938,0.515,-0.47604,0.51492,1.5059600000000002
