omega_tau,C_12,C_13,C_23,K_3
0.0,1.0,1.0,1.0,1.0
0.006289474781961547,0.99998,0.99994,0.99998,1.00002
0.012578949563923095,0.99988,0.99972,0.99998,1.00014
0.018868424345884642,0.99972,0.99928,0.99972,1.0001600000000002
0.02515789912784619,0.99972,0.9985,0.99954,1.00076
0.03144737390980774,0.99962,0.99782,0.99934,1.00114
0.037736848691769284,0.99916,0.99716,0.99938,1.0013800000000002
0.04402632347373083,0.99908,0.996,0.99898,1.00206
0.05031579825569238,0.99874,0.99464,0.99896,1.00306
0.056605273037653926,0.99828,0.9939,0.99872,1.0030999999999999
0.06289474781961547,0.9979,0.99172,0.9975,1.0036800000000001
0.06918422260157703,0.99776,0.99022,0.99766,1.0051999999999999
0.07547369738353857,0.99746,0.9886,0.99768,1.0065400000000002
0.08176317216550011,0.99642,0.98604,0.9966,1.00698
0.08805264694746166,0.99598,0.98394,0.99642,1.00846
0.09434212172942322,0.99596,0.98206,0.99576,1.0096599999999998
0.10063159651138476,0.99458,0.9799,0.99472,1.0094
0.1069210712933463,0.9939,0.97712,0.99404,1.01082
0.11321054607530785,0.9942,0.9748,0.99378,1.0131799999999997
0.1195000208572694,0.99264,0.97278,0.9925,1.01236
0.12578949563923095,0.99288,0.96972,0.9923,1.01546
0.1320789704211925,0.99122,0.9639,0.99114,1.01846
0.13836844520315406,0.99036,0.9626,0.99034,1.0181
0.1446579199851156,0.98952,0.95726,0.98918,1.02144
0.15094739476707714,0.98758,0.95464,0.98898,1.0219200000000002
0.15723686954903868,0.98716,0.95102,0.98798,1.0241200000000001
0.16352634433100022,0.98662,0.94776,0.98658,1.0254400000000001
0.16981581911296179,0.98554,0.94126,0.98514,1.02942
0.17610529389492333,0.98464,0.93912,0.98542,1.03094
0.18239476867688487,0.98282,0.93256,0.98316,1.03342
0.18868424345884643,0.98262,0.92818,0.98354,1.03798
0.19497371824080797,0.98118,0.924,0.9823,1.0394800000000002
0.20126319302276952,0.98018,0.9195,0.97918,1.0398600000000002
0.20755266780473106,0.97868,0.91512,0.97822,1.0417800000000002
