omega_tau,C_12,C_13,C_23,K_3
0.0,1.0,1.0,1.0,1.0
0.006289474781961547,0.99998,0.99986,0.99998,1.0001
0.012578949563923095,0.99986,0.99968,0.99994,1.00012
0.018868424345884642,0.9999,0.99896,0.9998,1.00074
0.02515789912784619,0.99964,0.99866,0.99968,1.0006599999999999
0.03144737390980774,0.99964,0.99804,0.99942,1.00102
0.037736848691769284,0.99942,0.99728,0.99932,1.0014599999999998
0.04402632347373083,0.99914,0.9962,0.99886,1.0018
0.05031579825569238,0.99866,0.99478,0.99862,1.0025
0.056605273037653926,0.9986,0.99324,0.9986,1.0039600000000002
0.06289474781961547,0.99818,0.99198,0.99828,1.00448
0.06918422260157703,0.99802,0.98986,0.99736,1.00552
0.07547369738353857,0.99738,0.98842,0.99688,1.00584
0.08176317216550011,0.99662,0.98744,0.9967,1.0058799999999999
0.08805264694746166,0.99622,0.98398,0.99562,1.00786
0.09434212172942322,0.99552,0.98326,0.99568,1.00794
0.10063159651138476,0.9949,0.9809,0.99486,1.0088599999999999
0.1069210712933463,0.994,0.97664,0.99392,1.01128
0.11321054607530785,0.9933,0.97508,0.99384,1.01206
0.1195000208572694,0.99278,0.97136,0.9929,1.0143199999999999
0.12578949563923095,0.99198,0.96826,0.99274,1.01646
0.1320789704211925,0.99148,0.96732,0.99206,1.0162200000000001
0.13836844520315406,0.9903,0.96204,0.98998,1.01824
0.1446579199851156,0.98956,0.9595,0.99018,1.02024
0.15094739476707714,0.98826,0.95462,0.98904,1.02268
0.15723686954903868,0.98798,0.9503,0.98774,1.02542
0.16352634433100022,0.98668,0.94626,0.9876,1.0280200000000002
0.16981581911296179,0.98594,0.94234,0.98508,1.02868
0.17610529389492333,0.98528,0.9373,0.9846,1.03258
0.18239476867688487,0.98342,0.93378,0.98396,1.0335999999999999
0.18868424345884643,0.9826,0.9302,0.98162,1.03402
0.19497371824080797,0.98012,0.92436,0.98028,1.0360399999999998
0.20126319302276952,0.97996,0.92,0.97958,1.0395400000000001
0.20755266780473106,0.97876,0.91432,0.9776,1.04204
0.2138421425866926,0.97754,0.909,0.9768,1.04534
0.22013161736865416,0.97654,0.90418,0.97616,1.0485200000000001
0.2264210921506157,0.9754,0.8988,0.97562,1.0522200000000002
0.23271056693257725,0.97362,0.89286,0.97514,1.0559
0.2390000417145388,0.97118,0.88844,0.97144,1.0541800000000001
0.24528951649650035,0.97022,0.8828,0.97016,1.05758
0.2515789912784619,0.96744,0.87516,0.96906,1.06134
0.25786846606042346,0.96592,0.87132,0.96746,1.0620600000000002
0.264157940842385,0.9652,0.86502,0.96634,1.0665200000000001
0.27044741562434654,0.96296,0.85732,0.9635,1.06914
0.2767368904063081,0.96164,0.85238,0.96242,1.0716800000000002
0.2830263651882696,0.96008,0.842,0.96022,1.0783
0.2893158399702312,0.95798,0.8393,0.95674,1.0754199999999998
0.2956053147521927,0.95706,0.82868,0.9574,1.0857800000000002
0.3018947895341543,0.95506,0.82218,0.95396,1.08684
0.30818426431611584,0.95324,0.8186,0.95362,1.08826
0.31447373909807735,0.95044,0.80498,0.9503,1.0957599999999998
0.3207632138800389,0.9502,0.80102,0.949,1.0981800000000002
0.32705268866200043,0.94664,0.79414,0.94614,1.09864
0.333342163443962,0.9449,0.78554,0.94556,1.10492
0.33963163822592357,0.9422,0.77948,0.9436,1.1063200000000002
0.3459211130078851,0.94082,0.77118,0.94204,1.11168
0.35221058778984665,0.9377,0.76186,0.9395,1.11534
0.3585000625718082,0.93338,0.75132,0.93602,1.11808
0.36478953735376973,0.93268,0.74252,0.93348,1.12364
0.3710790121357313,0.93142,0.73766,0.93274,1.1265
0.37736848691769287,0.93012,0.72782,0.93142,1.1337199999999998
0.3836579616996544,0.92784,0.71958,0.92676,1.13502
0.38994743648161595,0.92474,0.71294,0.9273,1.1391
0.39623691126357746,0.92188,0.69992,0.92354,1.1455000000000002
0.40252638604553903,0.92114,0.69366,0.91964,1.1471200000000001
0.4088158608275006,0.91862,0.68346,0.91644,1.1516
0.4151053356094621,0.91658,0.6722,0.91476,1.1591399999999998
0.4213948103914237,0.91224,0.66732,0.91236,1.15728
0.4276842851733852,0.90846,0.6569,0.90818,1.15974
0.43397375995534676,0.90812,0.64734,0.90816,1.1689399999999999
0.44026323473730833,0.90578,0.63188,0.90268,1.1765800000000002
0.44655270951926984,0.90294,0.62594,0.90252,1.1795200000000001
0.4528421843012314,0.89928,0.61324,0.89954,1.18558
0.459131659083193,0.89508,0.60932,0.89422,1.17998
0.4654211338651545,0.89168,0.60266,0.89576,1.1847800000000002
0.47171060864711606,0.8887,0.58482,0.89122,1.1951
0.4780000834290776,0.8875,0.57414,0.88716,1.20052
0.48428955821103914,0.88294,0.565,0.88398,1.2019199999999999
0.4905790329930007,0.8823,0.5545,0.8837,1.2115
0.4968685077749622,0.88024,0.54446,0.8788,1.2145800000000002
0.5031579825569238,0.87536,0.5359,0.87716,1.21662
0.5094474573388853,0.8752,0.52446,0.875,1.22574
0.5157369321208469,0.8712,0.51284,0.86804,1.2264000000000002
0.5220264069028084,0.8676,0.50436,0.86812,1.23136
0.52831588168477,0.86358,0.49114,0.86238,1.23482
0.5346053564667316,0.8608,0.48356,0.85956,1.2368
0.5408948312486931,0.85786,0.46846,0.85484,1.24424
0.5471843060306546,0.8497,0.45544,0.85568,1.2499399999999998
0.5534737808126162,0.85318,0.44652,0.84938,1.25604
0.5597632555945777,0.84328,0.43346,0.84822,1.25804
0.5660527303765392,0.84524,0.42334,0.84362,1.26552
0.5723422051585008,0.83942,0.41716,0.84152,1.2637800000000001
0.5786316799404624,0.83798,0.4095,0.83788,1.26636
0.5849211547224239,0.83486,0.39034,0.83536,1.27988
0.5912106295043854,0.83162,0.3761,0.83006,1.28558
0.597500104286347,0.8292,0.36756,0.82566,1.2873
0.6037895790683085,0.82356,0.3557,0.82106,1.28892
0.6100790538502701,0.8208,0.34624,0.82314,1.2976999999999999
0.6163685286322317,0.81434,0.33276,0.81462,1.2962
0.6226580034141932,0.81422,0.32102,0.81066,1.30386
0.6289474781961547,0.80742,0.30654,0.80734,1.30822
0.6352369529781163,0.80888,0.29554,0.80376,1.3171
0.6415264277600778,0.79792,0.28516,0.79886,1.3116199999999998
0.6478159025420394,0.7986,0.27178,0.79786,1.3246799999999999
0.6541053773240009,0.79694,0.25822,0.79262,1.33134
0.6603948521059625,0.79032,0.2521,0.79098,1.3292000000000002
0.666684326887924,0.78686,0.23664,0.7818,1.33202
0.6729738016698855,0.78164,0.22976,0.77684,1.32872
0.6792632764518471,0.7791,0.21476,0.77606,1.3403999999999998
0.6855527512338087,0.77744,0.19878,0.77304,1.3517
0.6918422260157702,0.76598,0.18192,0.76938,1.3534399999999998
0.6981317007977318,0.76532,0.17478,0.76152,1.35206
0.7044211755796933,0.7637,0.1618,0.75946,1.3613600000000001
0.7107106503616548,0.7609,0.1479,0.75924,1.3722400000000001
0.7170001251436164,0.75444,0.13502,0.75176,1.37118
0.723289599925578,0.74916,0.12592,0.74858,1.37182
0.7295790747075395,0.74764,0.11396,0.74726,1.3809399999999998
0.7358685494895011,0.7422,0.10628,0.74086,1.3767800000000001
0.7421580242714626,0.73766,0.08806,0.7361,1.3857
0.7484474990534241,0.72974,0.07778,0.73252,1.3844800000000002
0.7547369738353857,0.7296,0.06298,0.7271,1.39372
0.7610264486173473,0.71986,0.05398,0.72094,1.3868200000000002
0.7673159233993088,0.71698,0.04086,0.71576,1.39188
0.7736053981812703,0.71644,0.02412,0.71824,1.41056
0.7798948729632319,0.71076,0.01352,0.71336,1.4105999999999999
0.7861843477451934,0.70688,-0.0016,0.70562,1.4141000000000001
0.7924738225271549,0.70162,-0.01142,0.69952,1.41256
0.7987632973091165,0.69836,-0.02614,0.70064,1.42514
0.8050527720910781,0.69616,-0.04032,0.69306,1.4295399999999998
0.8113422468730396,0.68866,-0.0567,0.68838,1.43374
0.8176317216550012,0.68714,-0.06262,0.68596,1.4357199999999999
0.8239211964369627,0.67956,-0.07644,0.678,1.4340000000000002
0.8302106712189242,0.67452,-0.08294,0.67988,1.43734
0.8365001460008858,0.67464,-0.09906,0.66822,1.4419199999999999
0.8427896207828474,0.6712,-0.11352,0.66498,1.4497000000000002
0.8490790955648089,0.66282,-0.12458,0.66326,1.4506599999999998
0.8553685703467704,0.65606,-0.1352,0.65668,1.44794
0.861658045128732,0.65036,-0.15086,0.65218,1.4534
0.8679475199106935,0.64812,-0.16892,0.64584,1.46288
0.874236994692655,0.64114,-0.1774,0.63776,1.4563000000000001
0.8805264694746167,0.63592,-0.18876,0.63908,1.46376
0.8868159442565782,0.63302,-0.20366,0.63336,1.47004
0.8931054190385397,0.62678,-0.21478,0.62948,1.4710400000000001
0.8993948938205013,0.6215,-0.2254,0.61872,1.4656200000000001
0.9056843686024628,0.61864,-0.24152,0.61582,1.4759799999999998
0.9119738433844243,0.61696,-0.25328,0.6095,1.4797399999999998
0.918263318166386,0.60862,-0.2652,0.6114,1.48522
0.9245527929483475,0.60278,-0.27222,0.60542,1.48042
0.930842267730309,0.5972,-0.2869,0.59976,1.4838599999999997
0.9371317425122706,0.58956,-0.30042,0.59348,1.48346
0.9434212172942321,0.58888,-0.31898,0.58132,1.48918
0.9497106920761936,0.58308,-0.32574,0.58568,1.4945
0.9560001668581553,0.57792,-0.33596,0.57472,1.4886
0.9622896416401168,0.5735,-0.34556,0.56876,1.4878200000000001
0.9685791164220783,0.56782,-0.36452,0.56714,1.49948
0.9748685912040398,0.5634,-0.36976,0.56082,1.49398
0.9811580659860014,0.55622,-0.37976,0.55446,1.49044
0.9874475407679629,0.54792,-0.39124,0.5533,1.4924600000000001
0.9937370155499244,0.5494,-0.40564,0.54614,1.50118
1.000026490331886,0.5389,-0.41764,0.53688,1.49342
1.0063159651138476,0.53468,-0.42706,0.53366,1.4954
1.012605439895809,0.53228,-0.44052,0.53106,1.50386
1.0188949146777706,0.5227,-0.45044,0.521,1.49414
1.0251843894597321,0.51874,-0.463,0.51748,1.4992200000000002
1.0314738642416938,0.51152,-0.47214,0.50978,1.49344
1.0377633390236554,0.50342,-0.47984,0.5082,1.49146
1.0440528138056169,0.50366,-0.49454,0.5001,1.4983
1.0503422885875784,0.49686,-0.50598,0.498,1.5008400000000002
1.05663176336954,0.49318,-0.51798,0.49284,1.504
1.0629212381515014,0.48952,-0.52296,0.48612,1.4986000000000002
1.0692107129334631,0.48008,-0.53822,0.48242,1.50072
1.0755001877154247,0.47396,-0.54916,0.47696,1.50008
1.0817896624973862,0.47306,-0.56092,0.4723,1.5062799999999998
1.0880791372793477,0.46486,-0.56428,0.46172,1.49086
1.0943686120613092,0.46112,-0.578,0.46238,1.5015
1.1006580868432707,0.45096,-0.58838,0.45158,1.49092
1.1069475616252324,0.4438,-0.5995,0.4514,1.4947
1.113237036407194,0.43806,-0.61358,0.43776,1.4894
