omega_tau,C_12,C_13,C_23,K_3
0.0,1.0,1.0,1.0,1.0
0.006289474781961547,0.99996,0.99994,0.99998,1.0
0.012578949563923095,0.99996,0.99972,0.99996,1.0002
0.018868424345884642,0.9997,0.99924,0.99992,1.0003800000000003
0.02515789912784619,0.9996,0.9987,0.99968,1.0005800000000002
0.03144737390980774,0.99946,0.99842,0.9994,1.0004400000000002
0.037736848691769284,0.9994,0.9968,0.9992,1.0017999999999998
0.04402632347373083,0.9991,0.99568,0.99898,1.0023999999999997
0.05031579825569238,0.9987,0.99578,0.99868,1.0016000000000003
0.056605273037653926,0.99878,0.99378,0.99844,1.0034399999999999
0.06289474781961547,0.99802,0.99194,0.99806,1.00414
0.06918422260157703,0.99732,0.99084,0.99754,1.0040200000000001
0.07547369738353857,0.99748,0.98766,0.99718,1.0070000000000001
0.08176317216550011,0.99686,0.98724,0.99674,1.00636
0.08805264694746166,0.99576,0.98482,0.99592,1.00686
0.09434212172942322,0.9957,0.98206,0.99534,1.0089799999999998
0.10063159651138476,0.99446,0.97948,0.99506,1.01004
0.1069210712933463,0.99422,0.9775,0.99408,1.0108
0.11321054607530785,0.99376,0.97448,0.9934,1.0126799999999998
0.1195000208572694,0.99246,0.9736,0.99242,1.01128
0.12578949563923095,0.99168,0.96856,0.99262,1.01574
0.1320789704211925,0.99154,0.96444,0.99104,1.01814
0.13836844520315406,0.9899,0.9618,0.98984,1.01794
0.1446579199851156,0.98918,0.95796,0.98952,1.02074
0.15094739476707714,0.9881,0.95474,0.98846,1.02182
0.15723686954903868,0.988,0.9513,0.9871,1.0237999999999998
0.16352634433100022,0.98614,0.9458,0.9864,1.02674
0.16981581911296179,0.98564,0.94328,0.98582,1.0281799999999999
0.17610529389492333,0.9845,0.93576,0.98478,1.0335199999999998
0.18239476867688487,0.983,0.93506,0.98326,1.0312000000000001
0.18868424345884643,0.98128,0.93072,0.98178,1.03234
0.19497371824080797,0.9806,0.92328,0.9798,1.0371199999999998
0.20126319302276952,0.97972,0.9187,0.98096,1.0419800000000001
0.20755266780473106,0.9782,0.9152,0.97872,1.04172
0.2138421425866926,0.97666,0.90724,0.97794,1.04736
0.22013161736865416,0.97596,0.90356,0.9758,1.0482
0.2264210921506157,0.97488,0.90026,0.9748,1.04942
0.23271056693257725,0.97374,0.89338,0.97246,1.05282
