omega_tau,C_12,C_13,C_23,K_3
0.0,1.0,1.0,1.0,1.0
0.006289474781961547,1.0,0.99992,0.99996,1.0000399999999998
0.012578949563923095,0.99994,0.99956,0.99988,1.0002600000000001
0.018868424345884642,0.9997,0.9993,0.99982,1.00022
0.02515789912784619,0.9998,0.9988,0.99968,1.00068
0.03144737390980774,0.99948,0.99842,0.9996,1.0006600000000003
0.037736848691769284,0.99936,0.99764,0.99938,1.0011
0.04402632347373083,0.9991,0.99594,0.999,1.00216
0.05031579825569238,0.99876,0.99508,0.99856,1.00224
0.056605273037653926,0.99828,0.99352,0.9982,1.00296
0.06289474781961547,0.99774,0.9922,0.99814,1.0036800000000001
0.06918422260157703,0.99758,0.99074,0.99756,1.0044000000000002
0.07547369738353857,0.99738,0.98786,0.99646,1.00598
0.08176317216550011,0.99676,0.98666,0.99674,1.00684
0.08805264694746166,0.99596,0.9859,0.99588,1.0059399999999998
0.09434212172942322,0.99582,0.98264,0.9958,1.0089800000000002
0.10063159651138476,0.9951,0.97912,0.99446,1.01044
0.1069210712933463,0.99414,0.9775,0.99428,1.01092
0.11321054607530785,0.99358,0.974,0.99368,1.01326
0.1195000208572694,0.99254,0.97108,0.99294,1.0143999999999997
0.12578949563923095,0.99184,0.96956,0.9921,1.01438
0.1320789704211925,0.99132,0.96526,0.99074,1.0168
0.13836844520315406,0.99078,0.96334,0.9902,1.01764
0.1446579199851156,0.99034,0.95868,0.98926,1.02092
0.15094739476707714,0.98864,0.95464,0.98902,1.0230199999999998
0.15723686954903868,0.98902,0.94848,0.98776,1.0283
0.16352634433100022,0.98648,0.94658,0.98646,1.02636
0.16981581911296179,0.98518,0.943,0.9851,1.0272799999999997
0.17610529389492333,0.98428,0.93724,0.9837,1.0307400000000002
0.18239476867688487,0.98308,0.93434,0.9837,1.03244
0.18868424345884643,0.98132,0.93088,0.98358,1.03402
0.19497371824080797,0.98126,0.92426,0.98044,1.0374400000000001
0.20126319302276952,0.97996,0.92008,0.98014,1.0400200000000002
0.20755266780473106,0.9784,0.91816,0.97886,1.0391
0.2138421425866926,0.97716,0.91122,0.97834,1.04428
0.22013161736865416,0.97672,0.90418,0.9756,1.04814
0.2264210921506157,0.97392,0.89644,0.9746,1.0520800000000001
0.23271056693257725,0.97248,0.8924,0.9724,1.05248
0.2390000417145388,0.97224,0.8884,0.97352,1.05736
0.24528951649650035,0.96928,0.88084,0.97044,1.0588799999999998
0.2515789912784619,0.96774,0.87896,0.96864,1.05742
0.25786846606042346,0.96734,0.87174,0.9665,1.0621
0.264157940842385,0.9656,0.86218,0.96438,1.0678
0.27044741562434654,0.964,0.85894,0.96104,1.0661
0.2767368904063081,0.96078,0.85172,0.9596,1.06866
0.2830263651882696,0.95984,0.8423,0.96188,1.07942
