omega_tau,C_12,C_13,C_23,K_3
0.0,1.0,1.0,1.0,1.0
0.006289474781961547,1.0,0.99986,0.99996,1.0001
0.012578949563923095,0.9999,0.99954,0.99996,1.0003199999999999
0.018868424345884642,0.99978,0.999,0.99996,1.00074
0.02515789912784619,0.99968,0.99856,0.99948,1.0006
0.03144737390980774,0.99958,0.99804,0.99942,1.00096
0.037736848691769284,0.99924,0.99724,0.99944,1.00144
0.04402632347373083,0.9989,0.99682,0.99904,1.00112
0.05031579825569238,0.9987,0.99478,0.9986,1.00252
0.056605273037653926,0.99826,0.9932,0.99856,1.0036200000000002
0.06289474781961547,0.99806,0.99234,0.99806,1.00378
0.06918422260157703,0.9977,0.99134,0.9978,1.0041600000000002
0.07547369738353857,0.99722,0.98858,0.99756,1.0062
0.08176317216550011,0.99658,0.98654,0.9963,1.00634
0.08805264694746166,0.99636,0.98506,0.99574,1.00704
0.09434212172942322,0.99502,0.98148,0.99578,1.0093200000000002
0.10063159651138476,0.99484,0.98082,0.99506,1.00908
0.1069210712933463,0.99458,0.9775,0.99322,1.0103
0.11321054607530785,0.99338,0.97424,0.99338,1.01252
0.1195000208572694,0.9924,0.97156,0.9927,1.01354
0.12578949563923095,0.99264,0.96922,0.9919,1.01532
0.1320789704211925,0.99142,0.96546,0.99212,1.01808
0.13836844520315406,0.99044,0.96198,0.98984,1.0183
0.1446579199851156,0.98954,0.9595,0.98872,1.01876
0.15094739476707714,0.98792,0.95494,0.9889,1.02188
0.15723686954903868,0.98738,0.9504,0.98888,1.0258599999999998
0.16352634433100022,0.98674,0.94724,0.9864,1.0259
0.16981581911296179,0.98532,0.94336,0.98472,1.02668
0.17610529389492333,0.98514,0.9403,0.98476,1.0295999999999998
0.18239476867688487,0.98376,0.93488,0.98294,1.0318199999999997
0.18868424345884643,0.9823,0.92944,0.98238,1.03524
0.19497371824080797,0.98054,0.92562,0.9802,1.03512
0.20126319302276952,0.98024,0.91984,0.97988,1.0402799999999999
0.20755266780473106,0.97914,0.91366,0.97752,1.0429999999999997
0.2138421425866926,0.97776,0.91078,0.97802,1.045
0.22013161736865416,0.9755,0.90456,0.97616,1.0471
0.2264210921506157,0.9735,0.89974,0.97464,1.0484
0.23271056693257725,0.97338,0.89332,0.97386,1.0539199999999997
0.2390000417145388,0.9721,0.88928,0.9711,1.0539200000000002
0.24528951649650035,0.96908,0.8821,0.97132,1.0583
0.2515789912784619,0.9693,0.87614,0.96716,1.06032
0.25786846606042346,0.96678,0.87068,0.965,1.0610999999999997
0.264157940842385,0.96604,0.8622,0.96624,1.07008
0.27044741562434654,0.9628,0.85736,0.96392,1.06936
0.2767368904063081,0.9625,0.84868,0.96232,1.07614
0.2830263651882696,0.959,0.84036,0.96032,1.07896
0.2893158399702312,0.959,0.83942,0.95806,1.07764
0.2956053147521927,0.95702,0.83044,0.95594,1.0825200000000001
0.3018947895341543,0.95506,0.82468,0.95584,1.08622
0.30818426431611584,0.95288,0.8185,0.9524,1.0867799999999999
0.31447373909807735,0.9505,0.80834,0.95064,1.0928
0.3207632138800389,0.94876,0.80072,0.94806,1.0960999999999999
0.32705268866200043,0.94772,0.79478,0.94916,1.1020999999999999
0.333342163443962,0.94484,0.78388,0.94326,1.1042200000000002
0.33963163822592357,0.9437,0.77828,0.94208,1.1075
0.3459211130078851,0.94074,0.7715,0.94088,1.1101200000000002
0.35221058778984665,0.93746,0.76042,0.93788,1.1149200000000001
0.3585000625718082,0.93894,0.75236,0.93814,1.12472
0.36478953735376973,0.93412,0.7452,0.93434,1.1232599999999997
0.3710790121357313,0.93104,0.73418,0.93122,1.12808
