omega_tau,C_12,C_13,C_23,K_3
0.0,0.0016,-0.0124,1.0,1.014
0.006289474781961547,0.0108,-0.0244,1.0,1.0352
0.012578949563923095,-0.008,-0.0558,0.9998,1.0476
0.018868424345884642,-0.0224,-0.0518,1.0,1.0294
0.02515789912784619,-0.0244,-0.048,0.9994,1.023
0.03144737390980774,-0.0324,-0.0516,1.0,1.0192
0.037736848691769284,-0.0304,-0.0838,0.9988,1.0522
0.04402632347373083,-0.0428,-0.0752,0.9994,1.0318
0.05031579825569238,-0.0514,-0.0928,0.9988,1.0402
0.056605273037653926,-0.0604,-0.135,0.9984,1.073
0.06289474781961547,-0.0666,-0.1148,0.998,1.0462
0.06918422260157703,-0.081,-0.135,0.998,1.052
0.07547369738353857,-0.0726,-0.153,0.9972,1.0776
0.08176317216550011,-0.0814,-0.1616,0.9962,1.0764
0.08805264694746166,-0.0766,-0.1878,0.9954,1.1066
0.09434212172942322,-0.1096,-0.1798,0.9958,1.066
0.10063159651138476,-0.1062,-0.2098,0.9938,1.0974
0.1069210712933463,-0.1246,-0.2088,0.9942,1.0784
0.11321054607530785,-0.111,-0.235,0.9946,1.1186
0.1195000208572694,-0.1128,-0.2536,0.994,1.1348
0.12578949563923095,-0.1374,-0.2482,0.9906,1.1014000000000002
0.1320789704211925,-0.1252,-0.2582,0.9924,1.1254
0.13836844520315406,-0.1464,-0.2782,0.991,1.1228
0.1446579199851156,-0.1342,-0.3014,0.9908,1.158
0.15094739476707714,-0.1638,-0.301,0.9884,1.1256
0.15723686954903868,-0.1774,-0.3146,0.9892,1.1263999999999998
0.16352634433100022,-0.1512,-0.331,0.987,1.1668
0.16981581911296179,-0.1742,-0.33,0.9862,1.142
0.17610529389492333,-0.1702,-0.338,0.9834,1.1512
0.18239476867688487,-0.1908,-0.3548,0.9838,1.1478000000000002
0.18868424345884643,-0.1878,-0.3686,0.9804,1.1612
0.19497371824080797,-0.1892,-0.3882,0.983,1.182
0.20126319302276952,-0.2116,-0.403,0.9792,1.1705999999999999
0.20755266780473106,-0.2092,-0.398,0.9796,1.1684
0.2138421425866926,-0.2198,-0.4234,0.9766,1.1802000000000001
0.22013161736865416,-0.219,-0.4348,0.9756,1.1914
0.2264210921506157,-0.1922,-0.4376,0.9756,1.221
0.23271056693257725,-0.2404,-0.4544,0.9736,1.1876000000000002
0.2390000417145388,-0.2268,-0.454,0.9752,1.2024
0.24528951649650035,-0.2482,-0.4628,0.9698,1.1844000000000001
0.2515789912784619,-0.2508,-0.4894,0.9674,1.206
0.25786846606042346,-0.2558,-0.4898,0.9672,1.2012
0.264157940842385,-0.25,-0.4964,0.9682,1.2146
0.27044741562434654,-0.2582,-0.5024,0.9644,1.2086000000000001
0.2767368904063081,-0.2482,-0.5264,0.9638,1.242
0.2830263651882696,-0.277,-0.5326,0.956,1.2115999999999998
0.2893158399702312,-0.2828,-0.5418,0.9582,1.2172
0.2956053147521927,-0.3058,-0.5528,0.951,1.198
0.3018947895341543,-0.3034,-0.571,0.9552,1.2227999999999999
0.30818426431611584,-0.2962,-0.5704,0.9564,1.2306
0.31447373909807735,-0.2958,-0.5796,0.9524,1.2362000000000002
0.3207632138800389,-0.3098,-0.5902,0.9492,1.2296
0.32705268866200043,-0.3088,-0.61,0.9458,1.2469999999999999
