omega_tau,C_12,C_13,C_23,K_3
0.0,0.0042,0.0216,1.0,0.9826
0.006289474781961547,0.0024,-0.0316,1.0,1.034
0.012578949563923095,-0.0076,-0.0384,0.9998,1.0306
0.018868424345884642,-0.0218,-0.0362,1.0,1.0144
0.02515789912784619,-0.0332,-0.0292,0.9998,0.9958
0.03144737390980774,-0.0354,-0.0814,0.9992,1.0452
0.037736848691769284,-0.0444,-0.0784,0.9994,1.0333999999999999
0.04402632347373083,-0.0452,-0.087,0.9996,1.0414
0.05031579825569238,-0.0334,-0.1,0.9992,1.0658
0.056605273037653926,-0.0714,-0.1282,0.9994,1.0562
0.06289474781961547,-0.0766,-0.1422,0.9974,1.063
0.06918422260157703,-0.073,-0.1238,0.9976,1.0484
0.07547369738353857,-0.0802,-0.1694,0.998,1.0872
0.08176317216550011,-0.0736,-0.16,0.9964,1.0828
0.08805264694746166,-0.0818,-0.177,0.9962,1.0914
0.09434212172942322,-0.0914,-0.196,0.996,1.1006
0.10063159651138476,-0.092,-0.1892,0.9952,1.0924
0.1069210712933463,-0.1004,-0.212,0.9936,1.1052
0.11321054607530785,-0.1124,-0.214,0.9946,1.0962
0.1195000208572694,-0.1126,-0.2324,0.9942,1.1139999999999999
0.12578949563923095,-0.1134,-0.2596,0.992,1.1382
0.1320789704211925,-0.14,-0.2446,0.9906,1.0952
0.13836844520315406,-0.134,-0.2958,0.9904,1.1522
0.1446579199851156,-0.1432,-0.2902,0.9886,1.1356000000000002
0.15094739476707714,-0.1754,-0.2898,0.9886,1.103
0.15723686954903868,-0.1576,-0.3236,0.9884,1.1543999999999999
0.16352634433100022,-0.1696,-0.3218,0.9874,1.1396000000000002
0.16981581911296179,-0.164,-0.328,0.9882,1.1522
0.17610529389492333,-0.1624,-0.3516,0.9814,1.1706
0.18239476867688487,-0.1936,-0.359,0.9842,1.1496
0.18868424345884643,-0.1882,-0.3708,0.9814,1.1640000000000001
0.19497371824080797,-0.212,-0.3756,0.9802,1.1438
0.20126319302276952,-0.2038,-0.3902,0.9812,1.1676
0.20755266780473106,-0.201,-0.4078,0.982,1.1887999999999999
0.2138421425866926,-0.2338,-0.4184,0.9762,1.1608
0.22013161736865416,-0.219,-0.4248,0.9738,1.1796
