omega_tau,C_12,C_13,C_23,K_3
0.0,-0.0032,0.0126,1.0,0.9842
0.006289474781961547,0.0054,-0.0164,1.0,1.0218
0.012578949563923095,-0.0092,-0.0254,1.0,1.0162
0.018868424345884642,-0.0252,-0.023,1.0,0.9978
0.02515789912784619,-0.0194,-0.027,0.9994,1.007
0.03144737390980774,-0.0372,-0.0544,0.999,1.0162
0.037736848691769284,-0.0554,-0.0672,0.9988,1.0106
0.04402632347373083,-0.0538,-0.103,0.9992,1.0484
0.05031579825569238,-0.0568,-0.0934,0.9984,1.035
0.056605273037653926,-0.062,-0.1032,0.9992,1.0404
0.06289474781961547,-0.0558,-0.1374,0.9984,1.08
0.06918422260157703,-0.0656,-0.1598,0.9964,1.0906
0.07547369738353857,-0.0922,-0.1326,0.9966,1.0370000000000001
0.08176317216550011,-0.0864,-0.173,0.9958,1.0824
0.08805264694746166,-0.0984,-0.1776,0.9954,1.0746
0.09434212172942322,-0.1054,-0.1784,0.996,1.069
0.10063159651138476,-0.1066,-0.201,0.9954,1.0897999999999999
0.1069210712933463,-0.0972,-0.2174,0.9952,1.1154
0.11321054607530785,-0.0984,-0.223,0.9952,1.1198
0.1195000208572694,-0.1134,-0.2324,0.9922,1.1112
0.12578949563923095,-0.1304,-0.2506,0.9896,1.1098000000000001
0.1320789704211925,-0.1282,-0.2562,0.9922,1.1202
0.13836844520315406,-0.1562,-0.266,0.9906,1.1004
0.1446579199851156,-0.1568,-0.2858,0.99,1.119
0.15094739476707714,-0.1414,-0.2926,0.989,1.1402
0.15723686954903868,-0.1542,-0.3018,0.9862,1.1338
0.16352634433100022,-0.1538,-0.312,0.988,1.1462
0.16981581911296179,-0.1624,-0.3206,0.9844,1.1426
0.17610529389492333,-0.1758,-0.3546,0.9862,1.165
0.18239476867688487,-0.1632,-0.355,0.9842,1.176
0.18868424345884643,-0.1838,-0.3786,0.983,1.1778
0.19497371824080797,-0.183,-0.3854,0.9828,1.1852
0.20126319302276952,-0.199,-0.3922,0.9778,1.1709999999999998
0.20755266780473106,-0.2058,-0.4038,0.975,1.173
0.2138421425866926,-0.2048,-0.4088,0.979,1.183
0.22013161736865416,-0.2162,-0.4304,0.972,1.1862
0.2264210921506157,-0.2348,-0.4532,0.9748,1.1932
0.23271056693257725,-0.2152,-0.4512,0.9762,1.2122
0.2390000417145388,-0.2392,-0.4714,0.9694,1.2016
0.24528951649650035,-0.2444,-0.4742,0.9678,1.1976
0.2515789912784619,-0.2574,-0.4824,0.966,1.1909999999999998
0.25786846606042346,-0.2484,-0.4922,0.964,1.2078
0.264157940842385,-0.2592,-0.493,0.968,1.2018
0.27044741562434654,-0.2574,-0.5134,0.9644,1.2204000000000002
0.2767368904063081,-0.2656,-0.5242,0.9644,1.223
0.2830263651882696,-0.2694,-0.5446,0.957,1.2322
0.2893158399702312,-0.2876,-0.539,0.954,1.2054
0.2956053147521927,-0.2932,-0.5576,0.9562,1.2206000000000001
0.3018947895341543,-0.2966,-0.5676,0.9616,1.2326000000000001
0.30818426431611584,-0.311,-0.5912,0.9506,1.2308
0.31447373909807735,-0.307,-0.5804,0.9504,1.2238
0.3207632138800389,-0.317,-0.5984,0.953,1.2344
0.32705268866200043,-0.3412,-0.5976,0.9458,1.2022
0.333342163443962,-0.3136,-0.6194,0.9446,1.2504
0.33963163822592357,-0.3398,-0.6156,0.9452,1.221
0.3459211130078851,-0.333,-0.6414,0.9438,1.2522
0.35221058778984665,-0.3604,-0.6414,0.9372,1.2182
0.3585000625718082,-0.3262,-0.641,0.9428,1.2576
0.36478953735376973,-0.3708,-0.6668,0.935,1.2309999999999999
0.3710790121357313,-0.3564,-0.678,0.933,1.2546
0.37736848691769287,-0.3804,-0.678,0.934,1.2316000000000003
0.3836579616996544,-0.376,-0.6932,0.9264,1.2436
0.38994743648161595,-0.3708,-0.71,0.9218,1.261
0.39623691126357746,-0.3768,-0.706,0.9226,1.2517999999999998
0.40252638604553903,-0.373,-0.729,0.9178,1.2738
0.4088158608275006,-0.4088,-0.732,0.918,1.2412
0.4151053356094621,-0.4084,-0.7438,0.9114,1.2468
0.4213948103914237,-0.4002,-0.7388,0.912,1.2506
0.4276842851733852,-0.409,-0.7476,0.913,1.2516
0.43397375995534676,-0.4128,-0.7662,0.9082,1.2616
0.44026323473730833,-0.423,-0.7794,0.9014,1.2578
0.44655270951926984,-0.4316,-0.7756,0.9084,1.2524
0.4528421843012314,-0.449,-0.7748,0.9012,1.227
0.459131659083193,-0.44,-0.7992,0.904,1.2632
0.4654211338651545,-0.4454,-0.81,0.8952,1.2598
0.47171060864711606,-0.4652,-0.8134,0.8906,1.2388
0.4780000834290776,-0.4778,-0.815,0.884,1.2212
