omega_tau,C_12,C_13,C_23,K_3
0.0,0.0022,-0.0032,1.0,1.0054
0.006289474781961547,-0.0262,-0.0052,1.0,0.979
0.012578949563923095,-0.0108,-0.0192,1.0,1.0084
0.018868424345884642,-0.0178,-0.0272,1.0,1.0093999999999999
0.02515789912784619,-0.0126,-0.0588,0.9994,1.0455999999999999
0.03144737390980774,-0.03,-0.0586,0.9994,1.028
0.037736848691769284,-0.0266,-0.0676,0.9992,1.0402
0.04402632347373083,-0.0534,-0.0822,0.999,1.0278
0.05031579825569238,-0.0548,-0.1018,0.9994,1.0464
0.056605273037653926,-0.0592,-0.1036,0.9986,1.043
0.06289474781961547,-0.0632,-0.135,0.9982,1.0699999999999998
0.06918422260157703,-0.0714,-0.1332,0.998,1.0598
0.07547369738353857,-0.0722,-0.1716,0.9968,1.0962
0.08176317216550011,-0.0776,-0.1474,0.9972,1.067
0.08805264694746166,-0.0864,-0.1814,0.9956,1.0906
0.09434212172942322,-0.1054,-0.1818,0.995,1.0714
0.10063159651138476,-0.106,-0.2094,0.9946,1.098
0.1069210712933463,-0.0976,-0.207,0.994,1.1034
0.11321054607530785,-0.1262,-0.2304,0.9934,1.0976
0.1195000208572694,-0.1156,-0.2408,0.9916,1.1168
0.12578949563923095,-0.1332,-0.2616,0.9924,1.1208
0.1320789704211925,-0.122,-0.2722,0.991,1.1412
0.13836844520315406,-0.126,-0.2702,0.9904,1.1345999999999998
0.1446579199851156,-0.1606,-0.2868,0.9894,1.1156
0.15094739476707714,-0.1702,-0.2924,0.9886,1.1108
0.15723686954903868,-0.1566,-0.308,0.9892,1.1406
0.16352634433100022,-0.1562,-0.3236,0.9868,1.1542
0.16981581911296179,-0.1456,-0.3378,0.9844,1.1766
0.17610529389492333,-0.1674,-0.3434,0.984,1.16
0.18239476867688487,-0.1848,-0.3502,0.9826,1.1480000000000001
0.18868424345884643,-0.1792,-0.3748,0.982,1.1776
0.19497371824080797,-0.19,-0.3936,0.9846,1.1882
0.20126319302276952,-0.1972,-0.3754,0.978,1.1562
0.20755266780473106,-0.1942,-0.4076,0.9788,1.1922
0.2138421425866926,-0.201,-0.4062,0.978,1.1831999999999998
0.22013161736865416,-0.2254,-0.4386,0.9756,1.1888
0.2264210921506157,-0.2184,-0.4328,0.9748,1.1892
0.23271056693257725,-0.2318,-0.4416,0.975,1.1848
0.2390000417145388,-0.2354,-0.4702,0.9704,1.2052
0.24528951649650035,-0.2412,-0.4622,0.9722,1.1932
0.2515789912784619,-0.2588,-0.4798,0.9716,1.1926
0.25786846606042346,-0.2674,-0.4894,0.9694,1.1914
0.264157940842385,-0.2462,-0.5152,0.9688,1.2378
0.27044741562434654,-0.259,-0.5292,0.965,1.2351999999999999
0.2767368904063081,-0.2766,-0.5142,0.9604,1.198
0.2830263651882696,-0.2778,-0.5328,0.9626,1.2176
0.2893158399702312,-0.2822,-0.5442,0.9608,1.2227999999999999
0.2956053147521927,-0.2978,-0.5716,0.9602,1.234
0.3018947895341543,-0.2976,-0.5756,0.955,1.233
0.30818426431611584,-0.3148,-0.586,0.9582,1.2294
0.31447373909807735,-0.3024,-0.5812,0.9524,1.2312
0.3207632138800389,-0.3064,-0.6046,0.9498,1.248
