omega_tau,C_12,C_13,C_23,K_3
0.0,0.0054,0.014,1.0,0.9914000000000001
0.006289474781961547,-0.0108,-0.0086,1.0,0.9978
0.012578949563923095,0.0014,-0.0348,1.0,1.0362
0.018868424345884642,-0.027,-0.0284,1.0,1.0014
0.02515789912784619,-0.0176,-0.0568,0.9996,1.0388000000000002
0.03144737390980774,-0.0458,-0.0538,0.9996,1.0076
0.037736848691769284,-0.0316,-0.0786,1.0,1.0470000000000002
0.04402632347373083,-0.0464,-0.0974,0.9992,1.0502
0.05031579825569238,-0.053,-0.1046,0.9992,1.0508
0.056605273037653926,-0.0654,-0.106,0.998,1.0386
0.06289474781961547,-0.094,-0.1324,0.9994,1.0378
0.06918422260157703,-0.0634,-0.1332,0.998,1.0678
0.07547369738353857,-0.0744,-0.155,0.9974,1.0779999999999998
0.08176317216550011,-0.083,-0.1682,0.9974,1.0826
0.08805264694746166,-0.0706,-0.1796,0.9958,1.1048
0.09434212172942322,-0.076,-0.177,0.9956,1.0966
0.10063159651138476,-0.0944,-0.2026,0.9952,1.1034
0.1069210712933463,-0.0828,-0.2234,0.9946,1.1352
0.11321054607530785,-0.109,-0.2318,0.9942,1.117
0.1195000208572694,-0.1178,-0.2426,0.9918,1.1166
0.12578949563923095,-0.1286,-0.2722,0.994,1.1376
0.1320789704211925,-0.128,-0.2628,0.99,1.1248
0.13836844520315406,-0.1396,-0.284,0.9896,1.1340000000000001
0.1446579199851156,-0.1492,-0.2722,0.9918,1.1148
0.15094739476707714,-0.1512,-0.2932,0.9884,1.1303999999999998
0.15723686954903868,-0.1616,-0.2894,0.9872,1.115
0.16352634433100022,-0.1784,-0.3194,0.9848,1.1258
0.16981581911296179,-0.1692,-0.3346,0.9862,1.1516
0.17610529389492333,-0.174,-0.3388,0.9844,1.1492
0.18239476867688487,-0.1748,-0.3718,0.9812,1.1782
0.18868424345884643,-0.1974,-0.3528,0.9846,1.1400000000000001
0.19497371824080797,-0.2018,-0.3722,0.983,1.1534
0.20126319302276952,-0.1856,-0.3848,0.978,1.1772
0.20755266780473106,-0.2116,-0.4124,0.9778,1.1785999999999999
0.2138421425866926,-0.201,-0.4124,0.9808,1.1922000000000001
0.22013161736865416,-0.229,-0.4392,0.9786,1.1888
0.2264210921506157,-0.2372,-0.423,0.9702,1.156
0.23271056693257725,-0.2318,-0.4474,0.973,1.1886
0.2390000417145388,-0.2416,-0.4602,0.974,1.1925999999999999
0.24528951649650035,-0.2484,-0.4736,0.9724,1.1976
0.2515789912784619,-0.2452,-0.4802,0.9744,1.2094
0.25786846606042346,-0.2416,-0.5032,0.9664,1.228
0.264157940842385,-0.2662,-0.507,0.9616,1.2024
0.27044741562434654,-0.2616,-0.5144,0.9596,1.2124
0.2767368904063081,-0.2532,-0.521,0.9638,1.2316
0.2830263651882696,-0.2766,-0.5182,0.9642,1.2058
0.2893158399702312,-0.2872,-0.5476,0.9578,1.2182
0.2956053147521927,-0.3028,-0.557,0.9556,1.2098
0.3018947895341543,-0.2938,-0.5708,0.9538,1.2308
0.30818426431611584,-0.3052,-0.5888,0.9554,1.2389999999999999
0.31447373909807735,-0.3104,-0.5828,0.9566,1.229
0.3207632138800389,-0.3028,-0.5968,0.9444,1.2384
0.32705268866200043,-0.3212,-0.6036,0.9478,1.2302
0.333342163443962,-0.3302,-0.6252,0.9396,1.2346
0.33963163822592357,-0.3448,-0.6142,0.943,1.2124
0.3459211130078851,-0.3444,-0.635,0.9454,1.236
0.35221058778984665,-0.3592,-0.645,0.9364,1.2222
0.3585000625718082,-0.3682,-0.6594,0.9374,1.2286
0.36478953735376973,-0.3646,-0.6662,0.936,1.2376
0.3710790121357313,-0.3708,-0.672,0.9296,1.2308
0.37736848691769287,-0.366,-0.6942,0.9318,1.26
0.3836579616996544,-0.3886,-0.6902,0.9324,1.234
0.38994743648161595,-0.3738,-0.7116,0.9286,1.2664
0.39623691126357746,-0.3736,-0.711,0.93,1.2673999999999999
0.40252638604553903,-0.3966,-0.7274,0.9162,1.247
0.4088158608275006,-0.3996,-0.732,0.9178,1.2502
0.4151053356094621,-0.4076,-0.7292,0.91,1.2315999999999998
0.4213948103914237,-0.4134,-0.7528,0.9078,1.2472
0.4276842851733852,-0.409,-0.7564,0.9024,1.2498
0.43397375995534676,-0.4486,-0.7544,0.91,1.2158
0.44026323473730833,-0.4228,-0.7616,0.9002,1.239
0.44655270951926984,-0.443,-0.7728,0.9074,1.2372
0.4528421843012314,-0.4462,-0.7954,0.8968,1.246
0.459131659083193,-0.4328,-0.7932,0.893,1.2534
0.4654211338651545,-0.4552,-0.7996,0.8904,1.2348
0.47171060864711606,-0.4464,-0.806,0.8918,1.2514
0.4780000834290776,-0.467,-0.8236,0.8918,1.2484
0.48428955821103914,-0.4632,-0.8302,0.8954,1.2624
0.4905790329930007,-0.48,-0.8392,0.8728,1.232
0.4968685077749622,-0.4832,-0.831,0.8732,1.2209999999999999
0.5031579825569238,-0.4886,-0.847,0.8812,1.2396
0.5094474573388853,-0.4906,-0.8586,0.8736,1.2416
0.5157369321208469,-0.5054,-0.8514,0.8724,1.2184
0.5220264069028084,-0.5008,-0.8672,0.8744,1.2408
0.52831588168477,-0.5108,-0.8646,0.8574,1.2112
0.5346053564667316,-0.4958,-0.8804,0.867,1.2515999999999998
0.5408948312486931,-0.5052,-0.8872,0.8452,1.2271999999999998
0.5471843060306546,-0.5156,-0.8892,0.8526,1.2262
0.5534737808126162,-0.5292,-0.89,0.8492,1.21
0.5597632555945777,-0.5322,-0.8936,0.8516,1.213
0.5660527303765392,-0.5252,-0.899,0.8478,1.2216
0.5723422051585008,-0.5376,-0.9114,0.8408,1.2146
0.5786316799404624,-0.558,-0.9096,0.8456,1.1972
0.5849211547224239,-0.549,-0.9206,0.8372,1.2088
0.5912106295043854,-0.5632,-0.9246,0.8308,1.1922
0.597500104286347,-0.5396,-0.9312,0.8266,1.2182
0.6037895790683085,-0.5668,-0.9398,0.8222,1.1952
0.6100790538502701,-0.58,-0.9436,0.8212,1.1848
0.6163685286322317,-0.5842,-0.9462,0.8158,1.1778
0.6226580034141932,-0.5578,-0.9442,0.8104,1.1968
0.6289474781961547,-0.5782,-0.9498,0.7998,1.1713999999999998
0.6352369529781163,-0.5926,-0.9562,0.8116,1.1752
0.6415264277600778,-0.5912,-0.9616,0.8054,1.1758000000000002
0.6478159025420394,-0.6026,-0.9586,0.8072,1.1632
0.6541053773240009,-0.6114,-0.968,0.7898,1.1463999999999999
0.6603948521059625,-0.606,-0.965,0.8082,1.1672
0.666684326887924,-0.6122,-0.9734,0.7834,1.1446
0.6729738016698855,-0.6252,-0.9748,0.7838,1.1334
0.6792632764518471,-0.625,-0.9778,0.778,1.1308
0.6855527512338087,-0.6408,-0.9762,0.7728,1.1082
0.6918422260157702,-0.6226,-0.9842,0.7796,1.1412
0.6981317007977318,-0.6422,-0.984,0.761,1.1028
0.7044211755796933,-0.635,-0.988,0.7672,1.1202
0.7107106503616548,-0.654,-0.9906,0.756,1.0926
0.7170001251436164,-0.662,-0.991,0.7424,1.0714
0.723289599925578,-0.665,-0.991,0.7396,1.0655999999999999
0.7295790747075395,-0.6594,-0.994,0.7532,1.0878
0.7358685494895011,-0.6624,-0.9964,0.7296,1.0636
0.7421580242714626,-0.6812,-0.9966,0.7372,1.0526
0.7484474990534241,-0.6648,-0.997,0.729,1.0612
0.7547369738353857,-0.6812,-0.9978,0.7304,1.0470000000000002
0.7610264486173473,-0.6952,-0.9984,0.716,1.0191999999999999
0.7673159233993088,-0.6942,-0.9996,0.714,1.0194
0.7736053981812703,-0.7108,-0.9996,0.7142,1.0030000000000001
0.7798948729632319,-0.697,-1.0,0.7172,1.0202
0.7861843477451934,-0.7136,-1.0,0.707,0.9934
0.7924738225271549,-0.7178,-0.9998,0.6994,0.9814
0.7987632973091165,-0.7186,-1.0,0.6972,0.9786
0.8050527720910781,-0.727,-0.999,0.6932,0.9652000000000001
0.8113422468730396,-0.7234,-0.9988,0.6896,0.965
0.8176317216550012,-0.7238,-0.998,0.6848,0.959
0.8239211964369627,-0.7306,-0.9968,0.6768,0.943
0.8302106712189242,-0.7338,-0.9972,0.6724,0.9358
0.8365001460008858,-0.7384,-0.9964,0.6554,0.9134
0.8427896207828474,-0.7446,-0.9948,0.6486,0.8987999999999999
0.8490790955648089,-0.7384,-0.9928,0.6558,0.9102000000000001
0.8553685703467704,-0.7494,-0.9892,0.6518,0.8916000000000001
0.861658045128732,-0.7438,-0.9862,0.6404,0.8827999999999999
0.8679475199106935,-0.7642,-0.9848,0.6366,0.8572000000000001
0.874236994692655,-0.7574,-0.9824,0.6446,0.8696
0.8805264694746167,-0.7746,-0.9822,0.6312,0.8388
0.8868159442565782,-0.7718,-0.9796,0.6374,0.8452
0.8931054190385397,-0.7768,-0.977,0.6184,0.8185999999999999
0.8993948938205013,-0.7778,-0.9754,0.6246,0.8222
0.9056843686024628,-0.7888,-0.9736,0.6194,0.8042
0.9119738433844243,-0.7928,-0.968,0.6268,0.802
0.918263318166386,-0.7906,-0.9656,0.611,0.786
0.9245527929483475,-0.7902,-0.9632,0.5982,0.7711999999999999
0.930842267730309,-0.8086,-0.9564,0.5924,0.7402000000000001
0.9371317425122706,-0.8064,-0.954,0.6116,0.7592
0.9434212172942321,-0.8018,-0.9434,0.5746,0.7162000000000001
0.9497106920761936,-0.8038,-0.947,0.5772,0.7204
0.9560001668581553,-0.8214,-0.9446,0.5914,0.7146
0.9622896416401168,-0.8266,-0.9408,0.5772,0.6914
0.9685791164220783,-0.8166,-0.938,0.5688,0.6901999999999999
0.9748685912040398,-0.8326,-0.9282,0.5622,0.6578
0.9811580659860014,-0.8358,-0.9262,0.5466,0.637
0.9874475407679629,-0.8298,-0.9182,0.5508,0.6392
0.9937370155499244,-0.8462,-0.9118,0.5396,0.6052000000000001
1.000026490331886,-0.8376,-0.912,0.5406,0.615
1.0063159651138476,-0.8452,-0.9036,0.5204,0.5788
1.012605439895809,-0.8464,-0.898,0.5154,0.567
1.0188949146777706,-0.8544,-0.8914,0.5262,0.5631999999999999
1.0251843894597321,-0.8514,-0.8732,0.5108,0.5326
1.0314738642416938,-0.8546,-0.8874,0.4944,0.5271999999999999
1.0377633390236554,-0.8514,-0.8668,0.512,0.5274
1.0440528138056169,-0.8644,-0.8632,0.4964,0.49520000000000003
1.0503422885875784,-0.8692,-0.8592,0.4986,0.4886
1.05663176336954,-0.8604,-0.8594,0.4968,0.4958
1.0629212381515014,-0.8752,-0.8518,0.4682,0.44480000000000003
1.0692107129334631,-0.8818,-0.8426,0.482,0.44279999999999997
1.0755001877154247,-0.8788,-0.8326,0.484,0.43779999999999997
1.0817896624973862,-0.8852,-0.834,0.474,0.42279999999999995
1.0880791372793477,-0.88,-0.8232,0.4744,0.4176
1.0943686120613092,-0.8836,-0.8088,0.4718,0.3969999999999999
1.1006580868432707,-0.893,-0.8054,0.4492,0.3616
1.1069475616252324,-0.8972,-0.7976,0.452,0.3524
1.113237036407194,-0.901,-0.791,0.4306,0.3206
1.1195265111891555,-0.906,-0.7746,0.4418,0.31039999999999995
1.125815985971117,-0.9056,-0.777,0.4216,0.29300000000000004
1.1321054607530785,-0.9076,-0.7648,0.4396,0.29680000000000006
1.13839493553504,-0.9098,-0.7594,0.4302,0.27979999999999994
1.1446844103170015,-0.9074,-0.7664,0.4098,0.2688
1.1509738850989633,-0.9138,-0.7486,0.397,0.23180000000000012
1.1572633598809248,-0.9074,-0.7326,0.4136,0.23880000000000007
1.1635528346628863,-0.9188,-0.7304,0.3892,0.2008000000000001
1.1698423094448478,-0.9176,-0.7128,0.3908,0.18600000000000005
1.1761317842268093,-0.9206,-0.7068,0.3726,0.15879999999999994
1.1824212590087708,-0.927,-0.7246,0.3826,0.18020000000000003
1.1887107337907326,-0.9328,-0.6972,0.3686,0.133
1.195000208572694,-0.9302,-0.6852,0.3804,0.13539999999999996
1.2012896833546556,-0.928,-0.6702,0.373,0.11519999999999997
1.207579158136617,-0.9354,-0.6608,0.36,0.08540000000000003
1.2138686329185786,-0.938,-0.6592,0.3518,0.07300000000000006
1.2201581077005401,-0.9356,-0.6488,0.3558,0.06900000000000006
1.2264475824825016,-0.941,-0.6206,0.331,0.010600000000000165
1.2327370572644634,-0.9376,-0.6348,0.3182,0.01540000000000008
1.2390265320464249,-0.9512,-0.6236,0.3356,0.008000000000000007
1.2453160068283864,-0.9522,-0.6026,0.309,-0.04059999999999997
1.251605481610348,-0.9486,-0.5978,0.3172,-0.03359999999999996
1.2578949563923094,-0.952,-0.5916,0.3076,-0.05279999999999996
1.264184431174271,-0.9536,-0.5794,0.2938,-0.08039999999999992
1.2704739059562327,-0.9558,-0.5632,0.2856,-0.10699999999999987
1.2767633807381942,-0.9598,-0.5506,0.2954,-0.11380000000000001
1.2830528555201557,-0.9538,-0.5488,0.2858,-0.11919999999999997
1.2893423303021172,-0.9598,-0.5448,0.2856,-0.12939999999999996
1.2956318050840787,-0.9628,-0.5174,0.2672,-0.17820000000000003
1.3019212798660402,-0.9628,-0.5104,0.263,-0.1894
1.3082107546480017,-0.9678,-0.5046,0.263,-0.20019999999999993
1.3145002294299635,-0.965,-0.4822,0.252,-0.23079999999999995
1.320789704211925,-0.9706,-0.4728,0.2314,-0.2664000000000001
1.3270791789938865,-0.968,-0.464,0.262,-0.24199999999999994
1.333368653775848,-0.9754,-0.4366,0.2406,-0.2982
1.3396581285578095,-0.9748,-0.4438,0.232,-0.29900000000000004
1.345947603339771,-0.9782,-0.454,0.2266,-0.2975999999999999
1.3522370781217328,-0.9802,-0.4284,0.219,-0.3328
1.3585265529036943,-0.9798,-0.411,0.2038,-0.36500000000000005
1.3648160276856558,-0.9758,-0.392,0.2012,-0.38259999999999994
1.3711055024676173,-0.981,-0.3984,0.1998,-0.38280000000000003
1.3773949772495788,-0.977,-0.367,0.1994,-0.41059999999999997
1.3836844520315403,-0.9796,-0.3612,0.184,-0.43440000000000006
1.389973926813502,-0.9848,-0.3596,0.1856,-0.43960000000000005
1.3962634015954636,-0.9824,-0.35,0.1794,-0.45300000000000007
1.402552876377425,-0.9868,-0.326,0.1762,-0.4846
1.4088423511593866,-0.9848,-0.3212,0.1678,-0.49579999999999996
1.4151318259413481,-0.9868,-0.2902,0.1622,-0.5344
1.4214213007233096,-0.992,-0.2844,0.1516,-0.556
1.4277107755052711,-0.9908,-0.274,0.1542,-0.5626
1.4340002502872329,-0.9904,-0.266,0.1276,-0.5968
1.4402897250691944,-0.9924,-0.252,0.1378,-0.6025999999999999
1.446579199851156,-0.9934,-0.2424,0.1298,-0.6212
1.4528686746331174,-0.994,-0.245,0.121,-0.628
