omega_tau,C_12,C_13,C_23,K_3
0.0,-0.0064,0.005,1.0,0.9886
0.006289474781961547,-0.0002,-0.0274,1.0,1.0272000000000001
0.012578949563923095,-0.006,-0.033,1.0,1.027
0.018868424345884642,-0.0102,-0.033,1.0,1.0228
0.02515789912784619,-0.0398,-0.0596,0.9994,1.0192
0.03144737390980774,-0.0496,-0.054,0.9994,1.0038
0.037736848691769284,-0.0356,-0.066,0.9988,1.0292000000000001
0.04402632347373083,-0.0322,-0.0768,0.9986,1.0432000000000001
0.05031579825569238,-0.0528,-0.102,0.9982,1.0474
0.056605273037653926,-0.0422,-0.106,0.9988,1.0626
0.06289474781961547,-0.07,-0.119,0.9974,1.0464
0.06918422260157703,-0.0874,-0.1444,0.9976,1.0546
0.07547369738353857,-0.0924,-0.141,0.9968,1.0453999999999999
0.08176317216550011,-0.0834,-0.1562,0.9972,1.0699999999999998
0.08805264694746166,-0.0844,-0.1796,0.9952,1.0904
0.09434212172942322,-0.096,-0.1908,0.9938,1.0886
0.10063159651138476,-0.0928,-0.2114,0.9952,1.1138
0.1069210712933463,-0.0852,-0.2274,0.9946,1.1368
0.11321054607530785,-0.0938,-0.229,0.995,1.1302
0.1195000208572694,-0.1038,-0.2312,0.9948,1.1222
0.12578949563923095,-0.125,-0.2482,0.994,1.1172
0.1320789704211925,-0.1324,-0.261,0.9916,1.1202
0.13836844520315406,-0.145,-0.265,0.991,1.111
0.1446579199851156,-0.152,-0.2746,0.9924,1.115
0.15094739476707714,-0.1506,-0.3104,0.9898,1.1496
0.15723686954903868,-0.1738,-0.3152,0.9874,1.1288
0.16352634433100022,-0.155,-0.3236,0.9854,1.154
0.16981581911296179,-0.1688,-0.3452,0.985,1.1614
0.17610529389492333,-0.1718,-0.346,0.9866,1.1608
0.18239476867688487,-0.1734,-0.3572,0.9802,1.164
0.18868424345884643,-0.1946,-0.367,0.9826,1.155
0.19497371824080797,-0.1996,-0.3758,0.98,1.1562000000000001
0.20126319302276952,-0.193,-0.4036,0.9796,1.1902
0.20755266780473106,-0.2066,-0.4016,0.98,1.175
0.2138421425866926,-0.1956,-0.4174,0.9826,1.2044000000000001
0.22013161736865416,-0.2194,-0.439,0.9766,1.1962
0.2264210921506157,-0.219,-0.4328,0.975,1.1888
0.23271056693257725,-0.2252,-0.443,0.9748,1.1926
0.2390000417145388,-0.2358,-0.4612,0.9694,1.1948
0.24528951649650035,-0.2448,-0.468,0.9672,1.1904
0.2515789912784619,-0.2444,-0.4832,0.9668,1.2056
0.25786846606042346,-0.2498,-0.4818,0.9678,1.1998
0.264157940842385,-0.2594,-0.5154,0.9698,1.2258
0.27044741562434654,-0.2696,-0.5086,0.967,1.206
0.2767368904063081,-0.281,-0.5294,0.9652,1.2136
0.2830263651882696,-0.2634,-0.5292,0.9614,1.2271999999999998
0.2893158399702312,-0.2806,-0.551,0.9582,1.2286000000000001
0.2956053147521927,-0.3004,-0.5388,0.9592,1.1976
0.3018947895341543,-0.295,-0.566,0.9534,1.2244000000000002
0.30818426431611584,-0.2996,-0.5696,0.9524,1.2224
0.31447373909807735,-0.3178,-0.593,0.9454,1.2206
0.3207632138800389,-0.3,-0.5944,0.9516,1.246
0.32705268866200043,-0.32,-0.6036,0.9408,1.2244000000000002
0.333342163443962,-0.3176,-0.6168,0.9478,1.2469999999999999
0.33963163822592357,-0.3438,-0.6306,0.946,1.2328000000000001
0.3459211130078851,-0.3154,-0.626,0.9408,1.2513999999999998
0.35221058778984665,-0.3434,-0.6494,0.9402,1.2462
0.3585000625718082,-0.3616,-0.6566,0.9356,1.2306
0.36478953735376973,-0.3674,-0.6652,0.93,1.2278
0.3710790121357313,-0.3514,-0.6748,0.9314,1.2548
0.37736848691769287,-0.361,-0.6856,0.9262,1.2508
0.3836579616996544,-0.3758,-0.6936,0.9228,1.2406
0.38994743648161595,-0.3868,-0.7152,0.9232,1.2515999999999998
0.39623691126357746,-0.391,-0.7076,0.9198,1.2364
0.40252638604553903,-0.3874,-0.7178,0.9146,1.2449999999999999
0.4088158608275006,-0.4044,-0.717,0.9192,1.2318
0.4151053356094621,-0.4088,-0.7528,0.9156,1.2595999999999998
0.4213948103914237,-0.4146,-0.7468,0.9138,1.246
0.4276842851733852,-0.4276,-0.7568,0.9044,1.2336
0.43397375995534676,-0.4346,-0.7694,0.9068,1.2416
0.44026323473730833,-0.4276,-0.77,0.901,1.2434
0.44655270951926984,-0.4414,-0.7714,0.9076,1.2376
0.4528421843012314,-0.449,-0.7842,0.8982,1.2334
0.459131659083193,-0.4362,-0.7922,0.8924,1.2484
0.4654211338651545,-0.4448,-0.7936,0.8976,1.2464
0.47171060864711606,-0.4512,-0.8042,0.886,1.239
0.4780000834290776,-0.439,-0.8126,0.886,1.2596
0.48428955821103914,-0.4752,-0.8242,0.89,1.239
0.4905790329930007,-0.4624,-0.8282,0.882,1.2478
0.4968685077749622,-0.4708,-0.8422,0.8744,1.2458
0.5031579825569238,-0.49,-0.8348,0.8772,1.222
0.5094474573388853,-0.4806,-0.8534,0.8786,1.2514
0.5157369321208469,-0.4976,-0.8552,0.873,1.2306
0.5220264069028084,-0.505,-0.867,0.8688,1.2308
0.52831588168477,-0.5062,-0.863,0.8622,1.2189999999999999
0.5346053564667316,-0.4966,-0.8758,0.8638,1.243
0.5408948312486931,-0.52,-0.887,0.8544,1.2214
0.5471843060306546,-0.5314,-0.8978,0.8522,1.2186
0.5534737808126162,-0.534,-0.8986,0.855,1.2195999999999998
0.5597632555945777,-0.54,-0.9004,0.8508,1.2111999999999998
0.5660527303765392,-0.5278,-0.9022,0.8456,1.22
0.5723422051585008,-0.5596,-0.9072,0.8398,1.1874
0.5786316799404624,-0.5474,-0.9202,0.8412,1.214
0.5849211547224239,-0.5396,-0.9194,0.844,1.2238
0.5912106295043854,-0.5488,-0.9202,0.8352,1.2066000000000001
0.597500104286347,-0.5614,-0.9288,0.826,1.1934
0.6037895790683085,-0.5672,-0.9358,0.8234,1.192
0.6100790538502701,-0.5802,-0.9312,0.8158,1.1667999999999998
0.6163685286322317,-0.5782,-0.9354,0.8126,1.1698
0.6226580034141932,-0.589,-0.9478,0.8072,1.166
0.6289474781961547,-0.5766,-0.9524,0.8156,1.1914
0.6352369529781163,-0.5972,-0.9536,0.8104,1.1668
0.6415264277600778,-0.5992,-0.9572,0.798,1.1560000000000001
0.6478159025420394,-0.5972,-0.9642,0.7848,1.1518000000000002
0.6541053773240009,-0.5958,-0.968,0.7896,1.1618
0.6603948521059625,-0.6116,-0.9716,0.7812,1.1412
0.666684326887924,-0.6168,-0.9736,0.7792,1.1360000000000001
0.6729738016698855,-0.6184,-0.9766,0.7872,1.1454
0.6792632764518471,-0.6252,-0.9804,0.7734,1.1286
0.6855527512338087,-0.6286,-0.98,0.7834,1.1347999999999998
0.6918422260157702,-0.6362,-0.984,0.7758,1.1236000000000002
0.6981317007977318,-0.6424,-0.9814,0.765,1.104
0.7044211755796933,-0.647,-0.9862,0.7582,1.0974
