omega_tau,C_12,C_13,C_23,K_3
0.0,-0.0046,0.0106,1.0,0.9847999999999999
0.006289474781961547,-0.007,-0.004,0.9998,0.9968
0.012578949563923095,-0.0154,-0.0242,1.0,1.0088
0.018868424345884642,-0.007,-0.0324,0.9992,1.0246
0.02515789912784619,-0.0198,-0.0368,0.9996,1.0166
0.03144737390980774,-0.0126,-0.0756,0.999,1.0619999999999998
0.037736848691769284,-0.0192,-0.0746,0.999,1.0544
0.04402632347373083,-0.0292,-0.0958,0.9994,1.0659999999999998
0.05031579825569238,-0.0562,-0.1086,0.9978,1.0502
0.056605273037653926,-0.0588,-0.116,0.999,1.0562
0.06289474781961547,-0.0608,-0.1452,0.999,1.0834000000000001
0.06918422260157703,-0.0688,-0.1402,0.9974,1.0688
0.07547369738353857,-0.0856,-0.1408,0.9962,1.0514
0.08176317216550011,-0.0956,-0.1564,0.9962,1.057
0.08805264694746166,-0.0698,-0.1986,0.9966,1.1254
0.09434212172942322,-0.1046,-0.1934,0.9956,1.0844
0.10063159651138476,-0.1094,-0.205,0.9952,1.0908
0.1069210712933463,-0.114,-0.2202,0.9946,1.1008
0.11321054607530785,-0.1182,-0.2254,0.9924,1.0996
0.1195000208572694,-0.1168,-0.2334,0.9918,1.1084
0.12578949563923095,-0.1006,-0.2476,0.9904,1.1374
0.1320789704211925,-0.1386,-0.2396,0.993,1.094
0.13836844520315406,-0.129,-0.287,0.9912,1.1492
0.1446579199851156,-0.1568,-0.299,0.9892,1.1314
0.15094739476707714,-0.1644,-0.2942,0.9896,1.1194000000000002
0.15723686954903868,-0.152,-0.302,0.9846,1.1346
0.16352634433100022,-0.158,-0.3282,0.9882,1.1583999999999999
0.16981581911296179,-0.1626,-0.3096,0.987,1.134
0.17610529389492333,-0.1772,-0.3572,0.9852,1.1652
0.18239476867688487,-0.203,-0.3496,0.9826,1.1292
0.18868424345884643,-0.1774,-0.3604,0.9836,1.1666
0.19497371824080797,-0.2032,-0.3816,0.9794,1.1578
0.20126319302276952,-0.197,-0.3754,0.9794,1.1578
0.20755266780473106,-0.2064,-0.4098,0.9746,1.178
0.2138421425866926,-0.2252,-0.396,0.9798,1.1505999999999998
0.22013161736865416,-0.2312,-0.4178,0.9768,1.1634
0.2264210921506157,-0.209,-0.4174,0.9738,1.1822
0.23271056693257725,-0.2434,-0.4464,0.9702,1.1732
0.2390000417145388,-0.2556,-0.4632,0.974,1.1816
0.24528951649650035,-0.2428,-0.459,0.9716,1.1878
0.2515789912784619,-0.27,-0.488,0.9656,1.1836
0.25786846606042346,-0.2498,-0.4934,0.9658,1.2094
0.264157940842385,-0.2664,-0.4906,0.9636,1.1878
0.27044741562434654,-0.2764,-0.517,0.9618,1.2024
0.2767368904063081,-0.2886,-0.5316,0.9616,1.2046000000000001
0.2830263651882696,-0.2766,-0.5434,0.9618,1.2286000000000001
0.2893158399702312,-0.2982,-0.555,0.9596,1.2164000000000001
0.2956053147521927,-0.291,-0.571,0.9596,1.2396
0.3018947895341543,-0.308,-0.5658,0.9538,1.2115999999999998
0.30818426431611584,-0.2964,-0.5668,0.9524,1.2227999999999999
0.31447373909807735,-0.2936,-0.5738,0.9498,1.23
0.3207632138800389,-0.3116,-0.5938,0.9574,1.2396
0.32705268866200043,-0.3114,-0.6112,0.9454,1.2452
0.333342163443962,-0.3498,-0.6216,0.9454,1.2172
0.33963163822592357,-0.3236,-0.6352,0.9462,1.2578
0.3459211130078851,-0.3358,-0.6348,0.94,1.2389999999999999
0.35221058778984665,-0.3452,-0.6612,0.9394,1.2554
0.3585000625718082,-0.3348,-0.6532,0.9392,1.2576
0.36478953735376973,-0.3544,-0.6776,0.9344,1.2576
0.3710790121357313,-0.3664,-0.6748,0.9342,1.2426
0.37736848691769287,-0.3524,-0.6908,0.9258,1.2641999999999998
0.3836579616996544,-0.3662,-0.706,0.9304,1.2702
0.38994743648161595,-0.4002,-0.7082,0.927,1.235
0.39623691126357746,-0.388,-0.7168,0.9238,1.2526
0.40252638604553903,-0.3904,-0.7236,0.921,1.2542
0.4088158608275006,-0.3866,-0.737,0.9162,1.2666
0.4151053356094621,-0.4078,-0.7464,0.9164,1.255
0.4213948103914237,-0.4126,-0.7466,0.908,1.242
0.4276842851733852,-0.4104,-0.7586,0.9162,1.2644000000000002
0.43397375995534676,-0.418,-0.766,0.9084,1.2564
0.44026323473730833,-0.4302,-0.773,0.8882,1.2309999999999999
0.44655270951926984,-0.4372,-0.7716,0.896,1.2304
0.4528421843012314,-0.4444,-0.794,0.8994,1.249
0.459131659083193,-0.4678,-0.7886,0.8968,1.2176
0.4654211338651545,-0.4576,-0.7996,0.8868,1.2288000000000001
0.47171060864711606,-0.449,-0.8042,0.896,1.2512
0.4780000834290776,-0.4544,-0.8142,0.8884,1.2482
0.48428955821103914,-0.4732,-0.821,0.8848,1.2326
0.4905790329930007,-0.4676,-0.8394,0.8774,1.2492
0.4968685077749622,-0.4716,-0.8444,0.883,1.2558
0.5031579825569238,-0.4652,-0.8508,0.8746,1.2602
0.5094474573388853,-0.493,-0.8444,0.8754,1.2268
0.5157369321208469,-0.5036,-0.8546,0.867,1.218
0.5220264069028084,-0.5172,-0.8682,0.8628,1.2138
0.52831588168477,-0.5038,-0.878,0.8546,1.2288000000000001
0.5346053564667316,-0.4926,-0.8758,0.8586,1.2418
0.5408948312486931,-0.5114,-0.8868,0.8556,1.231
0.5471843060306546,-0.5062,-0.892,0.8522,1.238
0.5534737808126162,-0.5292,-0.8938,0.8428,1.2074
0.5597632555945777,-0.524,-0.895,0.8376,1.2086000000000001
0.5660527303765392,-0.5342,-0.8968,0.8388,1.2014
0.5723422051585008,-0.5354,-0.9126,0.8342,1.2114
0.5786316799404624,-0.5536,-0.9148,0.8308,1.192
0.5849211547224239,-0.5372,-0.9234,0.8294,1.2156
0.5912106295043854,-0.5642,-0.9292,0.8268,1.1918
0.597500104286347,-0.5456,-0.9304,0.8404,1.2252
0.6037895790683085,-0.5578,-0.9362,0.8292,1.2076000000000002
0.6100790538502701,-0.575,-0.9356,0.8226,1.1832
0.6163685286322317,-0.5756,-0.9458,0.8192,1.1894
0.6226580034141932,-0.5876,-0.9502,0.8064,1.169
0.6289474781961547,-0.5852,-0.9558,0.8136,1.1842
0.6352369529781163,-0.594,-0.9502,0.7928,1.149
0.6415264277600778,-0.5988,-0.9594,0.8032,1.1638000000000002
0.6478159025420394,-0.608,-0.9648,0.7998,1.1566
0.6541053773240009,-0.6088,-0.9616,0.8008,1.1536
0.6603948521059625,-0.5978,-0.9686,0.7816,1.1524
0.666684326887924,-0.6104,-0.9762,0.7872,1.153
0.6729738016698855,-0.622,-0.9734,0.7854,1.1368
0.6792632764518471,-0.6214,-0.9766,0.7802,1.1354000000000002
0.6855527512338087,-0.6342,-0.9786,0.7716,1.116
0.6918422260157702,-0.629,-0.985,0.7632,1.1192
0.6981317007977318,-0.6496,-0.9864,0.7714,1.1082
0.7044211755796933,-0.6496,-0.9874,0.7478,1.0856000000000001
0.7107106503616548,-0.6526,-0.9892,0.7594,1.096
0.7170001251436164,-0.6706,-0.9906,0.746,1.066
0.723289599925578,-0.66,-0.9906,0.7476,1.0782
0.7295790747075395,-0.6698,-0.9942,0.7294,1.0538
0.7358685494895011,-0.6732,-0.9952,0.7412,1.0632
0.7421580242714626,-0.6818,-0.9984,0.7554,1.072
0.7484474990534241,-0.6792,-0.9976,0.7448,1.0632000000000001
0.7547369738353857,-0.6998,-0.9986,0.7392,1.038
0.7610264486173473,-0.6864,-0.998,0.7262,1.0377999999999998
0.7673159233993088,-0.6994,-0.999,0.7274,1.0270000000000001
0.7736053981812703,-0.689,-1.0,0.6976,1.0086
0.7798948729632319,-0.6958,-1.0,0.7028,1.0070000000000001
0.7861843477451934,-0.7178,-1.0,0.6926,0.9748
0.7924738225271549,-0.7158,-0.9998,0.6872,0.9712000000000001
0.7987632973091165,-0.719,-0.9998,0.7008,0.9816
0.8050527720910781,-0.7074,-0.9994,0.6894,0.9813999999999999
0.8113422468730396,-0.7252,-0.9986,0.6884,0.9618000000000001
0.8176317216550012,-0.7358,-0.9986,0.6872,0.9500000000000001
0.8239211964369627,-0.728,-0.9986,0.6706,0.9412
0.8302106712189242,-0.7428,-0.9962,0.6728,0.9261999999999999
0.8365001460008858,-0.7478,-0.9956,0.6672,0.915
0.8427896207828474,-0.7428,-0.9942,0.6756,0.9269999999999999
0.8490790955648089,-0.7718,-0.991,0.6516,0.8707999999999999
0.8553685703467704,-0.755,-0.992,0.6622,0.8992
0.861658045128732,-0.7538,-0.9902,0.6568,0.8932
0.8679475199106935,-0.7642,-0.991,0.6344,0.8612
0.874236994692655,-0.777,-0.9828,0.6358,0.8416
0.8805264694746167,-0.77,-0.9786,0.6392,0.8478
0.8868159442565782,-0.7786,-0.9786,0.6248,0.8248000000000001
0.8931054190385397,-0.7806,-0.976,0.6356,0.8310000000000001
0.8993948938205013,-0.776,-0.9716,0.6186,0.8142
0.9056843686024628,-0.7878,-0.9696,0.6142,0.796
0.9119738433844243,-0.7844,-0.9696,0.6048,0.79
0.918263318166386,-0.7928,-0.966,0.6022,0.7754
0.9245527929483475,-0.7916,-0.958,0.5898,0.7562
0.930842267730309,-0.8016,-0.9592,0.593,0.7506
0.9371317425122706,-0.8094,-0.9528,0.5878,0.7312
0.9434212172942321,-0.8072,-0.9506,0.5814,0.7248
0.9497106920761936,-0.8192,-0.9458,0.5892,0.7157999999999999
0.9560001668581553,-0.8192,-0.9452,0.568,0.694
0.9622896416401168,-0.8236,-0.9346,0.5634,0.6744
0.9685791164220783,-0.8196,-0.935,0.563,0.6784
0.9748685912040398,-0.8304,-0.926,0.5682,0.6638000000000001
0.9811580659860014,-0.8286,-0.9188,0.5558,0.6459999999999999
0.9874475407679629,-0.8382,-0.9182,0.5528,0.6328
0.9937370155499244,-0.8332,-0.9166,0.5358,0.6192
1.000026490331886,-0.8406,-0.91,0.5574,0.6268
1.0063159651138476,-0.8544,-0.8974,0.532,0.575
1.012605439895809,-0.8536,-0.9032,0.5318,0.5814
1.0188949146777706,-0.8586,-0.89,0.5114,0.5428
1.0251843894597321,-0.8554,-0.8862,0.5186,0.5493999999999999
1.0314738642416938,-0.8594,-0.8812,0.5078,0.5296
1.0377633390236554,-0.863,-0.8832,0.5144,0.5346
1.0440528138056169,-0.8614,-0.8614,0.4824,0.4824
1.0503422885875784,-0.8746,-0.8676,0.5106,0.5036
1.05663176336954,-0.8688,-0.8514,0.4888,0.47140000000000004
1.0629212381515014,-0.8738,-0.8526,0.5058,0.48460000000000003
1.0692107129334631,-0.8738,-0.8396,0.478,0.4438
1.0755001877154247,-0.8842,-0.8356,0.4626,0.41400000000000003
1.0817896624973862,-0.8848,-0.8368,0.4618,0.41379999999999995
1.0880791372793477,-0.8876,-0.8254,0.457,0.3948000000000001
1.0943686120613092,-0.8864,-0.8146,0.4594,0.3876
1.1006580868432707,-0.9026,-0.811,0.4634,0.3718000000000001
1.1069475616252324,-0.9022,-0.8056,0.4584,0.36179999999999995
1.113237036407194,-0.9012,-0.7874,0.4516,0.3378
1.1195265111891555,-0.902,-0.789,0.4342,0.3212
1.125815985971117,-0.8926,-0.777,0.4114,0.29580000000000006
1.1321054607530785,-0.9082,-0.7732,0.426,0.291
1.13839493553504,-0.9004,-0.7604,0.4214,0.2814
1.1446844103170015,-0.9118,-0.7634,0.4088,0.26039999999999985
1.1509738850989633,-0.9112,-0.7536,0.4056,0.248
1.1572633598809248,-0.9178,-0.732,0.4114,0.22560000000000002
1.1635528346628863,-0.9124,-0.7198,0.3864,0.19379999999999997
1.1698423094448478,-0.9246,-0.7192,0.3908,0.1853999999999999
1.1761317842268093,-0.9226,-0.7162,0.39,0.18359999999999999
1.1824212590087708,-0.9282,-0.7006,0.3758,0.1482
1.1887107337907326,-0.9276,-0.6934,0.3842,0.15000000000000002
1.195000208572694,-0.9306,-0.6826,0.3826,0.13459999999999994
1.2012896833546556,-0.9334,-0.6668,0.3732,0.10659999999999992
1.207579158136617,-0.9312,-0.6718,0.3354,0.07599999999999985
1.2138686329185786,-0.9388,-0.6532,0.3628,0.07720000000000005
1.2201581077005401,-0.9332,-0.6554,0.3386,0.060799999999999965
1.2264475824825016,-0.9382,-0.6438,0.332,0.03759999999999997
1.2327370572644634,-0.9376,-0.6198,0.333,0.015199999999999991
1.2390265320464249,-0.9444,-0.6216,0.3344,0.011599999999999944
1.2453160068283864,-0.945,-0.6108,0.319,-0.01519999999999988
1.251605481610348,-0.9498,-0.5952,0.3134,-0.041200000000000014
1.2578949563923094,-0.9542,-0.5918,0.3132,-0.04920000000000002
1.264184431174271,-0.9528,-0.573,0.3034,-0.07640000000000002
1.2704739059562327,-0.9558,-0.5588,0.3136,-0.08340000000000003
1.2767633807381942,-0.9604,-0.5678,0.294,-0.09860000000000013
1.2830528555201557,-0.9562,-0.5426,0.2758,-0.13780000000000014
1.2893423303021172,-0.9586,-0.553,0.2788,-0.1267999999999999
1.2956318050840787,-0.96,-0.5284,0.2606,-0.17100000000000004
1.3019212798660402,-0.9604,-0.5044,0.269,-0.18700000000000006
1.3082107546480017,-0.9682,-0.494,0.258,-0.21619999999999995
1.3145002294299635,-0.9672,-0.4894,0.2398,-0.23799999999999993
1.320789704211925,-0.9662,-0.4916,0.2534,-0.2211999999999999
1.3270791789938865,-0.9702,-0.4658,0.2386,-0.2657999999999999
1.333368653775848,-0.9738,-0.4636,0.2372,-0.273
1.3396581285578095,-0.9698,-0.4522,0.2258,-0.2918
1.345947603339771,-0.9728,-0.439,0.2268,-0.307
1.3522370781217328,-0.979,-0.4482,0.214,-0.3168
1.3585265529036943,-0.9786,-0.4018,0.2122,-0.3646
1.3648160276856558,-0.9816,-0.3898,0.1986,-0.39320000000000005
1.3711055024676173,-0.98,-0.3852,0.1894,-0.4054
1.3773949772495788,-0.9832,-0.3672,0.2058,-0.41019999999999995
1.3836844520315403,-0.9818,-0.3742,0.1876,-0.42000000000000004
1.389973926813502,-0.9828,-0.3322,0.1666,-0.48400000000000004
1.3962634015954636,-0.9824,-0.3442,0.1682,-0.47000000000000003
1.402552876377425,-0.9864,-0.3364,0.1832,-0.46680000000000005
1.4088423511593866,-0.984,-0.3208,0.1726,-0.49060000000000004
1.4151318259413481,-0.987,-0.2988,0.1636,-0.5246
1.4214213007233096,-0.9904,-0.2958,0.158,-0.5366
1.4277107755052711,-0.9912,-0.283,0.1546,-0.5536000000000001
1.4340002502872329,-0.9932,-0.2734,0.1388,-0.581
1.4402897250691944,-0.9922,-0.2664,0.1232,-0.6026
1.446579199851156,-0.9938,-0.2346,0.1182,-0.641
1.4528686746331174,-0.993,-0.2322,0.122,-0.6388
1.459158149415079,-0.992,-0.212,0.1072,-0.6728000000000001
1.4654476241970404,-0.9962,-0.2164,0.125,-0.6547999999999999
1.4717370989790022,-0.9946,-0.2036,0.0942,-0.6968000000000001
1.4780265737609637,-0.9958,-0.1954,0.1024,-0.698
1.4843160485429252,-0.9968,-0.1742,0.0928,-0.7298
1.4906055233248867,-0.9964,-0.146,0.0748,-0.7756
1.4968949981068482,-0.997,-0.1534,0.077,-0.7666000000000001
1.5031844728888097,-0.9956,-0.1278,0.0682,-0.7996
1.5094739476707715,-0.9988,-0.1182,0.0572,-0.8234
1.515763422452733,-0.9984,-0.1164,0.058,-0.8239999999999998
1.5220528972346945,-0.9984,-0.1054,0.0544,-0.8386
1.528342372016656,-0.9996,-0.1002,0.032,-0.8674000000000001
1.5346318467986175,-0.9992,-0.078,0.0244,-0.8968
1.540921321580579,-0.9994,-0.0538,0.021,-0.9246
1.5472107963625406,-1.0,-0.0564,0.0214,-0.9222
1.5535002711445023,-1.0,-0.0198,0.015,-0.9652
1.5597897459264638,-1.0,-0.0172,0.0078,-0.975
1.5660792207084253,-1.0,-0.0342,0.0068,-0.959
1.5723686954903868,-1.0,0.004,0.001,-1.003
1.5786581702723483,-1.0,0.011,-0.0086,-1.0195999999999998
1.5849476450543099,-0.9998,0.012,-0.026,-1.0378
1.5912371198362716,-0.9998,0.0362,-0.0362,-1.0722
1.597526594618233,-0.9996,0.035,-0.0362,-1.0708
1.6038160694001946,-0.9994,0.0598,-0.045,-1.1042
1.6101055441821561,-0.9984,0.0852,-0.028,-1.1116
1.6163950189641176,-0.9982,0.1006,-0.057,-1.1558
1.6226844937460791,-0.9982,0.0846,-0.0382,-1.121
1.6289739685280407,-0.999,0.1084,-0.0568,-1.1642000000000001
1.6352634433100024,-0.9976,0.1104,-0.0698,-1.1778000000000002
1.641552918091964,-0.9978,0.1526,-0.0754,-1.2258
1.6478423928739254,-0.9968,0.1462,-0.072,-1.2149999999999999
1.654131867655887,-0.9974,0.1692,-0.0876,-1.2542
1.6604213424378484,-0.9968,0.1742,-0.0864,-1.2573999999999999
1.66671081721981,-0.9944,0.2106,-0.0814,-1.2864
1.6730002920017717,-0.9942,0.193,-0.1106,-1.2978
1.6792897667837332,-0.9936,0.2038,-0.1242,-1.3216
1.6855792415656947,-0.9956,0.245,-0.1308,-1.3714
1.6918687163476562,-0.994,0.2448,-0.1258,-1.3645999999999998
1.6981581911296177,-0.9906,0.252,-0.126,-1.3686
1.7044476659115793,-0.9926,0.26,-0.1372,-1.3898
1.7107371406935408,-0.9886,0.297,-0.14,-1.4256
1.7170266154755025,-0.9898,0.2618,-0.1494,-1.401
1.723316090257464,-0.988,0.301,-0.1536,-1.4425999999999999
1.7296055650394255,-0.9904,0.3104,-0.1438,-1.4445999999999999
1.735895039821387,-0.9846,0.3266,-0.1576,-1.4688
1.7421845146033486,-0.986,0.3172,-0.1728,-1.476
1.74847398938531,-0.9864,0.3494,-0.179,-1.5148
1.7547634641672718,-0.9824,0.3554,-0.1902,-1.528
1.7610529389492333,-0.9818,0.362,-0.188,-1.5318
1.7673424137311948,-0.9808,0.394,-0.2014,-1.5762
1.7736318885131563,-0.977,0.395,-0.2034,-1.5754
1.7799213632951179,-0.98,0.4036,-0.1968,-1.5804
1.7862108380770794,-0.976,0.4114,-0.2116,-1.599
1.792500312859041,-0.9728,0.4388,-0.2162,-1.6278000000000001
1.7987897876410026,-0.9718,0.4284,-0.2094,-1.6096
1.8050792624229641,-0.9708,0.4638,-0.2308,-1.6654
1.8113687372049256,-0.9718,0.4756,-0.25,-1.6974
1.8176582119868872,-0.9684,0.4684,-0.2512,-1.688
1.8239476867688487,-0.9692,0.4888,-0.2314,-1.6894
1.8302371615508102,-0.966,0.5074,-0.252,-1.7254
1.836526636332772,-0.9648,0.505,-0.2602,-1.73
1.8428161111147334,-0.967,0.5178,-0.2794,-1.7642
1.849105585896695,-0.9586,0.5428,-0.2742,-1.7756
1.8553950606786564,-0.954,0.545,-0.2694,-1.7683999999999997
1.861684535460618,-0.9598,0.5334,-0.2886,-1.7818
1.8679740102425795,-0.952,0.5744,-0.2912,-1.8175999999999999
1.8742634850245412,-0.9536,0.5664,-0.295,-1.815
1.8805529598065027,-0.9558,0.5936,-0.2976,-1.847
1.8868424345884642,-0.947,0.592,-0.3152,-1.8542
1.8931319093704257,-0.946,0.5992,-0.3198,-1.865
1.8994213841523873,-0.9456,0.6118,-0.312,-1.8694000000000002
1.9057108589343488,-0.943,0.615,-0.3292,-1.8872
1.9120003337163105,-0.9432,0.6344,-0.3476,-1.9251999999999998
1.918289808498272,-0.94,0.6478,-0.3536,-1.9414000000000002
1.9245792832802335,-0.9462,0.6512,-0.3526,-1.95
1.930868758062195,-0.9384,0.6566,-0.3662,-1.9611999999999998
1.9371582328441566,-0.9302,0.6582,-0.3706,-1.959
1.943447707626118,-0.9364,0.6814,-0.3476,-1.9654
1.9497371824080796,-0.932,0.689,-0.3782,-1.9992
1.9560266571900413,-0.9272,0.6944,-0.3798,-2.0014
1.9623161319720028,-0.9248,0.7,-0.3584,-1.9831999999999999
1.9686056067539643,-0.9196,0.7096,-0.3938,-2.0229999999999997
1.9748950815359259,-0.9144,0.714,-0.4014,-2.0298
1.9811845563178874,-0.9162,0.7296,-0.4012,-2.047
1.9874740310998489,-0.9182,0.7458,-0.3878,-2.0518
1.9937635058818106,-0.9034,0.7486,-0.418,-2.07
