omega_tau,C_12,C_13,C_23,K_3
0.0,0.006,0.0068,1.0,0.9992
0.006289474781961547,-0.0324,-0.0222,1.0,0.9898
0.012578949563923095,-0.023,-0.0264,0.9998,1.0032
0.018868424345884642,-0.0274,-0.0482,0.9998,1.0206
0.02515789912784619,-0.0016,-0.0602,0.9998,1.0584
0.03144737390980774,-0.0346,-0.0656,1.0,1.0310000000000001
0.037736848691769284,-0.0374,-0.0754,0.9998,1.0378
0.04402632347373083,-0.0514,-0.0908,0.9988,1.0382
0.05031579825569238,-0.0594,-0.1028,0.9982,1.0415999999999999
0.056605273037653926,-0.0546,-0.1132,0.9986,1.0572000000000001
0.06289474781961547,-0.0448,-0.1144,0.9996,1.0692000000000002
0.06918422260157703,-0.0668,-0.1304,0.9972,1.0608
0.07547369738353857,-0.0748,-0.1694,0.9974,1.092
0.08176317216550011,-0.0996,-0.1654,0.997,1.0628
0.08805264694746166,-0.0908,-0.1854,0.9948,1.0894
0.09434212172942322,-0.098,-0.1932,0.996,1.0912
0.10063159651138476,-0.1024,-0.1816,0.9956,1.0748
0.1069210712933463,-0.104,-0.2104,0.992,1.0984
0.11321054607530785,-0.1158,-0.2448,0.9934,1.1223999999999998
0.1195000208572694,-0.1292,-0.2464,0.9932,1.1104
0.12578949563923095,-0.1098,-0.2414,0.9914,1.123
0.1320789704211925,-0.1186,-0.2818,0.9914,1.1545999999999998
0.13836844520315406,-0.1404,-0.2984,0.99,1.1480000000000001
0.1446579199851156,-0.1466,-0.2638,0.9912,1.1084
0.15094739476707714,-0.1476,-0.31,0.9876,1.1500000000000001
0.15723686954903868,-0.1538,-0.3118,0.9878,1.1458000000000002
0.16352634433100022,-0.15,-0.3246,0.9864,1.161
0.16981581911296179,-0.1584,-0.3382,0.9868,1.1666
0.17610529389492333,-0.1724,-0.3592,0.9832,1.17
0.18239476867688487,-0.184,-0.3492,0.9798,1.145
0.18868424345884643,-0.1916,-0.3808,0.9808,1.17
0.19497371824080797,-0.2,-0.3752,0.9816,1.1568
0.20126319302276952,-0.2034,-0.384,0.9804,1.161
0.20755266780473106,-0.21,-0.417,0.9812,1.1882
0.2138421425866926,-0.1996,-0.4236,0.9726,1.1966
0.22013161736865416,-0.2284,-0.4338,0.976,1.1814
