omega_tau,C_12,C_13,C_23,K_3
0.0,0.0008,0.0066,1.0,0.9941999999999999
0.006289474781961547,-0.0024,-0.0286,1.0,1.0262
0.012578949563923095,0.0014,-0.0378,1.0,1.0392000000000001
0.018868424345884642,-0.0182,-0.0458,0.9998,1.0274
0.02515789912784619,-0.0308,-0.0534,1.0,1.0226
0.03144737390980774,-0.0216,-0.0566,0.9996,1.0346000000000002
0.037736848691769284,-0.047,-0.0936,0.999,1.0455999999999999
0.04402632347373083,-0.033,-0.0718,0.9988,1.0376
0.05031579825569238,-0.0436,-0.0898,0.9984,1.0446
0.056605273037653926,-0.0486,-0.1244,0.9984,1.0742
0.06289474781961547,-0.0488,-0.1256,0.9978,1.0746
0.06918422260157703,-0.0928,-0.147,0.9984,1.0526
0.07547369738353857,-0.0646,-0.1432,0.996,1.0746
0.08176317216550011,-0.1062,-0.1532,0.9952,1.0422
0.08805264694746166,-0.0852,-0.1752,0.9966,1.0866
0.09434212172942322,-0.0966,-0.186,0.9944,1.0837999999999999
0.10063159651138476,-0.095,-0.2262,0.9952,1.1264
0.1069210712933463,-0.0902,-0.2212,0.995,1.1260000000000001
0.11321054607530785,-0.105,-0.2186,0.993,1.1066
0.1195000208572694,-0.1024,-0.2336,0.993,1.1241999999999999
0.12578949563923095,-0.1234,-0.255,0.9938,1.1254
0.1320789704211925,-0.1188,-0.271,0.9904,1.1425999999999998
0.13836844520315406,-0.1366,-0.2694,0.9892,1.1219999999999999
0.1446579199851156,-0.1512,-0.2912,0.9876,1.1276000000000002
0.15094739476707714,-0.1576,-0.2984,0.9896,1.1304
0.15723686954903868,-0.1646,-0.295,0.9878,1.1182
0.16352634433100022,-0.1738,-0.3282,0.9866,1.141
0.16981581911296179,-0.1574,-0.3364,0.987,1.166
0.17610529389492333,-0.161,-0.3362,0.9842,1.1594
0.18239476867688487,-0.1878,-0.3656,0.9822,1.16
0.18868424345884643,-0.204,-0.3596,0.9864,1.1420000000000001
0.19497371824080797,-0.1766,-0.3838,0.9832,1.1904
0.20126319302276952,-0.1804,-0.387,0.9796,1.1862
0.20755266780473106,-0.1876,-0.403,0.978,1.1934
0.2138421425866926,-0.209,-0.4212,0.9776,1.1898
0.22013161736865416,-0.2238,-0.4126,0.9724,1.1612
0.2264210921506157,-0.231,-0.4416,0.9748,1.1854
0.23271056693257725,-0.2324,-0.4396,0.9684,1.1756
0.2390000417145388,-0.232,-0.453,0.9742,1.1952
0.24528951649650035,-0.2246,-0.449,0.9678,1.1922
0.2515789912784619,-0.2564,-0.4824,0.9696,1.1956
0.25786846606042346,-0.266,-0.4812,0.9646,1.1798
0.264157940842385,-0.258,-0.4964,0.9594,1.1978
0.27044741562434654,-0.273,-0.514,0.9612,1.2022
0.2767368904063081,-0.2788,-0.5354,0.9672,1.2237999999999998
0.2830263651882696,-0.2862,-0.528,0.962,1.2038
0.2893158399702312,-0.2918,-0.5434,0.9534,1.205
0.2956053147521927,-0.2786,-0.559,0.9558,1.2362000000000002
0.3018947895341543,-0.2914,-0.5566,0.9568,1.222
