omega_tau,C_12,C_13,C_23,K_3
0.0,0.0098,0.0232,1.0,0.9866
0.006289474781961547,-0.0102,-0.0254,1.0,1.0152
0.012578949563923095,-0.0062,-0.022,1.0,1.0158
0.018868424345884642,-0.0272,-0.0268,1.0,0.9996
0.02515789912784619,-0.03,-0.0534,0.9996,1.0230000000000001
0.03144737390980774,-0.022,-0.0522,0.9994,1.0295999999999998
0.037736848691769284,-0.0384,-0.0596,0.999,1.0202
0.04402632347373083,-0.0552,-0.0742,0.9982,1.0171999999999999
0.05031579825569238,-0.0642,-0.1062,0.9988,1.0408
0.056605273037653926,-0.058,-0.0954,0.9994,1.0368
0.06289474781961547,-0.0738,-0.1358,0.998,1.06
0.06918422260157703,-0.075,-0.117,0.997,1.0390000000000001
0.07547369738353857,-0.0688,-0.143,0.998,1.0722
0.08176317216550011,-0.0924,-0.1628,0.9966,1.067
0.08805264694746166,-0.0848,-0.1792,0.9962,1.0906
0.09434212172942322,-0.0764,-0.1936,0.9968,1.1139999999999999
0.10063159651138476,-0.1048,-0.2038,0.9946,1.0936000000000001
0.1069210712933463,-0.102,-0.225,0.9958,1.1188
0.11321054607530785,-0.1084,-0.231,0.993,1.1156000000000001
0.1195000208572694,-0.1106,-0.23,0.9914,1.1108
0.12578949563923095,-0.1378,-0.2406,0.9918,1.0946
0.1320789704211925,-0.1406,-0.2518,0.9922,1.1034
0.13836844520315406,-0.1446,-0.2816,0.9886,1.1256000000000002
0.1446579199851156,-0.1486,-0.2678,0.9922,1.1114
0.15094739476707714,-0.1438,-0.308,0.9908,1.155
0.15723686954903868,-0.1574,-0.3132,0.987,1.1428
0.16352634433100022,-0.1688,-0.3432,0.9892,1.1636
0.16981581911296179,-0.174,-0.337,0.9896,1.1526
0.17610529389492333,-0.1816,-0.3502,0.9836,1.1522000000000001
0.18239476867688487,-0.1976,-0.3542,0.984,1.1406
0.18868424345884643,-0.1924,-0.3754,0.9826,1.1656
0.19497371824080797,-0.1862,-0.3704,0.9788,1.163
0.20126319302276952,-0.2084,-0.3954,0.9776,1.1646
0.20755266780473106,-0.199,-0.4094,0.9766,1.187
0.2138421425866926,-0.2034,-0.4016,0.9756,1.1738
0.22013161736865416,-0.2066,-0.4316,0.975,1.2
0.2264210921506157,-0.2214,-0.4222,0.972,1.1728
0.23271056693257725,-0.2186,-0.4596,0.9706,1.2116
0.2390000417145388,-0.245,-0.456,0.97,1.181
0.24528951649650035,-0.2488,-0.4704,0.9706,1.1922
0.2515789912784619,-0.2524,-0.4762,0.9702,1.194
0.25786846606042346,-0.26,-0.4912,0.9646,1.1958
0.264157940842385,-0.2694,-0.5134,0.966,1.21
0.27044741562434654,-0.2586,-0.514,0.963,1.2184
0.2767368904063081,-0.2708,-0.5286,0.9576,1.2154
0.2830263651882696,-0.2814,-0.526,0.961,1.2056
0.2893158399702312,-0.2876,-0.5486,0.9602,1.2212
0.2956053147521927,-0.2962,-0.565,0.9576,1.2264
0.3018947895341543,-0.3116,-0.5592,0.9516,1.1992
0.30818426431611584,-0.2926,-0.5772,0.9522,1.2368000000000001
0.31447373909807735,-0.3062,-0.5786,0.9496,1.222
0.3207632138800389,-0.3144,-0.6122,0.9496,1.2473999999999998
0.32705268866200043,-0.3268,-0.59,0.9504,1.2136
0.333342163443962,-0.3226,-0.6134,0.9474,1.2382
0.33963163822592357,-0.312,-0.6296,0.944,1.2616
0.3459211130078851,-0.3448,-0.6352,0.9416,1.232
0.35221058778984665,-0.3572,-0.647,0.9328,1.2226
0.3585000625718082,-0.3606,-0.6624,0.9412,1.2429999999999999
0.36478953735376973,-0.353,-0.679,0.9328,1.2588
0.3710790121357313,-0.3686,-0.6702,0.9332,1.2348
0.37736848691769287,-0.3736,-0.6842,0.9332,1.2438000000000002
0.3836579616996544,-0.3736,-0.7044,0.932,1.2628
0.38994743648161595,-0.3856,-0.7062,0.9258,1.2464
0.39623691126357746,-0.3686,-0.7144,0.9218,1.2675999999999998
0.40252638604553903,-0.3916,-0.7162,0.9132,1.2378
0.4088158608275006,-0.3964,-0.7286,0.9186,1.2508
0.4151053356094621,-0.4154,-0.731,0.9178,1.2334
0.4213948103914237,-0.4222,-0.7454,0.9128,1.2359999999999998
0.4276842851733852,-0.4104,-0.7522,0.9122,1.254
0.43397375995534676,-0.4164,-0.7712,0.9098,1.2646000000000002
0.44026323473730833,-0.4208,-0.7808,0.9034,1.2634
0.44655270951926984,-0.4176,-0.7736,0.9038,1.2598
0.4528421843012314,-0.4314,-0.7838,0.8974,1.2498
0.459131659083193,-0.4386,-0.788,0.9062,1.2556
0.4654211338651545,-0.4608,-0.7966,0.892,1.2278
0.47171060864711606,-0.443,-0.7974,0.889,1.2434
0.4780000834290776,-0.455,-0.8156,0.8884,1.2489999999999999
0.48428955821103914,-0.4696,-0.8226,0.8896,1.2426
0.4905790329930007,-0.4642,-0.8256,0.885,1.2464
0.4968685077749622,-0.4786,-0.8316,0.8724,1.2254
0.5031579825569238,-0.489,-0.8426,0.8776,1.2312
0.5094474573388853,-0.4738,-0.8592,0.8748,1.2602
0.5157369321208469,-0.4952,-0.858,0.8702,1.233
0.5220264069028084,-0.4906,-0.8744,0.8712,1.255
0.52831588168477,-0.4984,-0.8656,0.8586,1.2258
