omega_tau,C_12,C_13,C_23,K_3
0.0,-0.001,-0.0072,1.0,1.0062
0.006289474781961547,-0.0224,-0.008,1.0,0.9856
0.012578949563923095,-0.0056,-0.0078,1.0,1.0022
0.018868424345884642,-0.0198,-0.0272,0.9998,1.0071999999999999
0.02515789912784619,-0.0228,-0.0354,0.9996,1.0122
0.03144737390980774,-0.0276,-0.084,0.9996,1.056
0.037736848691769284,-0.0384,-0.0854,0.9994,1.0464
0.04402632347373083,-0.0458,-0.09,0.9992,1.0434
0.05031579825569238,-0.0494,-0.115,0.9986,1.0642
0.056605273037653926,-0.0492,-0.1208,0.9978,1.0694
0.06289474781961547,-0.074,-0.1338,0.9984,1.0582
0.06918422260157703,-0.0806,-0.1254,0.997,1.0418
0.07547369738353857,-0.0656,-0.1662,0.9958,1.0964
0.08176317216550011,-0.0532,-0.1646,0.996,1.1074
0.08805264694746166,-0.0896,-0.179,0.9966,1.086
0.09434212172942322,-0.078,-0.1796,0.996,1.0976000000000001
0.10063159651138476,-0.108,-0.197,0.9946,1.0836000000000001
0.1069210712933463,-0.1156,-0.217,0.9954,1.0968
0.11321054607530785,-0.1038,-0.23,0.9948,1.121
0.1195000208572694,-0.1168,-0.2302,0.993,1.1064
0.12578949563923095,-0.1258,-0.2448,0.9934,1.1123999999999998
0.1320789704211925,-0.1392,-0.2602,0.9924,1.1134
0.13836844520315406,-0.1336,-0.2702,0.9894,1.126
0.1446579199851156,-0.1486,-0.2926,0.99,1.134
0.15094739476707714,-0.1496,-0.2914,0.9878,1.1296
0.15723686954903868,-0.1594,-0.3132,0.9844,1.1382
0.16352634433100022,-0.1686,-0.3218,0.9848,1.138
0.16981581911296179,-0.171,-0.3342,0.9844,1.1476
0.17610529389492333,-0.1754,-0.3488,0.9862,1.1596
0.18239476867688487,-0.1768,-0.3532,0.9814,1.1578
0.18868424345884643,-0.1972,-0.373,0.9822,1.158
0.19497371824080797,-0.1964,-0.3564,0.9822,1.1421999999999999
0.20126319302276952,-0.2132,-0.4034,0.9806,1.1708
0.20755266780473106,-0.2168,-0.4032,0.9774,1.1638000000000002
0.2138421425866926,-0.2092,-0.4124,0.9722,1.1753999999999998
0.22013161736865416,-0.2384,-0.4306,0.9776,1.1698
0.2264210921506157,-0.2272,-0.441,0.9746,1.1884000000000001
0.23271056693257725,-0.2366,-0.4472,0.975,1.1856
0.2390000417145388,-0.2486,-0.4514,0.973,1.1758
0.24528951649650035,-0.2294,-0.4852,0.9724,1.2282000000000002
0.2515789912784619,-0.2454,-0.4832,0.9668,1.2046000000000001
0.25786846606042346,-0.2512,-0.495,0.9668,1.2106
0.264157940842385,-0.2566,-0.5098,0.9624,1.2156
0.27044741562434654,-0.2884,-0.5102,0.9628,1.1846
0.2767368904063081,-0.2754,-0.5302,0.9624,1.2172
0.2830263651882696,-0.282,-0.5348,0.9576,1.2104
0.2893158399702312,-0.2812,-0.5318,0.9606,1.2112
0.2956053147521927,-0.3008,-0.5738,0.9576,1.2306
0.3018947895341543,-0.2882,-0.5564,0.955,1.2231999999999998
0.30818426431611584,-0.3096,-0.5622,0.95,1.2026
0.31447373909807735,-0.2934,-0.5808,0.9476,1.2349999999999999
0.3207632138800389,-0.3292,-0.5844,0.953,1.2082
0.32705268866200043,-0.3226,-0.605,0.942,1.2244
0.333342163443962,-0.322,-0.6188,0.9516,1.2484
0.33963163822592357,-0.3332,-0.6286,0.9416,1.237
0.3459211130078851,-0.3402,-0.6432,0.9404,1.2434
0.35221058778984665,-0.35,-0.65,0.9318,1.2318
0.3585000625718082,-0.3486,-0.6654,0.9352,1.252
0.36478953735376973,-0.351,-0.672,0.9384,1.2594
0.3710790121357313,-0.3708,-0.674,0.9356,1.2388
0.37736848691769287,-0.3612,-0.6792,0.9268,1.2448
0.3836579616996544,-0.3896,-0.6866,0.924,1.221
0.38994743648161595,-0.373,-0.7054,0.922,1.2544
0.39623691126357746,-0.3974,-0.7184,0.9204,1.2414
0.40252638604553903,-0.3908,-0.7188,0.9242,1.2522000000000002
0.4088158608275006,-0.4064,-0.7352,0.9158,1.2446
0.4151053356094621,-0.3966,-0.745,0.9176,1.266
0.4213948103914237,-0.4006,-0.746,0.9138,1.2591999999999999
0.4276842851733852,-0.4044,-0.7524,0.9138,1.2618
0.43397375995534676,-0.4276,-0.7626,0.9106,1.2456
0.44026323473730833,-0.4156,-0.7754,0.898,1.2578
0.44655270951926984,-0.4256,-0.7794,0.9038,1.2576
0.4528421843012314,-0.428,-0.782,0.8992,1.2532
0.459131659083193,-0.4394,-0.7936,0.902,1.2562
0.4654211338651545,-0.4612,-0.7972,0.898,1.234
0.47171060864711606,-0.4646,-0.8148,0.8912,1.2414
0.4780000834290776,-0.4524,-0.816,0.8866,1.2502
0.48428955821103914,-0.4768,-0.823,0.886,1.2322
0.4905790329930007,-0.4648,-0.8268,0.883,1.245
0.4968685077749622,-0.462,-0.8378,0.8832,1.259
0.5031579825569238,-0.471,-0.847,0.8752,1.2511999999999999
0.5094474573388853,-0.4954,-0.8562,0.8788,1.2396
0.5157369321208469,-0.4926,-0.8526,0.8722,1.2322
0.5220264069028084,-0.4982,-0.872,0.8656,1.2394
0.52831588168477,-0.484,-0.8666,0.8588,1.2414
0.5346053564667316,-0.5124,-0.8768,0.8558,1.2202000000000002
0.5408948312486931,-0.5162,-0.8796,0.864,1.2274
0.5471843060306546,-0.5124,-0.8864,0.8544,1.2284000000000002
0.5534737808126162,-0.5116,-0.885,0.8428,1.2162
