omega_tau,C_12,C_13,C_23,K_3
0.0,0.3972,0.411,1.0,0.9862
0.006289474781961547,0.3962,0.3822,1.0,1.0139999999999998
0.012578949563923095,0.394,0.3778,1.0,1.0162
0.018868424345884642,0.3788,0.3584,0.9996,1.02
0.02515789912784619,0.365,0.3586,1.0,1.0064
0.03144737390980774,0.3624,0.3396,0.9996,1.0224000000000002
0.037736848691769284,0.364,0.3226,0.9996,1.041
0.04402632347373083,0.3614,0.3066,0.9982,1.053
0.05031579825569238,0.3328,0.3088,0.9982,1.0222
0.056605273037653926,0.3328,0.3068,0.9984,1.0244
0.06289474781961547,0.3458,0.2718,0.9986,1.0726
0.06918422260157703,0.343,0.278,0.9976,1.0626
0.07547369738353857,0.3402,0.276,0.996,1.0602
0.08176317216550011,0.321,0.248,0.9968,1.0698
0.08805264694746166,0.308,0.2378,0.9966,1.0668
0.09434212172942322,0.3238,0.2162,0.9956,1.1032
0.10063159651138476,0.317,0.1968,0.9962,1.1163999999999998
0.1069210712933463,0.3168,0.1904,0.994,1.1204
0.11321054607530785,0.2962,0.1852,0.991,1.1019999999999999
0.1195000208572694,0.2992,0.179,0.9942,1.1144
0.12578949563923095,0.2884,0.171,0.9922,1.1096
0.1320789704211925,0.2882,0.1596,0.99,1.1186
0.13836844520315406,0.2784,0.1172,0.991,1.1522000000000001
0.1446579199851156,0.2688,0.1268,0.991,1.133
0.15094739476707714,0.2538,0.084,0.9882,1.158
0.15723686954903868,0.249,0.0874,0.9888,1.1504
0.16352634433100022,0.2436,0.0798,0.9854,1.1492
0.16981581911296179,0.2404,0.0776,0.9878,1.1505999999999998
0.17610529389492333,0.2392,0.0612,0.9826,1.1606
0.18239476867688487,0.2146,0.0528,0.9842,1.146
0.18868424345884643,0.2286,0.0142,0.9814,1.1958
0.19497371824080797,0.2034,0.035,0.9824,1.1508
0.20126319302276952,0.2152,0.0078,0.9806,1.188
0.20755266780473106,0.2038,0.0002,0.974,1.1776
0.2138421425866926,0.208,-0.0324,0.979,1.2194
0.22013161736865416,0.2008,-0.0102,0.9742,1.1852
0.2264210921506157,0.169,-0.0248,0.9762,1.17
0.23271056693257725,0.1646,-0.0582,0.9724,1.1952
0.2390000417145388,0.172,-0.0642,0.9722,1.2084
0.24528951649650035,0.159,-0.083,0.9744,1.2164
0.2515789912784619,0.1614,-0.0834,0.9686,1.2133999999999998
0.25786846606042346,0.1416,-0.1018,0.9662,1.2096
0.264157940842385,0.157,-0.115,0.9644,1.2364
