omega_tau,C_12,C_13,C_23,K_3
0.0,0.394,0.4004,1.0,0.9936000000000001
0.006289474781961547,0.4016,0.3762,1.0,1.0253999999999999
0.012578949563923095,0.3888,0.3704,0.9998,1.0182
0.018868424345884642,0.3774,0.358,0.9998,1.0192
0.02515789912784619,0.3778,0.3416,1.0,1.0362
0.03144737390980774,0.3696,0.3446,0.9994,1.0244
0.037736848691769284,0.3806,0.3306,0.9996,1.0496
0.04402632347373083,0.3592,0.3262,0.9988,1.0318
0.05031579825569238,0.3478,0.3064,0.9988,1.0402
0.056605273037653926,0.3428,0.3004,0.9984,1.0408
0.06289474781961547,0.362,0.2592,0.9976,1.1004
0.06918422260157703,0.323,0.2656,0.9976,1.055
0.07547369738353857,0.3384,0.261,0.996,1.0734
0.08176317216550011,0.3202,0.2478,0.9972,1.0695999999999999
0.08805264694746166,0.3206,0.2326,0.995,1.083
0.09434212172942322,0.3176,0.2028,0.9968,1.1116
0.10063159651138476,0.3092,0.1946,0.9936,1.1082
0.1069210712933463,0.3064,0.2068,0.9944,1.0939999999999999
0.11321054607530785,0.2934,0.1946,0.9926,1.0914000000000001
0.1195000208572694,0.3032,0.1626,0.9934,1.134
0.12578949563923095,0.2772,0.1738,0.9924,1.0958
0.1320789704211925,0.2786,0.1392,0.992,1.1314
0.13836844520315406,0.2608,0.1376,0.9898,1.113
0.1446579199851156,0.245,0.1256,0.9884,1.1078000000000001
0.15094739476707714,0.2566,0.13,0.9856,1.1122
0.15723686954903868,0.2558,0.0912,0.988,1.1526
0.16352634433100022,0.2384,0.0906,0.9878,1.1356
0.16981581911296179,0.2496,0.0804,0.9876,1.1568
0.17610529389492333,0.2364,0.0556,0.9816,1.1623999999999999
0.18239476867688487,0.2186,0.0452,0.9864,1.1598000000000002
0.18868424345884643,0.2172,0.0302,0.9804,1.1674
0.19497371824080797,0.2372,0.0348,0.9804,1.1828
0.20126319302276952,0.2028,-0.0134,0.9812,1.1974
0.20755266780473106,0.2184,-0.025,0.9786,1.222
0.2138421425866926,0.1864,-0.0274,0.9758,1.1896
0.22013161736865416,0.1844,-0.0272,0.9786,1.1902
0.2264210921506157,0.1752,-0.0422,0.977,1.1944
0.23271056693257725,0.1726,-0.0632,0.9756,1.2114
0.2390000417145388,0.1884,-0.0702,0.9696,1.2282
0.24528951649650035,0.1262,-0.079,0.97,1.1752
0.2515789912784619,0.1648,-0.1008,0.965,1.2306
0.25786846606042346,0.1458,-0.0936,0.9656,1.2049999999999998
0.264157940842385,0.1448,-0.11,0.9622,1.217
0.27044741562434654,0.1394,-0.129,0.9644,1.2328000000000001
0.2767368904063081,0.1344,-0.1364,0.96,1.2308000000000001
0.2830263651882696,0.1306,-0.145,0.9574,1.233
0.2893158399702312,0.1168,-0.1864,0.955,1.2582
0.2956053147521927,0.1206,-0.1646,0.9596,1.2448000000000001
0.3018947895341543,0.0826,-0.181,0.9574,1.221
0.30818426431611584,0.0944,-0.2044,0.948,1.2468
0.31447373909807735,0.0932,-0.2162,0.951,1.2604
0.3207632138800389,0.1126,-0.2278,0.9498,1.2902
0.32705268866200043,0.057,-0.248,0.9472,1.2522
0.333342163443962,0.0786,-0.2468,0.9462,1.2715999999999998
0.33963163822592357,0.0564,-0.252,0.9452,1.2536
0.3459211130078851,0.0674,-0.2862,0.9424,1.296
0.35221058778984665,0.0468,-0.2868,0.9326,1.2662
0.3585000625718082,0.055,-0.2824,0.9388,1.2762
0.36478953735376973,0.0396,-0.306,0.9298,1.2753999999999999
0.3710790121357313,0.051,-0.3172,0.9264,1.2946
0.37736848691769287,0.045,-0.3342,0.9344,1.3136
0.3836579616996544,0.0288,-0.3472,0.921,1.2970000000000002
0.38994743648161595,0.0218,-0.3594,0.9234,1.3046
0.39623691126357746,0.023,-0.352,0.9328,1.3077999999999999
0.40252638604553903,-0.0026,-0.3714,0.92,1.2888
0.4088158608275006,0.0132,-0.4068,0.9242,1.3442
0.4151053356094621,0.0006,-0.4048,0.9112,1.3166
0.4213948103914237,-0.0232,-0.4322,0.9132,1.3222
0.4276842851733852,-0.0124,-0.4368,0.916,1.3404
0.43397375995534676,-0.0208,-0.4512,0.9014,1.3317999999999999
0.44026323473730833,-0.0368,-0.4456,0.9112,1.32
0.44655270951926984,-0.0508,-0.4698,0.8982,1.3172000000000001
0.4528421843012314,-0.0524,-0.4748,0.8908,1.3132000000000001
0.459131659083193,-0.0456,-0.4998,0.8942,1.3484
0.4654211338651545,-0.0496,-0.502,0.8992,1.3516
0.47171060864711606,-0.0496,-0.5164,0.8916,1.3584
0.4780000834290776,-0.0504,-0.5206,0.8892,1.3594
0.48428955821103914,-0.0814,-0.5268,0.887,1.3324
0.4905790329930007,-0.0658,-0.538,0.8728,1.3450000000000002
0.4968685077749622,-0.093,-0.552,0.8814,1.3404
0.5031579825569238,-0.1146,-0.5574,0.8692,1.3119999999999998
0.5094474573388853,-0.0924,-0.572,0.8744,1.3539999999999999
0.5157369321208469,-0.1148,-0.5946,0.8808,1.3606
0.5220264069028084,-0.1136,-0.598,0.8684,1.3527999999999998
0.52831588168477,-0.1176,-0.5906,0.8624,1.3354
0.5346053564667316,-0.1194,-0.6166,0.8634,1.3606
0.5408948312486931,-0.117,-0.6196,0.857,1.3596
0.5471843060306546,-0.1326,-0.6386,0.8546,1.3605999999999998
0.5534737808126162,-0.1306,-0.6396,0.8544,1.3634
0.5597632555945777,-0.1354,-0.6502,0.8496,1.3644
0.5660527303765392,-0.1468,-0.6548,0.8398,1.3477999999999999
0.5723422051585008,-0.1526,-0.6548,0.836,1.3382
0.5786316799404624,-0.1668,-0.6742,0.8364,1.3437999999999999
0.5849211547224239,-0.177,-0.6968,0.8392,1.359
0.5912106295043854,-0.1946,-0.6896,0.836,1.331
0.597500104286347,-0.173,-0.7008,0.82,1.3477999999999999
0.6037895790683085,-0.2002,-0.7134,0.8216,1.3348
0.6100790538502701,-0.192,-0.7264,0.8246,1.359
0.6163685286322317,-0.1942,-0.733,0.8154,1.3542
0.6226580034141932,-0.2116,-0.7478,0.816,1.3521999999999998
0.6289474781961547,-0.213,-0.7528,0.8088,1.3486
0.6352369529781163,-0.221,-0.755,0.8042,1.3382
0.6415264277600778,-0.2316,-0.7704,0.7984,1.3372
0.6478159025420394,-0.2426,-0.7764,0.8036,1.3374
0.6541053773240009,-0.2326,-0.7806,0.797,1.345
0.6603948521059625,-0.2676,-0.7842,0.7814,1.298
0.666684326887924,-0.27,-0.805,0.788,1.323
0.6729738016698855,-0.2558,-0.8,0.802,1.3462
0.6792632764518471,-0.2564,-0.8044,0.7782,1.3262
0.6855527512338087,-0.2824,-0.8176,0.7832,1.3184
0.6918422260157702,-0.2862,-0.8376,0.773,1.3244
0.6981317007977318,-0.2698,-0.839,0.7706,1.3397999999999999
0.7044211755796933,-0.2862,-0.843,0.766,1.3228
0.7107106503616548,-0.2902,-0.85,0.7708,1.3306
0.7170001251436164,-0.3058,-0.8524,0.7424,1.289
0.723289599925578,-0.3272,-0.8562,0.7462,1.2752
0.7295790747075395,-0.3154,-0.8768,0.7504,1.3117999999999999
0.7358685494895011,-0.3326,-0.8764,0.7402,1.2839999999999998
0.7421580242714626,-0.3254,-0.8802,0.7276,1.2824
0.7484474990534241,-0.3342,-0.8848,0.7316,1.2822
0.7547369738353857,-0.352,-0.897,0.7302,1.2752
0.7610264486173473,-0.355,-0.891,0.7214,1.2574
0.7673159233993088,-0.339,-0.8998,0.7156,1.2764
0.7736053981812703,-0.359,-0.8988,0.7124,1.2522000000000002
