omega_tau,C_12,C_13,C_23,K_3
0.0,0.3936,0.4004,1.0,0.9932
0.006289474781961547,0.3822,0.391,0.9998,0.9910000000000001
0.012578949563923095,0.3904,0.3872,1.0,1.0032
0.018868424345884642,0.395,0.3662,0.9996,1.0284
0.02515789912784619,0.3618,0.348,1.0,1.0138000000000003
0.03144737390980774,0.3796,0.3398,1.0,1.0398
0.037736848691769284,0.3822,0.3156,0.9994,1.0659999999999998
0.04402632347373083,0.3556,0.3208,0.9998,1.0346
0.05031579825569238,0.3526,0.308,0.9988,1.0433999999999999
0.056605273037653926,0.3492,0.2928,0.999,1.0554000000000001
0.06289474781961547,0.3496,0.2872,0.9966,1.0590000000000002
0.06918422260157703,0.3642,0.2678,0.9984,1.0948
0.07547369738353857,0.3392,0.2564,0.9972,1.08
0.08176317216550011,0.3156,0.2284,0.996,1.0832
0.08805264694746166,0.3262,0.243,0.9956,1.0788000000000002
0.09434212172942322,0.3182,0.2054,0.9954,1.1081999999999999
0.10063159651138476,0.3182,0.1966,0.9956,1.1172
0.1069210712933463,0.291,0.1948,0.994,1.0901999999999998
0.11321054607530785,0.3086,0.1752,0.9946,1.128
0.1195000208572694,0.2786,0.1534,0.9926,1.1178000000000001
0.12578949563923095,0.2778,0.1624,0.9928,1.1082
0.1320789704211925,0.2794,0.1346,0.9922,1.1369999999999998
0.13836844520315406,0.2676,0.1224,0.9894,1.1345999999999998
0.1446579199851156,0.2556,0.1438,0.9896,1.1014000000000002
0.15094739476707714,0.235,0.1058,0.9876,1.1168
0.15723686954903868,0.251,0.0852,0.987,1.1528
0.16352634433100022,0.2462,0.1178,0.9872,1.1156000000000001
0.16981581911296179,0.2272,0.0688,0.9844,1.1428
0.17610529389492333,0.2334,0.063,0.9858,1.1562000000000001
0.18239476867688487,0.2326,0.0484,0.985,1.1692
0.18868424345884643,0.2046,0.025,0.98,1.1596000000000002
0.19497371824080797,0.2234,0.0132,0.9754,1.1856
0.20126319302276952,0.2086,0.0024,0.98,1.1862000000000001
0.20755266780473106,0.2008,-0.0014,0.9782,1.1804000000000001
0.2138421425866926,0.2002,-0.0178,0.9782,1.1962
0.22013161736865416,0.1774,-0.039,0.9736,1.19
0.2264210921506157,0.199,-0.0314,0.9764,1.2068
0.23271056693257725,0.1974,-0.0548,0.9764,1.2286
0.2390000417145388,0.1774,-0.075,0.9734,1.2258
0.24528951649650035,0.181,-0.0802,0.9656,1.2268000000000001
0.2515789912784619,0.1666,-0.103,0.9646,1.2342
0.25786846606042346,0.1596,-0.1126,0.963,1.2352
