omega_tau,C_12,C_13,C_23,K_3
0.0,0.3976,0.4048,1.0,0.9927999999999999
0.006289474781961547,0.3992,0.397,1.0,1.0022
0.012578949563923095,0.3816,0.3824,0.9998,0.9989999999999999
0.018868424345884642,0.3804,0.3548,0.9998,1.0254
0.02515789912784619,0.374,0.359,0.9994,1.0144
0.03144737390980774,0.3752,0.3552,0.9998,1.0198
0.037736848691769284,0.358,0.3124,0.9998,1.0454
0.04402632347373083,0.3544,0.3252,0.9988,1.028
0.05031579825569238,0.3698,0.303,0.9988,1.0656
0.056605273037653926,0.3426,0.3018,0.9982,1.039
0.06289474781961547,0.3488,0.268,0.9984,1.0792
0.06918422260157703,0.3396,0.2624,0.9978,1.0750000000000002
0.07547369738353857,0.327,0.24,0.9968,1.0838
0.08176317216550011,0.3344,0.241,0.9974,1.0907999999999998
0.08805264694746166,0.311,0.2292,0.995,1.0768
0.09434212172942322,0.2966,0.2144,0.9952,1.0774
0.10063159651138476,0.301,0.2048,0.9954,1.0916
0.1069210712933463,0.2856,0.1922,0.995,1.0884
0.11321054607530785,0.2966,0.1822,0.9942,1.1086
0.1195000208572694,0.3,0.1888,0.993,1.1041999999999998
0.12578949563923095,0.2776,0.168,0.9926,1.1022
0.1320789704211925,0.2718,0.134,0.9928,1.1305999999999998
0.13836844520315406,0.264,0.1414,0.9914,1.1139999999999999
0.1446579199851156,0.2662,0.1136,0.9898,1.1424
0.15094739476707714,0.2516,0.1134,0.989,1.1272
0.15723686954903868,0.2682,0.0882,0.9904,1.1703999999999999
0.16352634433100022,0.2522,0.0662,0.99,1.176
0.16981581911296179,0.2268,0.0718,0.9854,1.1404
0.17610529389492333,0.2254,0.0368,0.9852,1.1738
0.18239476867688487,0.2234,0.0552,0.983,1.1512
0.18868424345884643,0.2322,0.027,0.982,1.1872
0.19497371824080797,0.1988,0.0246,0.9838,1.1580000000000001
0.20126319302276952,0.1916,0.0112,0.982,1.1623999999999999
0.20755266780473106,0.2006,-0.026,0.9756,1.2022000000000002
0.2138421425866926,0.196,-0.0182,0.9758,1.19
0.22013161736865416,0.191,-0.0322,0.9774,1.2006000000000001
0.2264210921506157,0.1872,-0.0418,0.9768,1.2058
0.23271056693257725,0.1892,-0.0652,0.9698,1.2242
0.2390000417145388,0.1744,-0.0704,0.9706,1.2154
0.24528951649650035,0.18,-0.082,0.9686,1.2306000000000001
0.2515789912784619,0.1692,-0.0916,0.9652,1.2259999999999998
0.25786846606042346,0.159,-0.1006,0.9688,1.2284
0.264157940842385,0.158,-0.116,0.9658,1.2398
0.27044741562434654,0.1326,-0.1188,0.967,1.2184
0.2767368904063081,0.1382,-0.1486,0.9652,1.252
0.2830263651882696,0.1302,-0.161,0.9578,1.249
0.2893158399702312,0.112,-0.1644,0.953,1.2294
0.2956053147521927,0.0956,-0.1736,0.959,1.2282
0.3018947895341543,0.1018,-0.1976,0.95,1.2494
0.30818426431611584,0.102,-0.2114,0.9496,1.2630000000000001
0.31447373909807735,0.1014,-0.2292,0.9468,1.2774
