omega_tau,C_12,C_13,C_23,K_3
0.0,0.3958,0.3944,1.0,1.0013999999999998
0.006289474781961547,0.4038,0.399,1.0,1.0048
0.012578949563923095,0.3848,0.3782,1.0,1.0066000000000002
0.018868424345884642,0.3826,0.384,1.0,0.9986
0.02515789912784619,0.377,0.363,0.9996,1.0136
0.03144737390980774,0.3726,0.3424,1.0,1.0302
0.037736848691769284,0.3768,0.3238,0.9994,1.0524
0.04402632347373083,0.3558,0.294,0.9984,1.0602
0.05031579825569238,0.37,0.3016,0.9986,1.0670000000000002
0.056605273037653926,0.339,0.2908,0.999,1.0472000000000001
0.06289474781961547,0.3352,0.2698,0.997,1.0624
0.06918422260157703,0.3412,0.2848,0.9972,1.0536
0.07547369738353857,0.3246,0.2438,0.997,1.0778
0.08176317216550011,0.3164,0.2506,0.997,1.0628000000000002
0.08805264694746166,0.3102,0.2334,0.9968,1.0735999999999999
0.09434212172942322,0.306,0.2062,0.9952,1.095
0.10063159651138476,0.308,0.202,0.9974,1.1034
0.1069210712933463,0.294,0.194,0.9958,1.0958
0.11321054607530785,0.2808,0.1898,0.9948,1.0858
0.1195000208572694,0.2844,0.147,0.9936,1.131
0.12578949563923095,0.285,0.177,0.9936,1.1016
0.1320789704211925,0.2514,0.1576,0.9876,1.0814000000000001
0.13836844520315406,0.2924,0.1188,0.9902,1.1638
0.1446579199851156,0.2494,0.126,0.9896,1.113
0.15094739476707714,0.272,0.117,0.9888,1.1438000000000001
0.15723686954903868,0.2388,0.0988,0.9888,1.1288
0.16352634433100022,0.244,0.0906,0.9836,1.137
0.16981581911296179,0.2244,0.0678,0.9856,1.1421999999999999
0.17610529389492333,0.2172,0.0556,0.9884,1.15
0.18239476867688487,0.2408,0.0402,0.9798,1.1804
0.18868424345884643,0.2222,0.0448,0.984,1.1614
0.19497371824080797,0.2392,0.0122,0.9812,1.2082
0.20126319302276952,0.2126,0.0124,0.9786,1.1788
0.20755266780473106,0.1932,-0.01,0.9794,1.1826
0.2138421425866926,0.2096,-0.0316,0.9768,1.218
0.22013161736865416,0.189,-0.011,0.9782,1.1782
0.2264210921506157,0.1776,-0.0532,0.9736,1.2044
0.23271056693257725,0.1774,-0.0534,0.9702,1.201
0.2390000417145388,0.157,-0.0546,0.9716,1.1832
0.24528951649650035,0.1728,-0.0778,0.9666,1.2172
0.2515789912784619,0.1562,-0.0922,0.9658,1.2142
0.25786846606042346,0.162,-0.1082,0.9666,1.2368000000000001
0.264157940842385,0.1466,-0.1102,0.9654,1.2222000000000002
0.27044741562434654,0.1504,-0.1212,0.9634,1.235
0.2767368904063081,0.1596,-0.1428,0.9612,1.2636
0.2830263651882696,0.1228,-0.1476,0.9656,1.236
0.2893158399702312,0.1236,-0.163,0.956,1.2426
0.2956053147521927,0.1162,-0.1718,0.9566,1.2446
0.3018947895341543,0.1084,-0.1916,0.9518,1.2518
0.30818426431611584,0.0946,-0.2004,0.9568,1.2517999999999998
0.31447373909807735,0.0946,-0.2128,0.9496,1.2570000000000001
0.3207632138800389,0.0842,-0.2384,0.9446,1.2671999999999999
0.32705268866200043,0.0784,-0.2336,0.9406,1.2526
0.333342163443962,0.079,-0.276,0.9448,1.2998
0.33963163822592357,0.0738,-0.2594,0.9416,1.2748000000000002
0.3459211130078851,0.0558,-0.275,0.9452,1.2760000000000002
0.35221058778984665,0.042,-0.3108,0.9392,1.292
0.3585000625718082,0.0628,-0.2876,0.9386,1.2890000000000001
0.36478953735376973,0.0466,-0.3186,0.9372,1.3024
0.3710790121357313,0.045,-0.315,0.9284,1.2884
0.37736848691769287,0.0382,-0.3406,0.9282,1.307
0.3836579616996544,0.0348,-0.3508,0.9244,1.31
0.38994743648161595,0.0166,-0.3618,0.922,1.3004
0.39623691126357746,0.0208,-0.3816,0.9236,1.326
0.40252638604553903,0.003,-0.3872,0.9234,1.3136
0.4088158608275006,-0.0066,-0.3936,0.9162,1.3032
0.4151053356094621,-0.0048,-0.4156,0.9182,1.329
0.4213948103914237,-0.0176,-0.418,0.914,1.3144
0.4276842851733852,-0.0198,-0.4344,0.9092,1.3237999999999999
0.43397375995534676,-0.0092,-0.4374,0.903,1.3312
0.44026323473730833,-0.003,-0.461,0.908,1.366
0.44655270951926984,-0.0456,-0.461,0.9002,1.3156
0.4528421843012314,-0.0512,-0.484,0.8944,1.3272
0.459131659083193,-0.0398,-0.5042,0.8938,1.3582
0.4654211338651545,-0.0536,-0.4934,0.8896,1.3294
0.47171060864711606,-0.0658,-0.5058,0.8934,1.3334000000000001
0.4780000834290776,-0.0736,-0.5202,0.8814,1.3279999999999998
0.48428955821103914,-0.083,-0.5292,0.8832,1.3294000000000001
0.4905790329930007,-0.088,-0.5314,0.8804,1.3237999999999999
0.4968685077749622,-0.0846,-0.548,0.8864,1.3498
0.5031579825569238,-0.0854,-0.5676,0.878,1.3601999999999999
0.5094474573388853,-0.1084,-0.5788,0.871,1.3414
0.5157369321208469,-0.0962,-0.5692,0.8746,1.3476000000000001
0.5220264069028084,-0.1076,-0.598,0.8652,1.3556
0.52831588168477,-0.128,-0.6024,0.8658,1.3402
0.5346053564667316,-0.141,-0.608,0.8618,1.3288
0.5408948312486931,-0.1264,-0.6072,0.8566,1.3374
0.5471843060306546,-0.153,-0.6244,0.8562,1.3276
0.5534737808126162,-0.161,-0.6428,0.8472,1.329
0.5597632555945777,-0.1618,-0.6374,0.8518,1.3274
0.5660527303765392,-0.1636,-0.6458,0.847,1.3292000000000002
0.5723422051585008,-0.167,-0.669,0.8456,1.3476
0.5786316799404624,-0.1476,-0.6754,0.8466,1.3744
0.5849211547224239,-0.1744,-0.6932,0.837,1.3558
0.5912106295043854,-0.1706,-0.6882,0.8294,1.347
0.597500104286347,-0.1772,-0.7136,0.8266,1.363
0.6037895790683085,-0.1942,-0.7148,0.8234,1.3439999999999999
0.6100790538502701,-0.2014,-0.7188,0.8168,1.3342
0.6163685286322317,-0.1978,-0.7272,0.8124,1.3418
0.6226580034141932,-0.193,-0.7366,0.8136,1.3572000000000002
0.6289474781961547,-0.2194,-0.7542,0.8028,1.3376
0.6352369529781163,-0.2166,-0.7564,0.8106,1.3504
0.6415264277600778,-0.219,-0.7548,0.7936,1.3294000000000001
0.6478159025420394,-0.2226,-0.778,0.794,1.3494000000000002
0.6541053773240009,-0.2318,-0.7746,0.7944,1.3372
0.6603948521059625,-0.249,-0.7908,0.7798,1.3216
0.666684326887924,-0.2406,-0.7908,0.7906,1.3407999999999998
0.6729738016698855,-0.2528,-0.8128,0.7756,1.3356
0.6792632764518471,-0.2548,-0.8176,0.7772,1.3399999999999999
0.6855527512338087,-0.2692,-0.8166,0.774,1.3214000000000001
0.6918422260157702,-0.2766,-0.8334,0.7684,1.3252
0.6981317007977318,-0.2804,-0.841,0.7668,1.3274
0.7044211755796933,-0.2876,-0.849,0.7598,1.3212
0.7107106503616548,-0.2996,-0.8484,0.7432,1.292
0.7170001251436164,-0.3038,-0.856,0.7526,1.3048
0.723289599925578,-0.3122,-0.8642,0.7524,1.3044
0.7295790747075395,-0.2906,-0.8732,0.7388,1.3214
0.7358685494895011,-0.325,-0.8616,0.7468,1.2834
0.7421580242714626,-0.3324,-0.8836,0.7442,1.2954
0.7484474990534241,-0.3306,-0.8858,0.7396,1.2948
0.7547369738353857,-0.3448,-0.893,0.7334,1.2816
0.7610264486173473,-0.3456,-0.9012,0.7268,1.2824
0.7673159233993088,-0.3594,-0.9116,0.7374,1.2896
0.7736053981812703,-0.364,-0.9052,0.7096,1.2508
0.7798948729632319,-0.368,-0.9138,0.7138,1.2595999999999998
0.7861843477451934,-0.3462,-0.9132,0.7268,1.2938
0.7924738225271549,-0.3782,-0.9188,0.7006,1.2412
0.7987632973091165,-0.3922,-0.9266,0.6968,1.2311999999999999
0.8050527720910781,-0.3638,-0.9302,0.699,1.2654
0.8113422468730396,-0.384,-0.937,0.6884,1.2414
0.8176317216550012,-0.3992,-0.9402,0.6774,1.2184
0.8239211964369627,-0.3858,-0.9446,0.6856,1.2444
0.8302106712189242,-0.4008,-0.9506,0.6722,1.222
0.8365001460008858,-0.4056,-0.9564,0.6718,1.2226
0.8427896207828474,-0.4192,-0.9538,0.6694,1.204
0.8490790955648089,-0.4278,-0.9606,0.6476,1.1804
0.8553685703467704,-0.4402,-0.966,0.6574,1.1832
0.861658045128732,-0.4346,-0.967,0.6556,1.188
0.8679475199106935,-0.4392,-0.971,0.6446,1.1764
0.874236994692655,-0.4478,-0.9708,0.637,1.1600000000000001
0.8805264694746167,-0.4544,-0.9732,0.6322,1.1509999999999998
0.8868159442565782,-0.4672,-0.9786,0.632,1.1434
0.8931054190385397,-0.4544,-0.9816,0.6174,1.1446
0.8993948938205013,-0.4732,-0.9834,0.614,1.1242
0.9056843686024628,-0.4836,-0.9852,0.6236,1.1252
0.9119738433844243,-0.4846,-0.9886,0.599,1.103
0.918263318166386,-0.4814,-0.9888,0.6176,1.125
0.9245527929483475,-0.4808,-0.9906,0.6056,1.1154000000000002
0.930842267730309,-0.4938,-0.9916,0.5974,1.0952000000000002
0.9371317425122706,-0.4902,-0.9944,0.5986,1.1028
0.9434212172942321,-0.5048,-0.9944,0.584,1.0735999999999999
0.9497106920761936,-0.5044,-0.9968,0.569,1.0614
0.9560001668581553,-0.5182,-0.9976,0.5838,1.0632000000000001
