omega_tau,C_12,C_13,C_23,K_3
0.0,0.4062,0.4,1.0,1.0062000000000002
0.006289474781961547,0.395,0.39,0.9998,1.0048
0.012578949563923095,0.3884,0.3904,1.0,0.998
0.018868424345884642,0.3832,0.3722,0.9994,1.0104000000000002
0.02515789912784619,0.3796,0.345,0.9996,1.0342
0.03144737390980774,0.3802,0.3358,1.0,1.0444
0.037736848691769284,0.3752,0.3356,0.9996,1.0392000000000001
0.04402632347373083,0.3402,0.3204,0.9986,1.0184
0.05031579825569238,0.3622,0.3064,0.9986,1.0544
0.056605273037653926,0.361,0.3034,0.999,1.0566
0.06289474781961547,0.3288,0.2962,0.998,1.0306
0.06918422260157703,0.35,0.281,0.9972,1.0661999999999998
0.07547369738353857,0.3292,0.2592,0.9978,1.0678
0.08176317216550011,0.3166,0.263,0.9966,1.0502000000000002
0.08805264694746166,0.3116,0.2356,0.9966,1.0726
0.09434212172942322,0.3112,0.2338,0.9952,1.0726
0.10063159651138476,0.3138,0.205,0.9946,1.1034
0.1069210712933463,0.2896,0.2134,0.9922,1.0684
0.11321054607530785,0.302,0.1902,0.994,1.1058000000000001
0.1195000208572694,0.3058,0.1832,0.9908,1.1134
0.12578949563923095,0.27,0.1882,0.9918,1.0736
0.1320789704211925,0.2784,0.1442,0.9924,1.1265999999999998
0.13836844520315406,0.2742,0.1486,0.9896,1.1152
0.1446579199851156,0.2714,0.125,0.99,1.1364
0.15094739476707714,0.271,0.1052,0.9902,1.1560000000000001
0.15723686954903868,0.2556,0.0892,0.9852,1.1516
0.16352634433100022,0.2364,0.0878,0.9886,1.1372
0.16981581911296179,0.2498,0.0684,0.987,1.1683999999999999
0.17610529389492333,0.2334,0.0416,0.9808,1.1725999999999999
0.18239476867688487,0.2348,0.053,0.9866,1.1684
0.18868424345884643,0.2214,0.0214,0.9844,1.1844
0.19497371824080797,0.2008,0.0298,0.9802,1.1512
0.20126319302276952,0.2016,0.0068,0.9812,1.176
0.20755266780473106,0.203,0.0012,0.9816,1.1834
0.2138421425866926,0.212,-0.0106,0.9796,1.2022
0.22013161736865416,0.1792,-0.0182,0.976,1.1734
0.2264210921506157,0.1738,-0.0624,0.9688,1.205
0.23271056693257725,0.1744,-0.0432,0.9722,1.1897999999999997
0.2390000417145388,0.1554,-0.0734,0.9714,1.2002
0.24528951649650035,0.192,-0.074,0.9718,1.2378
0.2515789912784619,0.154,-0.0902,0.9684,1.2126000000000001
0.25786846606042346,0.143,-0.116,0.9692,1.2282
0.264157940842385,0.1444,-0.1208,0.969,1.2342
0.27044741562434654,0.1288,-0.1258,0.9598,1.2144
0.2767368904063081,0.1372,-0.1596,0.9612,1.258
0.2830263651882696,0.159,-0.1534,0.9584,1.2708
0.2893158399702312,0.1254,-0.157,0.9558,1.2382
