omega_tau,C_12,C_13,C_23,K_3
0.0,0.378,0.4078,1.0,0.9702000000000002
0.006289474781961547,0.3888,0.3808,1.0,1.008
0.012578949563923095,0.3972,0.3714,1.0,1.0258
0.018868424345884642,0.3742,0.3816,1.0,0.9926000000000001
0.02515789912784619,0.361,0.3602,0.9998,1.0006
0.03144737390980774,0.3836,0.3466,0.9996,1.0366
0.037736848691769284,0.3712,0.3214,0.9996,1.0493999999999999
0.04402632347373083,0.3474,0.3162,0.9998,1.031
0.05031579825569238,0.361,0.3142,0.9988,1.0455999999999999
0.056605273037653926,0.3464,0.3054,0.9966,1.0375999999999999
0.06289474781961547,0.3274,0.2738,0.9982,1.0518
0.06918422260157703,0.3234,0.2712,0.9972,1.0493999999999999
0.07547369738353857,0.3234,0.2526,0.9976,1.0684000000000002
0.08176317216550011,0.3244,0.2438,0.9972,1.0778
0.08805264694746166,0.307,0.2338,0.9956,1.0688
0.09434212172942322,0.3188,0.214,0.9954,1.1002
0.10063159651138476,0.3074,0.2108,0.9954,1.092
0.1069210712933463,0.3056,0.2012,0.9936,1.0979999999999999
0.11321054607530785,0.3072,0.191,0.9942,1.1103999999999998
0.1195000208572694,0.2784,0.1666,0.9916,1.1034
0.12578949563923095,0.2726,0.1618,0.9918,1.1026
0.1320789704211925,0.2758,0.1476,0.9918,1.12
0.13836844520315406,0.264,0.1294,0.9922,1.1268
0.1446579199851156,0.266,0.1202,0.991,1.1368
0.15094739476707714,0.2434,0.0946,0.9902,1.139
0.15723686954903868,0.2576,0.088,0.9878,1.1574
0.16352634433100022,0.2428,0.0886,0.986,1.1401999999999999
0.16981581911296179,0.254,0.0772,0.9854,1.1622000000000001
0.17610529389492333,0.244,0.0596,0.9844,1.1688
0.18239476867688487,0.2298,0.0408,0.981,1.17
0.18868424345884643,0.2038,0.0344,0.982,1.1514
0.19497371824080797,0.219,0.0094,0.979,1.1885999999999999
0.20126319302276952,0.202,0.0078,0.9782,1.1723999999999999
0.20755266780473106,0.1916,-0.027,0.9788,1.1973999999999998
0.2138421425866926,0.2072,-0.016,0.9758,1.199
0.22013161736865416,0.1932,-0.0278,0.9706,1.1916
0.2264210921506157,0.1744,-0.022,0.9728,1.1692
0.23271056693257725,0.1686,-0.041,0.9724,1.182
0.2390000417145388,0.1772,-0.0558,0.9764,1.2094
0.24528951649650035,0.1454,-0.0802,0.9694,1.195
0.2515789912784619,0.173,-0.0936,0.9672,1.2337999999999998
0.25786846606042346,0.1566,-0.1156,0.9692,1.2413999999999998
0.264157940842385,0.1344,-0.121,0.9654,1.2208
0.27044741562434654,0.1534,-0.1316,0.9632,1.2482
0.2767368904063081,0.141,-0.1344,0.9648,1.2402
0.2830263651882696,0.1282,-0.1378,0.964,1.23
0.2893158399702312,0.1174,-0.1736,0.959,1.25
0.2956053147521927,0.1288,-0.1674,0.9552,1.2514
0.3018947895341543,0.1098,-0.2018,0.9546,1.2662
0.30818426431611584,0.1008,-0.2078,0.9552,1.2638
