omega_tau,C_12,C_13,C_23,K_3
0.0,0.4112,0.3894,1.0,1.0218
0.006289474781961547,0.3832,0.3922,1.0,0.991
0.012578949563923095,0.3846,0.3804,0.9998,1.004
0.018868424345884642,0.3784,0.3536,0.9998,1.0246
0.02515789912784619,0.3878,0.3476,0.9998,1.04
0.03144737390980774,0.3546,0.3292,1.0,1.0254
0.037736848691769284,0.3736,0.3406,1.0,1.033
0.04402632347373083,0.3642,0.3286,0.9984,1.034
0.05031579825569238,0.354,0.3152,0.9976,1.0364
0.056605273037653926,0.3344,0.3028,0.9992,1.0308
0.06289474781961547,0.3338,0.2714,0.9986,1.061
0.06918422260157703,0.334,0.283,0.9974,1.0484
0.07547369738353857,0.3342,0.2682,0.9978,1.0638
0.08176317216550011,0.3212,0.2352,0.9956,1.0816
0.08805264694746166,0.3204,0.238,0.9962,1.0786
0.09434212172942322,0.3212,0.2242,0.9948,1.0918
0.10063159651138476,0.316,0.2048,0.996,1.1072
0.1069210712933463,0.2892,0.1984,0.9964,1.0872000000000002
0.11321054607530785,0.2944,0.1884,0.9952,1.1012
0.1195000208572694,0.2882,0.1716,0.993,1.1096000000000001
0.12578949563923095,0.2838,0.1774,0.9916,1.098
0.1320789704211925,0.273,0.1412,0.9904,1.1221999999999999
0.13836844520315406,0.2602,0.13,0.9916,1.1218
0.1446579199851156,0.2508,0.131,0.9912,1.111
0.15094739476707714,0.2698,0.123,0.9892,1.136
0.15723686954903868,0.256,0.1006,0.9862,1.1416
0.16352634433100022,0.2478,0.0764,0.9864,1.1578
0.16981581911296179,0.249,0.0758,0.9828,1.156
0.17610529389492333,0.225,0.0498,0.985,1.1602
0.18239476867688487,0.2392,0.0452,0.9826,1.1766
0.18868424345884643,0.216,0.0108,0.981,1.1862000000000001
0.19497371824080797,0.2238,0.0294,0.9804,1.1748
0.20126319302276952,0.208,0.018,0.9804,1.1704
0.20755266780473106,0.2064,-0.0068,0.9736,1.1867999999999999
0.2138421425866926,0.1814,-0.0128,0.9744,1.1686
0.22013161736865416,0.1972,-0.0208,0.9746,1.1925999999999999
0.2264210921506157,0.1922,-0.0512,0.9768,1.2202
0.23271056693257725,0.1632,-0.0486,0.9718,1.1836
0.2390000417145388,0.1676,-0.0748,0.9728,1.2152
0.24528951649650035,0.169,-0.0724,0.9754,1.2168
0.2515789912784619,0.1542,-0.1092,0.9672,1.2306
0.25786846606042346,0.1472,-0.103,0.966,1.2162
0.264157940842385,0.1636,-0.1156,0.9666,1.2458
0.27044741562434654,0.1448,-0.1158,0.9686,1.2291999999999998
0.2767368904063081,0.1236,-0.1506,0.9638,1.238
0.2830263651882696,0.1212,-0.1622,0.9588,1.2422
0.2893158399702312,0.1294,-0.1466,0.9618,1.2378
0.2956053147521927,0.1028,-0.175,0.9552,1.233
0.3018947895341543,0.1006,-0.2066,0.9558,1.263
0.30818426431611584,0.0966,-0.2144,0.9458,1.2568
0.31447373909807735,0.1008,-0.213,0.9506,1.2644000000000002
0.3207632138800389,0.0956,-0.2398,0.9504,1.2858
0.32705268866200043,0.0758,-0.2328,0.9486,1.2572
0.333342163443962,0.0706,-0.2492,0.9416,1.2614
0.33963163822592357,0.0718,-0.2566,0.9484,1.2768
0.3459211130078851,0.068,-0.2758,0.9436,1.2874
0.35221058778984665,0.0518,-0.2912,0.9446,1.2875999999999999
0.3585000625718082,0.0454,-0.2942,0.94,1.2795999999999998
0.36478953735376973,0.0542,-0.3328,0.9372,1.3242
0.3710790121357313,0.0472,-0.3312,0.9304,1.3088
0.37736848691769287,0.0278,-0.348,0.9234,1.2992
0.3836579616996544,0.0266,-0.3374,0.93,1.294
0.38994743648161595,0.0008,-0.3426,0.917,1.2604000000000002
0.39623691126357746,0.014,-0.3646,0.925,1.3036
0.40252638604553903,-0.0034,-0.38,0.9212,1.2978
0.4088158608275006,-0.008,-0.4112,0.9208,1.3239999999999998
0.4151053356094621,-0.0112,-0.4198,0.9104,1.319
0.4213948103914237,-0.0018,-0.4238,0.9148,1.3368
0.4276842851733852,-0.0166,-0.4384,0.9144,1.3362
0.43397375995534676,-0.0186,-0.435,0.9094,1.3258
0.44026323473730833,-0.029,-0.4438,0.9082,1.323
0.44655270951926984,-0.039,-0.4726,0.91,1.3436
0.4528421843012314,-0.0352,-0.4786,0.9076,1.351
0.459131659083193,-0.0478,-0.4878,0.8934,1.3334000000000001
0.4654211338651545,-0.0692,-0.4904,0.8928,1.314
0.47171060864711606,-0.0492,-0.501,0.8848,1.3366
0.4780000834290776,-0.0686,-0.5346,0.891,1.357
0.48428955821103914,-0.0962,-0.5352,0.8808,1.3198
0.4905790329930007,-0.0884,-0.5128,0.886,1.3104
0.4968685077749622,-0.1006,-0.551,0.8692,1.3195999999999999
0.5031579825569238,-0.0918,-0.544,0.87,1.3222
0.5094474573388853,-0.0934,-0.5698,0.866,1.3424
