omega_tau,C_12,C_13,C_23,K_3
0.0,0.4166,0.4028,1.0,1.0138
0.006289474781961547,0.4038,0.3952,1.0,1.0086
0.012578949563923095,0.3946,0.371,0.9998,1.0234
0.018868424345884642,0.3932,0.374,0.9998,1.0190000000000001
0.02515789912784619,0.382,0.3682,0.9996,1.0134
0.03144737390980774,0.3712,0.3324,0.9998,1.0386
0.037736848691769284,0.367,0.3244,0.9996,1.0422
0.04402632347373083,0.3594,0.3374,0.999,1.0210000000000001
0.05031579825569238,0.34,0.313,0.9996,1.0266000000000002
0.056605273037653926,0.332,0.2832,0.9992,1.048
0.06289474781961547,0.356,0.2876,0.9974,1.0657999999999999
0.06918422260157703,0.335,0.2658,0.998,1.0672
0.07547369738353857,0.327,0.26,0.9964,1.0634
0.08176317216550011,0.327,0.2522,0.9966,1.0714000000000001
0.08805264694746166,0.3216,0.2428,0.997,1.0758
0.09434212172942322,0.3134,0.228,0.9948,1.0802
0.10063159651138476,0.3086,0.221,0.9954,1.0829999999999997
0.1069210712933463,0.3134,0.2076,0.9952,1.101
0.11321054607530785,0.2978,0.184,0.9944,1.1082
0.1195000208572694,0.2712,0.1652,0.9948,1.1008
0.12578949563923095,0.2816,0.1634,0.9924,1.1106
0.1320789704211925,0.2854,0.1512,0.9912,1.1254
0.13836844520315406,0.2694,0.1278,0.9912,1.1328
0.1446579199851156,0.2786,0.1274,0.9892,1.1404
0.15094739476707714,0.2494,0.1082,0.9902,1.1314
0.15723686954903868,0.2622,0.0768,0.988,1.1734
0.16352634433100022,0.2444,0.1016,0.987,1.1298000000000001
0.16981581911296179,0.2342,0.0732,0.9836,1.1446
0.17610529389492333,0.2204,0.051,0.985,1.1544
0.18239476867688487,0.2312,0.0334,0.9798,1.1776
0.18868424345884643,0.216,0.0464,0.9844,1.1540000000000001
0.19497371824080797,0.2208,0.001,0.9808,1.2006000000000001
0.20126319302276952,0.216,0.0132,0.9794,1.1822
0.20755266780473106,0.1896,0.0002,0.9812,1.1705999999999999
0.2138421425866926,0.19,-0.019,0.9804,1.1894
0.22013161736865416,0.2046,-0.041,0.9754,1.221
0.2264210921506157,0.1706,-0.0502,0.9752,1.196
0.23271056693257725,0.1692,-0.0344,0.972,1.1756
0.2390000417145388,0.1784,-0.0574,0.9694,1.2052
0.24528951649650035,0.1624,-0.0882,0.976,1.2266
0.2515789912784619,0.161,-0.0776,0.967,1.2056
0.25786846606042346,0.1576,-0.1096,0.97,1.2371999999999999
0.264157940842385,0.1492,-0.1374,0.9614,1.248
0.27044741562434654,0.1288,-0.1506,0.962,1.2414
0.2767368904063081,0.1302,-0.138,0.9632,1.2313999999999998
0.2830263651882696,0.1274,-0.1588,0.9588,1.245
0.2893158399702312,0.1176,-0.1602,0.9666,1.2444000000000002
0.2956053147521927,0.1042,-0.1812,0.9486,1.234
0.3018947895341543,0.1132,-0.1954,0.9554,1.264
0.30818426431611584,0.0986,-0.2256,0.9484,1.2726
0.31447373909807735,0.0964,-0.2366,0.9504,1.2833999999999999
0.3207632138800389,0.1036,-0.2382,0.9552,1.297
0.32705268866200043,0.0784,-0.253,0.9506,1.282
0.333342163443962,0.1042,-0.2484,0.944,1.2966
0.33963163822592357,0.0768,-0.2444,0.9446,1.2658
0.3459211130078851,0.0778,-0.2798,0.946,1.3036
0.35221058778984665,0.0684,-0.2798,0.9368,1.285
0.3585000625718082,0.0556,-0.3016,0.9348,1.2919999999999998
0.36478953735376973,0.0256,-0.3294,0.9348,1.2898
0.3710790121357313,0.0414,-0.3338,0.9272,1.3024
0.37736848691769287,0.0346,-0.3342,0.93,1.2988
0.3836579616996544,0.0254,-0.3462,0.9282,1.2998
0.38994743648161595,0.019,-0.368,0.9234,1.3104
0.39623691126357746,0.0214,-0.3586,0.9244,1.3044
0.40252638604553903,0.0138,-0.3834,0.9216,1.3188
0.4088158608275006,0.0132,-0.391,0.918,1.3222
0.4151053356094621,0.003,-0.4036,0.9066,1.3132
0.4213948103914237,0.0006,-0.4228,0.9172,1.3406
0.4276842851733852,-0.0144,-0.4384,0.9074,1.3314
0.43397375995534676,-0.0302,-0.4342,0.9002,1.3042
0.44026323473730833,-0.0342,-0.4536,0.9032,1.3226
0.44655270951926984,-0.0288,-0.446,0.9004,1.3175999999999999
0.4528421843012314,-0.0344,-0.476,0.8974,1.339
0.459131659083193,-0.0544,-0.4902,0.8942,1.33
0.4654211338651545,-0.0574,-0.4978,0.8912,1.3316
0.47171060864711606,-0.0672,-0.5132,0.8872,1.3332
0.4780000834290776,-0.065,-0.5254,0.8874,1.3477999999999999
0.48428955821103914,-0.0654,-0.533,0.882,1.3496000000000001
0.4905790329930007,-0.0612,-0.523,0.8814,1.3432
0.4968685077749622,-0.0852,-0.549,0.8854,1.3492000000000002
0.5031579825569238,-0.088,-0.564,0.8674,1.3434
0.5094474573388853,-0.1114,-0.5658,0.8736,1.3279999999999998
0.5157369321208469,-0.1178,-0.581,0.8744,1.3376
0.5220264069028084,-0.1196,-0.603,0.8686,1.3519999999999999
0.52831588168477,-0.1184,-0.5952,0.8602,1.337
0.5346053564667316,-0.1236,-0.616,0.87,1.3624
0.5408948312486931,-0.1322,-0.6344,0.859,1.3612
0.5471843060306546,-0.1192,-0.6312,0.8496,1.3616000000000001
