omega_tau,C_12,C_13,C_23,K_3
0.0,0.4056,0.4154,1.0,0.9902
0.006289474781961547,0.3976,0.4006,1.0,0.9969999999999999
0.012578949563923095,0.3824,0.398,0.9998,0.9842000000000001
0.018868424345884642,0.3914,0.3662,0.9996,1.0248
0.02515789912784619,0.378,0.342,0.9996,1.0356
0.03144737390980774,0.3738,0.351,0.9998,1.0226000000000002
0.037736848691769284,0.3752,0.3224,0.9996,1.0524
0.04402632347373083,0.3554,0.3204,0.9986,1.0336
0.05031579825569238,0.3348,0.2984,0.9984,1.0348
0.056605273037653926,0.364,0.2974,0.9988,1.0654
0.06289474781961547,0.3474,0.2866,0.9978,1.0586
0.06918422260157703,0.3236,0.2568,0.9966,1.0634000000000001
0.07547369738353857,0.3196,0.2604,0.9978,1.0570000000000002
0.08176317216550011,0.333,0.2568,0.9962,1.0724
0.08805264694746166,0.3204,0.25,0.996,1.0664
0.09434212172942322,0.304,0.2072,0.9938,1.0906
0.10063159651138476,0.308,0.2118,0.9938,1.09
0.1069210712933463,0.3124,0.2212,0.9924,1.0836
0.11321054607530785,0.2916,0.1782,0.9932,1.1066
0.1195000208572694,0.2946,0.1704,0.9908,1.1150000000000002
0.12578949563923095,0.2796,0.1458,0.993,1.1268
0.1320789704211925,0.2884,0.131,0.9912,1.1485999999999998
0.13836844520315406,0.2558,0.1512,0.9914,1.0959999999999999
0.1446579199851156,0.2538,0.1374,0.9902,1.1066
0.15094739476707714,0.2632,0.1116,0.9894,1.141
0.15723686954903868,0.238,0.0914,0.9882,1.1348
0.16352634433100022,0.2324,0.0814,0.9848,1.1358000000000001
0.16981581911296179,0.2316,0.0644,0.9876,1.1548
0.17610529389492333,0.2394,0.0528,0.984,1.1706
0.18239476867688487,0.2286,0.05,0.9804,1.159
0.18868424345884643,0.2264,0.0458,0.9806,1.1612
0.19497371824080797,0.2092,0.0292,0.98,1.1600000000000001
0.20126319302276952,0.2084,0.0062,0.979,1.1812
0.20755266780473106,0.2226,0.0022,0.9782,1.1985999999999999
0.2138421425866926,0.187,-0.004,0.9758,1.1668
0.22013161736865416,0.1838,-0.0336,0.979,1.1964000000000001
0.2264210921506157,0.1794,-0.0258,0.974,1.1792
0.23271056693257725,0.1592,-0.0438,0.9748,1.1778
0.2390000417145388,0.1924,-0.0636,0.9726,1.2286000000000001
0.24528951649650035,0.154,-0.0668,0.9704,1.1912
0.2515789912784619,0.168,-0.0716,0.9684,1.2080000000000002
0.25786846606042346,0.1496,-0.112,0.966,1.2276
0.264157940842385,0.1722,-0.1242,0.9678,1.2642
0.27044741562434654,0.147,-0.1232,0.9628,1.2329999999999999
0.2767368904063081,0.13,-0.1366,0.9594,1.226
0.2830263651882696,0.118,-0.1536,0.9564,1.228
0.2893158399702312,0.1042,-0.1698,0.959,1.2329999999999999
0.2956053147521927,0.121,-0.1774,0.9616,1.26
0.3018947895341543,0.1144,-0.1896,0.9584,1.2624
0.30818426431611584,0.1042,-0.1974,0.9538,1.2554
0.31447373909807735,0.101,-0.22,0.9522,1.2732
0.3207632138800389,0.1012,-0.2288,0.9468,1.2768000000000002
0.32705268866200043,0.0796,-0.2494,0.9462,1.2752000000000001
0.333342163443962,0.0816,-0.2624,0.947,1.291
0.33963163822592357,0.0778,-0.255,0.9472,1.2800000000000002
0.3459211130078851,0.073,-0.2768,0.9374,1.2872
0.35221058778984665,0.064,-0.2848,0.9332,1.282
0.3585000625718082,0.0502,-0.3126,0.9408,1.3035999999999999
0.36478953735376973,0.0428,-0.315,0.9268,1.2846
0.3710790121357313,0.0322,-0.3286,0.9334,1.2942
0.37736848691769287,0.0384,-0.3464,0.9338,1.3186
0.3836579616996544,0.027,-0.3512,0.9272,1.3054000000000001
0.38994743648161595,0.0292,-0.368,0.9284,1.3256000000000001
0.39623691126357746,0.0104,-0.3682,0.9188,1.2973999999999999
0.40252638604553903,0.0094,-0.387,0.912,1.3084
0.4088158608275006,0.0004,-0.4064,0.9156,1.3224
0.4151053356094621,-0.0016,-0.4088,0.912,1.3192
0.4213948103914237,-0.0192,-0.4138,0.9118,1.3064
0.4276842851733852,-0.0188,-0.4366,0.9062,1.3239999999999998
0.43397375995534676,-0.0248,-0.4374,0.9084,1.321
0.44026323473730833,-0.0258,-0.4576,0.9076,1.3394
0.44655270951926984,-0.0204,-0.4682,0.9016,1.3494
0.4528421843012314,-0.0388,-0.4886,0.89,1.3397999999999999
0.459131659083193,-0.0568,-0.4906,0.8894,1.3232
0.4654211338651545,-0.0546,-0.4888,0.8978,1.332
0.47171060864711606,-0.0522,-0.5078,0.8922,1.3477999999999999
0.4780000834290776,-0.0728,-0.517,0.8864,1.3306
0.48428955821103914,-0.063,-0.5328,0.886,1.3558
0.4905790329930007,-0.0892,-0.544,0.881,1.3358
0.4968685077749622,-0.079,-0.5522,0.8742,1.3474
0.5031579825569238,-0.0934,-0.573,0.874,1.3536
0.5094474573388853,-0.096,-0.5708,0.8746,1.3494000000000002
0.5157369321208469,-0.1098,-0.577,0.8712,1.3384
0.5220264069028084,-0.1104,-0.5934,0.872,1.355
0.52831588168477,-0.1192,-0.5938,0.858,1.3326
0.5346053564667316,-0.1276,-0.6248,0.8608,1.358
0.5408948312486931,-0.1226,-0.6196,0.8582,1.3552
0.5471843060306546,-0.1202,-0.6374,0.852,1.3692
0.5534737808126162,-0.154,-0.6384,0.8504,1.3348
0.5597632555945777,-0.1602,-0.6458,0.8466,1.3322
0.5660527303765392,-0.1632,-0.6656,0.8476,1.35
0.5723422051585008,-0.165,-0.67,0.8364,1.3414000000000001
0.5786316799404624,-0.1432,-0.6696,0.8404,1.3668
0.5849211547224239,-0.1836,-0.6854,0.8366,1.3384
0.5912106295043854,-0.179,-0.7006,0.8324,1.354
0.597500104286347,-0.184,-0.7014,0.8198,1.3372
0.6037895790683085,-0.1876,-0.7114,0.826,1.3498
0.6100790538502701,-0.2022,-0.7356,0.8288,1.3622
0.6163685286322317,-0.209,-0.7458,0.8154,1.3522
0.6226580034141932,-0.2114,-0.736,0.8108,1.3354
0.6289474781961547,-0.2042,-0.7528,0.8092,1.3578000000000001
0.6352369529781163,-0.217,-0.7604,0.7942,1.3376000000000001
0.6415264277600778,-0.2294,-0.7668,0.804,1.3414000000000001
0.6478159025420394,-0.233,-0.7808,0.7936,1.3414000000000001
0.6541053773240009,-0.2354,-0.7788,0.7906,1.334
0.6603948521059625,-0.2538,-0.7838,0.794,1.324
0.666684326887924,-0.253,-0.7976,0.7818,1.3264
0.6729738016698855,-0.2522,-0.8058,0.7726,1.3262
0.6792632764518471,-0.2568,-0.8168,0.7854,1.3454
0.6855527512338087,-0.3,-0.8166,0.7726,1.2892
0.6918422260157702,-0.2844,-0.8202,0.7694,1.3052000000000001
0.6981317007977318,-0.2842,-0.8248,0.762,1.3026
0.7044211755796933,-0.2676,-0.8422,0.7592,1.3337999999999999
0.7107106503616548,-0.3052,-0.8454,0.748,1.2882
0.7170001251436164,-0.2818,-0.8564,0.7558,1.3304
0.723289599925578,-0.292,-0.8616,0.7478,1.3174000000000001
0.7295790747075395,-0.327,-0.8612,0.7472,1.2813999999999999
0.7358685494895011,-0.339,-0.885,0.7376,1.2836
0.7421580242714626,-0.3126,-0.8772,0.7278,1.2924
0.7484474990534241,-0.3242,-0.8874,0.7412,1.3044
0.7547369738353857,-0.3296,-0.8854,0.7322,1.2879999999999998
0.7610264486173473,-0.3594,-0.8936,0.7172,1.2513999999999998
0.7673159233993088,-0.3566,-0.9066,0.7176,1.2676
0.7736053981812703,-0.3714,-0.9016,0.713,1.2431999999999999
0.7798948729632319,-0.3832,-0.9094,0.7102,1.2364000000000002
0.7861843477451934,-0.3842,-0.9116,0.702,1.2294
0.7924738225271549,-0.3802,-0.923,0.699,1.2418
0.7987632973091165,-0.3748,-0.9284,0.708,1.2616
0.8050527720910781,-0.3688,-0.9268,0.6966,1.2546
0.8113422468730396,-0.3898,-0.9378,0.6822,1.2302
0.8176317216550012,-0.4046,-0.9354,0.6816,1.2124
0.8239211964369627,-0.3948,-0.944,0.6876,1.2368
0.8302106712189242,-0.39,-0.9464,0.681,1.2374
0.8365001460008858,-0.4062,-0.9514,0.678,1.2232
0.8427896207828474,-0.4108,-0.961,0.668,1.2182
0.8490790955648089,-0.4282,-0.961,0.6614,1.1942
0.8553685703467704,-0.4286,-0.966,0.6526,1.19
0.861658045128732,-0.459,-0.966,0.6622,1.1692
0.8679475199106935,-0.443,-0.9702,0.6444,1.1716
0.874236994692655,-0.4346,-0.9734,0.6326,1.1714000000000002
0.8805264694746167,-0.4524,-0.9768,0.6338,1.1582
0.8868159442565782,-0.4646,-0.979,0.6346,1.149
0.8931054190385397,-0.466,-0.9804,0.6442,1.1586
0.8993948938205013,-0.4884,-0.9866,0.6286,1.1268
