omega_tau,C_12,C_13,C_23,K_3
0.0,0.84066,0.84406,0.87682,0.8734200000000001
0.006289474781961547,0.83814,0.84014,0.87714,0.8751399999999999
0.012578949563923095,0.83686,0.83982,0.87618,0.8732199999999999
0.018868424345884642,0.84056,0.83922,0.87824,0.8795799999999999
0.02515789912784619,0.8418,0.84138,0.87674,0.8771599999999999
0.03144737390980774,0.83856,0.8402,0.87574,0.8741
0.037736848691769284,0.83662,0.83926,0.87274,0.8701
0.04402632347373083,0.8429,0.83652,0.87372,0.8801
0.05031579825569238,0.83786,0.83276,0.87568,0.8807800000000001
0.056605273037653926,0.84446,0.8372,0.871,0.8782599999999999
0.06289474781961547,0.83988,0.83518,0.87478,0.8794799999999998
0.06918422260157703,0.83572,0.83018,0.87242,0.87796
0.07547369738353857,0.83974,0.82632,0.87468,0.8881
0.08176317216550011,0.84056,0.8279,0.87212,0.88478
0.08805264694746166,0.8402,0.82832,0.87394,0.88582
0.09434212172942322,0.83514,0.82622,0.87086,0.87978
0.10063159651138476,0.83976,0.82204,0.87144,0.8891599999999998
0.1069210712933463,0.83432,0.81812,0.87094,0.88714
0.11321054607530785,0.83562,0.81792,0.8692,0.8869
0.1195000208572694,0.83254,0.81564,0.87126,0.88816
0.12578949563923095,0.83168,0.8136,0.8666,0.88468
0.1320789704211925,0.83196,0.80946,0.8695,0.892
0.13836844520315406,0.83042,0.80768,0.86716,0.8899000000000001
0.1446579199851156,0.82982,0.80708,0.86668,0.8894199999999999
0.15094739476707714,0.8275,0.80432,0.8642,0.88738
0.15723686954903868,0.82906,0.79954,0.8647,0.8942200000000001
0.16352634433100022,0.82954,0.79568,0.86354,0.8974000000000001
0.16981581911296179,0.8291,0.79244,0.86156,0.8982199999999998
0.17610529389492333,0.82874,0.7913,0.86282,0.90026
0.18239476867688487,0.82642,0.78544,0.86294,0.9039200000000002
0.18868424345884643,0.82318,0.78192,0.86196,0.9032200000000001
0.19497371824080797,0.82556,0.7782,0.85958,0.9069400000000001
0.20126319302276952,0.82386,0.77388,0.8595,0.90948
0.20755266780473106,0.82112,0.7682,0.85594,0.90886
0.2138421425866926,0.8225,0.7671,0.85472,0.9101200000000002
0.22013161736865416,0.8207,0.76262,0.8549,0.91298
0.2264210921506157,0.82216,0.75652,0.85098,0.9166200000000001
0.23271056693257725,0.81748,0.7498,0.84952,0.9172
0.2390000417145388,0.81444,0.74418,0.84794,0.9182000000000002
0.24528951649650035,0.81874,0.74154,0.84804,0.9252400000000002
0.2515789912784619,0.81366,0.73542,0.84576,0.9239999999999999
0.25786846606042346,0.81074,0.73242,0.84616,0.9244800000000001
0.264157940842385,0.80964,0.72428,0.84582,0.9311800000000001
0.27044741562434654,0.81024,0.71658,0.84348,0.9371399999999999
0.2767368904063081,0.80748,0.71642,0.84178,0.93284
0.2830263651882696,0.8124,0.70574,0.83896,0.9456199999999999
0.2893158399702312,0.8081,0.70292,0.84326,0.94844
0.2956053147521927,0.80722,0.69664,0.8339,0.9444799999999999
0.3018947895341543,0.803,0.6904,0.83496,0.9475600000000001
0.30818426431611584,0.80148,0.68506,0.83342,0.94984
0.31447373909807735,0.80114,0.68062,0.831,0.9515199999999999
0.3207632138800389,0.79728,0.67608,0.83062,0.9518199999999999
0.32705268866200043,0.79858,0.6674,0.82934,0.96052
0.333342163443962,0.79354,0.65724,0.82868,0.96498
0.33963163822592357,0.7938,0.65488,0.82454,0.9634599999999999
0.3459211130078851,0.78854,0.64066,0.81884,0.96672
0.35221058778984665,0.7894,0.63698,0.81922,0.97164
0.3585000625718082,0.78752,0.63232,0.81912,0.9743200000000001
0.36478953735376973,0.78694,0.62656,0.81678,0.97716
0.3710790121357313,0.78246,0.61742,0.8168,0.9818400000000002
0.37736848691769287,0.78164,0.61142,0.81526,0.98548
0.3836579616996544,0.77764,0.60532,0.80974,0.98206
0.38994743648161595,0.77708,0.59516,0.81102,0.9929399999999998
0.39623691126357746,0.77228,0.58668,0.8079,0.9934999999999999
0.40252638604553903,0.77268,0.57994,0.8058,0.9985399999999999
0.4088158608275006,0.7676,0.57308,0.80124,0.9957599999999998
0.4151053356094621,0.76784,0.56682,0.80116,1.00218
0.4213948103914237,0.76326,0.55854,0.79824,1.00296
0.4276842851733852,0.76716,0.55144,0.79478,1.0105
0.43397375995534676,0.76034,0.54446,0.79352,1.0093999999999999
0.44026323473730833,0.75912,0.53492,0.78828,1.01248
0.44655270951926984,0.75996,0.52544,0.79168,1.0261999999999998
0.4528421843012314,0.75514,0.51812,0.78708,1.0240999999999998
0.459131659083193,0.7517,0.50956,0.78374,1.02588
0.4654211338651545,0.75222,0.5024,0.78364,1.03346
0.47171060864711606,0.7507,0.4963,0.78192,1.0363200000000001
0.4780000834290776,0.7492,0.48404,0.7783,1.0434599999999998
0.48428955821103914,0.74312,0.47854,0.77544,1.04002
0.4905790329930007,0.74144,0.4641,0.77346,1.0508
0.4968685077749622,0.74244,0.462,0.7727,1.0531400000000002
0.5031579825569238,0.7377,0.45356,0.76856,1.0527000000000002
0.5094474573388853,0.7333,0.43534,0.76476,1.0627199999999999
0.5157369321208469,0.73432,0.43428,0.76004,1.06008
0.5220264069028084,0.72702,0.42308,0.758,1.0619399999999999
0.52831588168477,0.72526,0.4107,0.75352,1.06808
0.5346053564667316,0.72692,0.4066,0.75102,1.07134
0.5408948312486931,0.71966,0.395,0.74958,1.07424
0.5471843060306546,0.72046,0.39086,0.75022,1.07982
0.5534737808126162,0.71332,0.37472,0.74742,1.08602
0.5597632555945777,0.7158,0.36788,0.73772,1.0856400000000002
0.5660527303765392,0.70798,0.35708,0.73978,1.09068
0.5723422051585008,0.70804,0.34412,0.7384,1.10232
0.5786316799404624,0.70242,0.34002,0.73224,1.09464
0.5849211547224239,0.69522,0.32528,0.72736,1.0973
0.5912106295043854,0.69718,0.3209,0.72446,1.10074
0.597500104286347,0.69312,0.30528,0.72644,1.11428
0.6037895790683085,0.6931,0.29676,0.7196,1.1159400000000002
0.6100790538502701,0.68656,0.28732,0.72068,1.1199199999999998
0.6163685286322317,0.68976,0.28224,0.71296,1.12048
0.6226580034141932,0.68088,0.26944,0.71268,1.12412
0.6289474781961547,0.68222,0.24972,0.70764,1.1401400000000002
0.6352369529781163,0.67328,0.24916,0.70366,1.1277799999999998
0.6415264277600778,0.67002,0.24092,0.70204,1.1311399999999998
0.6478159025420394,0.67028,0.23408,0.70088,1.1370799999999999
0.6541053773240009,0.66852,0.22688,0.69746,1.1391
0.6603948521059625,0.662,0.20716,0.69744,1.15228
0.666684326887924,0.66156,0.19586,0.687,1.1527
0.6729738016698855,0.65598,0.1838,0.68952,1.1617
0.6792632764518471,0.65498,0.17456,0.68194,1.16236
0.6855527512338087,0.65148,0.16312,0.6771,1.1654600000000002
0.6918422260157702,0.64466,0.15514,0.6753,1.16482
0.6981317007977318,0.64304,0.14778,0.67562,1.17088
0.7044211755796933,0.63876,0.13462,0.66848,1.17262
0.7107106503616548,0.63954,0.12272,0.66514,1.18196
0.7170001251436164,0.63726,0.11864,0.65778,1.1764000000000001
0.723289599925578,0.62644,0.1012,0.6581,1.18334
0.7295790747075395,0.62856,0.0909,0.65586,1.19352
0.7358685494895011,0.62128,0.08326,0.6526,1.19062
0.7421580242714626,0.61966,0.06998,0.64522,1.1949
0.7484474990534241,0.61678,0.06444,0.63858,1.19092
0.7547369738353857,0.61434,0.05274,0.63724,1.1988400000000001
0.7610264486173473,0.60422,0.04236,0.63264,1.1945000000000001
0.7673159233993088,0.60416,0.03094,0.63044,1.20366
0.7736053981812703,0.60236,0.0255,0.62808,1.20494
0.7798948729632319,0.59798,0.01058,0.62466,1.21206
0.7861843477451934,0.59132,-0.00456,0.61698,1.2128599999999998
0.7924738225271549,0.58708,-0.01186,0.61438,1.21332
0.7987632973091165,0.58654,-0.01516,0.60752,1.20922
0.8050527720910781,0.58826,-0.03364,0.60606,1.22796
0.8113422468730396,0.5763,-0.04238,0.603,1.22168
0.8176317216550012,0.57236,-0.0624,0.5972,1.23196
0.8239211964369627,0.57432,-0.06478,0.59462,1.2337200000000001
0.8302106712189242,0.56422,-0.07386,0.59454,1.23262
0.8365001460008858,0.56026,-0.07416,0.58328,1.2177
0.8427896207828474,0.55938,-0.0989,0.57974,1.2380200000000001
0.8490790955648089,0.5542,-0.10084,0.5755,1.2305400000000002
0.8553685703467704,0.5505,-0.11188,0.57596,1.23834
0.861658045128732,0.5424,-0.13264,0.57072,1.24576
0.8679475199106935,0.53846,-0.13794,0.56412,1.24052
0.874236994692655,0.53756,-0.14458,0.56338,1.24552
0.8805264694746167,0.5341,-0.16044,0.5541,1.24864
0.8868159442565782,0.52974,-0.16946,0.55204,1.25124
0.8931054190385397,0.52526,-0.1814,0.54888,1.2555399999999999
0.8993948938205013,0.52458,-0.19382,0.54168,1.2600800000000003
0.9056843686024628,0.51964,-0.20108,0.5386,1.25932
0.9119738433844243,0.52532,-0.21098,0.53374,1.27004
0.918263318166386,0.50542,-0.21964,0.53066,1.2557200000000002
0.9245527929483475,0.50786,-0.23094,0.52962,1.2684199999999999
0.930842267730309,0.49654,-0.2415,0.52434,1.26238
0.9371317425122706,0.49802,-0.25336,0.51902,1.2704000000000002
0.9434212172942321,0.49158,-0.26434,0.51158,1.2675
0.9497106920761936,0.49488,-0.27042,0.50806,1.2733599999999998
0.9560001668581553,0.48246,-0.28312,0.50502,1.2706
0.9622896416401168,0.4791,-0.291,0.50052,1.2706199999999999
0.9685791164220783,0.47594,-0.29648,0.49242,1.26484
0.9748685912040398,0.4719,-0.31232,0.48948,1.2737
0.9811580659860014,0.46484,-0.32422,0.48992,1.27898
0.9874475407679629,0.46498,-0.33556,0.48244,1.28298
0.9937370155499244,0.45802,-0.33788,0.47844,1.27434
1.000026490331886,0.4536,-0.34716,0.4768,1.27756
1.0063159651138476,0.447,-0.36118,0.47088,1.27906
1.012605439895809,0.44356,-0.3659,0.46328,1.2727400000000002
1.0188949146777706,0.43942,-0.3812,0.46348,1.2841
1.0251843894597321,0.43998,-0.38386,0.45218,1.27602
1.0314738642416938,0.4319,-0.39792,0.45514,1.28496
1.0377633390236554,0.42516,-0.40616,0.45054,1.28186
1.0440528138056169,0.424,-0.41428,0.44548,1.28376
1.0503422885875784,0.41932,-0.42404,0.43614,1.2795
1.05663176336954,0.41178,-0.43052,0.42882,1.27112
1.0629212381515014,0.4107,-0.44024,0.4304,1.28134
1.0692107129334631,0.40218,-0.45196,0.41962,1.27376
1.0755001877154247,0.3994,-0.46526,0.41388,1.27854
1.0817896624973862,0.39882,-0.46794,0.4122,1.27896
1.0880791372793477,0.38744,-0.47754,0.40738,1.2723600000000002
1.0943686120613092,0.38662,-0.48866,0.39902,1.2743
1.1006580868432707,0.3846,-0.4948,0.39236,1.27176
1.1069475616252324,0.3749,-0.5016,0.39144,1.26794
1.113237036407194,0.36964,-0.50784,0.38596,1.2634400000000001
1.1195265111891555,0.36876,-0.52456,0.38224,1.27556
1.125815985971117,0.3601,-0.52834,0.37922,1.26766
1.1321054607530785,0.35944,-0.54088,0.36926,1.26958
1.13839493553504,0.34878,-0.54968,0.36828,1.26674
1.1446844103170015,0.34852,-0.55332,0.3644,1.26624
1.1509738850989633,0.34598,-0.56374,0.35798,1.2677
1.1572633598809248,0.33928,-0.56668,0.34732,1.2532800000000002
1.1635528346628863,0.33564,-0.57736,0.3498,1.2628
1.1698423094448478,0.33312,-0.58324,0.34566,1.2620200000000001
1.1761317842268093,0.32262,-0.59172,0.33528,1.2496200000000002
1.1824212590087708,0.31664,-0.59908,0.32996,1.24568
1.1887107337907326,0.3124,-0.60756,0.32774,1.2477
1.195000208572694,0.31298,-0.62032,0.3196,1.2529
