omega_tau,C_12,C_13,C_23,K_3
0.0,0.8397,0.84262,0.87496,0.8720399999999998
0.006289474781961547,0.84234,0.84144,0.87642,0.8773200000000001
0.012578949563923095,0.8371,0.83976,0.87202,0.86936
0.018868424345884642,0.84164,0.84138,0.8753,0.8755600000000001
0.02515789912784619,0.8377,0.83878,0.87386,0.87278
0.03144737390980774,0.84092,0.83912,0.87362,0.87542
0.037736848691769284,0.83632,0.83902,0.87942,0.8767199999999998
0.04402632347373083,0.83936,0.84,0.87286,0.8722199999999999
0.05031579825569238,0.83926,0.83606,0.87596,0.8791599999999999
0.056605273037653926,0.84134,0.8347,0.872,0.8786400000000001
0.06289474781961547,0.8416,0.8339,0.87364,0.8813400000000001
0.06918422260157703,0.83602,0.8334,0.87368,0.8763
0.07547369738353857,0.83654,0.83046,0.8713,0.87738
0.08176317216550011,0.83726,0.82512,0.87294,0.88508
0.08805264694746166,0.83708,0.82214,0.87028,0.88522
0.09434212172942322,0.83962,0.82498,0.87192,0.88656
0.10063159651138476,0.83632,0.82302,0.87062,0.8839199999999999
0.1069210712933463,0.83586,0.82192,0.8713,0.88524
0.11321054607530785,0.8362,0.81996,0.87196,0.8881999999999999
0.1195000208572694,0.83316,0.81448,0.8697,0.8883800000000001
0.12578949563923095,0.83546,0.81396,0.8694,0.8909
0.1320789704211925,0.83084,0.81276,0.8652,0.88328
0.13836844520315406,0.83362,0.80852,0.86568,0.89078
0.1446579199851156,0.8325,0.80712,0.86604,0.89142
0.15094739476707714,0.8321,0.79992,0.86414,0.89632
0.15723686954903868,0.82904,0.80024,0.86384,0.8926400000000002
0.16352634433100022,0.8288,0.79682,0.86274,0.8947199999999998
0.16981581911296179,0.82748,0.79452,0.86648,0.8994400000000001
0.17610529389492333,0.82968,0.78522,0.86202,0.90648
0.18239476867688487,0.82422,0.78522,0.8621,0.9010999999999998
0.18868424345884643,0.82598,0.77948,0.8603,0.9068
0.19497371824080797,0.82376,0.77942,0.85952,0.9038599999999999
0.20126319302276952,0.82102,0.77208,0.85704,0.9059799999999999
0.20755266780473106,0.82156,0.77102,0.85926,0.9097999999999999
0.2138421425866926,0.82102,0.76602,0.85718,0.9121799999999999
0.22013161736865416,0.81834,0.7621,0.85324,0.9094800000000001
0.2264210921506157,0.82046,0.75612,0.85282,0.9171600000000001
0.23271056693257725,0.81924,0.75254,0.8537,0.9204000000000001
0.2390000417145388,0.8188,0.7457,0.85434,0.92744
0.24528951649650035,0.81598,0.74256,0.8489,0.9223200000000001
0.2515789912784619,0.81262,0.73456,0.85088,0.92894
0.25786846606042346,0.8147,0.72954,0.84418,0.9293399999999999
0.264157940842385,0.81432,0.72388,0.84244,0.93288
0.27044741562434654,0.80898,0.71966,0.84382,0.9331400000000001
0.2767368904063081,0.81014,0.71148,0.84314,0.9418000000000001
0.2830263651882696,0.80642,0.70688,0.84048,0.9400200000000001
0.2893158399702312,0.80544,0.70138,0.83942,0.94348
0.2956053147521927,0.80148,0.69474,0.83988,0.9466199999999999
0.3018947895341543,0.80102,0.69086,0.83738,0.9475399999999998
0.30818426431611584,0.8001,0.68764,0.83544,0.9479
0.31447373909807735,0.79704,0.67792,0.83158,0.9507
0.3207632138800389,0.79596,0.67354,0.8301,0.9525199999999998
0.32705268866200043,0.79568,0.666,0.82894,0.9586200000000001
0.333342163443962,0.79508,0.6629,0.82968,0.9618599999999999
0.33963163822592357,0.79288,0.6489,0.82622,0.9702
0.3459211130078851,0.79138,0.64688,0.82148,0.96598
0.35221058778984665,0.78828,0.64092,0.82098,0.9683399999999999
0.3585000625718082,0.78388,0.63164,0.819,0.9712399999999999
0.36478953735376973,0.7853,0.62432,0.81726,0.97824
0.3710790121357313,0.78372,0.62004,0.81678,0.9804599999999998
0.37736848691769287,0.77788,0.61246,0.81406,0.9794800000000001
0.3836579616996544,0.78044,0.60626,0.81086,0.9850399999999999
0.38994743648161595,0.77808,0.5943,0.81184,0.99562
0.39623691126357746,0.77724,0.59168,0.80674,0.9923
0.40252638604553903,0.77286,0.57946,0.80556,0.99896
0.4088158608275006,0.77146,0.57416,0.80134,0.99864
0.4151053356094621,0.76868,0.57262,0.7984,0.99446
0.4213948103914237,0.76674,0.5562,0.79708,1.00762
0.4276842851733852,0.76684,0.54762,0.79776,1.01698
0.43397375995534676,0.76246,0.54368,0.7939,1.01268
0.44026323473730833,0.76062,0.53584,0.78842,1.0131999999999999
0.44655270951926984,0.76044,0.52398,0.79114,1.0276
0.4528421843012314,0.75872,0.51846,0.78496,1.02522
0.459131659083193,0.7551,0.5119,0.781,1.0242
0.4654211338651545,0.7491,0.50028,0.78146,1.0302799999999999
0.47171060864711606,0.7463,0.49684,0.77924,1.0287
0.4780000834290776,0.7422,0.48674,0.77898,1.03444
0.48428955821103914,0.74242,0.47434,0.77514,1.04322
0.4905790329930007,0.74074,0.4692,0.77428,1.0458199999999997
0.4968685077749622,0.737,0.45924,0.77192,1.04968
0.5031579825569238,0.74066,0.44618,0.7692,1.06368
0.5094474573388853,0.73594,0.44568,0.76862,1.05888
0.5157369321208469,0.7301,0.43008,0.75732,1.05734
0.5220264069028084,0.73098,0.4226,0.75784,1.06622
0.52831588168477,0.72244,0.41164,0.75424,1.06504
0.5346053564667316,0.72388,0.40636,0.7568,1.07432
0.5408948312486931,0.71806,0.39076,0.74772,1.07502
0.5471843060306546,0.71704,0.39238,0.74944,1.0741
0.5534737808126162,0.71768,0.37846,0.74572,1.08494
0.5597632555945777,0.71086,0.35968,0.74148,1.09266
0.5660527303765392,0.71238,0.3527,0.7376,1.09728
0.5723422051585008,0.70706,0.34742,0.73884,1.09848
0.5786316799404624,0.7064,0.34192,0.73128,1.09576
0.5849211547224239,0.69968,0.33178,0.72994,1.09784
0.5912106295043854,0.69628,0.31626,0.72638,1.1064
0.597500104286347,0.69434,0.31348,0.7226,1.1034599999999999
0.6037895790683085,0.69178,0.30164,0.7225,1.1126399999999999
0.6100790538502701,0.68912,0.29404,0.71854,1.1136199999999998
0.6163685286322317,0.68486,0.27916,0.71316,1.11886
0.6226580034141932,0.68402,0.26998,0.70716,1.1212
0.6289474781961547,0.68082,0.26166,0.7079,1.12706
0.6352369529781163,0.67448,0.25246,0.70276,1.12478
0.6415264277600778,0.6733,0.23596,0.70436,1.1417000000000002
0.6478159025420394,0.66568,0.2286,0.70126,1.1383400000000001
0.6541053773240009,0.66608,0.21596,0.69482,1.14494
0.6603948521059625,0.66054,0.20752,0.69382,1.14684
0.666684326887924,0.66144,0.20242,0.6896,1.14862
0.6729738016698855,0.6592,0.18576,0.68256,1.156
0.6792632764518471,0.65518,0.17762,0.67528,1.1528399999999999
0.6855527512338087,0.64576,0.16212,0.67946,1.1630999999999998
0.6918422260157702,0.6524,0.15776,0.6737,1.1683399999999997
0.6981317007977318,0.64392,0.14736,0.67336,1.16992
0.7044211755796933,0.63846,0.13908,0.66932,1.1687
0.7107106503616548,0.63792,0.1212,0.6691,1.18582
0.7170001251436164,0.63262,0.12082,0.65624,1.1680400000000002
0.723289599925578,0.62852,0.1062,0.6557,1.1780199999999998
0.7295790747075395,0.626,0.09344,0.65102,1.18358
0.7358685494895011,0.62038,0.07948,0.64736,1.18826
0.7421580242714626,0.61916,0.0705,0.64666,1.1953200000000002
0.7484474990534241,0.61692,0.06452,0.64406,1.19646
0.7547369738353857,0.61262,0.04988,0.64008,1.20282
0.7610264486173473,0.60778,0.0405,0.6339,1.2011800000000001
0.7673159233993088,0.6069,0.0305,0.62984,1.20624
0.7736053981812703,0.60022,0.02128,0.62634,1.2052800000000001
0.7798948729632319,0.59918,0.01016,0.62248,1.2115
0.7861843477451934,0.58946,-0.00042,0.61524,1.20512
0.7924738225271549,0.58864,-0.01162,0.61408,1.21434
0.7987632973091165,0.58692,-0.01942,0.60728,1.21362
0.8050527720910781,0.58544,-0.0303,0.60642,1.22216
0.8113422468730396,0.579,-0.04276,0.60192,1.2236799999999999
0.8176317216550012,0.57786,-0.05238,0.59716,1.2274
0.8239211964369627,0.56676,-0.0647,0.59204,1.2235
0.8302106712189242,0.56932,-0.07434,0.58962,1.2332800000000002
0.8365001460008858,0.56026,-0.0858,0.58944,1.2355
0.8427896207828474,0.56008,-0.09514,0.57766,1.23288
0.8490790955648089,0.55396,-0.11014,0.58184,1.24594
0.8553685703467704,0.54874,-0.11296,0.57294,1.23464
0.861658045128732,0.55102,-0.12264,0.56672,1.24038
0.8679475199106935,0.54668,-0.1366,0.5685,1.2517800000000001
0.874236994692655,0.54698,-0.1492,0.5609,1.25708
0.8805264694746167,0.53642,-0.15408,0.55866,1.24916
0.8868159442565782,0.53322,-0.1754,0.549,1.25762
0.8931054190385397,0.52684,-0.17652,0.54634,1.2497
0.8993948938205013,0.51838,-0.18266,0.54504,1.2460799999999999
0.9056843686024628,0.5166,-0.20182,0.53968,1.2581000000000002
0.9119738433844243,0.51212,-0.21226,0.53372,1.2581000000000002
0.918263318166386,0.51516,-0.2158,0.53086,1.26182
0.9245527929483475,0.50838,-0.22674,0.52594,1.26106
0.930842267730309,0.5038,-0.23976,0.52292,1.26648
0.9371317425122706,0.49902,-0.25052,0.51848,1.2680200000000001
0.9434212172942321,0.49422,-0.26212,0.5121,1.26844
0.9497106920761936,0.48678,-0.27554,0.50954,1.27186
0.9560001668581553,0.485,-0.27788,0.50274,1.26562
0.9622896416401168,0.47996,-0.28946,0.49806,1.26748
0.9685791164220783,0.47544,-0.2972,0.4944,1.2670400000000002
0.9748685912040398,0.47504,-0.31158,0.49182,1.27844
0.9811580659860014,0.46308,-0.31928,0.48766,1.27002
0.9874475407679629,0.4719,-0.3358,0.48346,1.29116
0.9937370155499244,0.45154,-0.33876,0.47778,1.2680799999999999
1.000026490331886,0.45316,-0.34762,0.46914,1.26992
1.0063159651138476,0.44838,-0.36612,0.47048,1.28498
1.012605439895809,0.45032,-0.36828,0.4674,1.286
1.0188949146777706,0.43856,-0.38048,0.4593,1.27834
1.0251843894597321,0.43586,-0.3833,0.45396,1.27312
1.0314738642416938,0.43712,-0.39364,0.45298,1.2837399999999999
1.0377633390236554,0.42828,-0.40458,0.44716,1.28002
1.0440528138056169,0.42362,-0.4137,0.43624,1.27356
1.0503422885875784,0.41188,-0.42222,0.43572,1.26982
1.05663176336954,0.41546,-0.43652,0.42642,1.2784
1.0629212381515014,0.40224,-0.44302,0.4267,1.27196
1.0692107129334631,0.40306,-0.44818,0.42296,1.2742
1.0755001877154247,0.4035,-0.45848,0.41764,1.27962
1.0817896624973862,0.3921,-0.46726,0.41368,1.27304
1.0880791372793477,0.38782,-0.47986,0.40836,1.27604
1.0943686120613092,0.38836,-0.48438,0.40188,1.27462
1.1006580868432707,0.37898,-0.50008,0.39668,1.2757399999999999
1.1069475616252324,0.37374,-0.50498,0.39344,1.27216
1.113237036407194,0.37512,-0.50952,0.39298,1.27762
1.1195265111891555,0.36994,-0.51972,0.37878,1.26844
1.125815985971117,0.36024,-0.52652,0.37576,1.2625199999999999
1.1321054607530785,0.35924,-0.53774,0.36742,1.2644000000000002
1.13839493553504,0.3576,-0.54362,0.3628,1.26402
1.1446844103170015,0.34596,-0.55212,0.36108,1.25916
1.1509738850989633,0.34232,-0.56234,0.35558,1.26024
1.1572633598809248,0.33472,-0.5633,0.35332,1.25134
1.1635528346628863,0.33202,-0.57604,0.3451,1.2531599999999998
1.1698423094448478,0.32762,-0.5825,0.33998,1.2501
1.1761317842268093,0.32052,-0.59476,0.34026,1.2555399999999999
1.1824212590087708,0.32062,-0.59822,0.33096,1.2498
1.1887107337907326,0.31348,-0.60654,0.32728,1.2473
1.195000208572694,0.30872,-0.61214,0.3225,1.24336
1.2012896833546556,0.30884,-0.62042,0.3193,1.24856
1.207579158136617,0.29982,-0.62854,0.31174,1.2401
1.2138686329185786,0.2941,-0.63462,0.30372,1.23244
1.2201581077005401,0.2932,-0.6446,0.30258,1.24038
1.2264475824825016,0.28152,-0.65004,0.29404,1.2256
1.2327370572644634,0.28044,-0.6567,0.28542,1.22256
1.2390265320464249,0.2701,-0.6615,0.29012,1.22172
1.2453160068283864,0.26606,-0.67178,0.27822,1.2160600000000001
1.251605481610348,0.2631,-0.67324,0.26776,1.2041
1.2578949563923094,0.25602,-0.6854,0.2723,1.21372
1.264184431174271,0.25302,-0.67996,0.26492,1.1979000000000002
1.2704739059562327,0.25288,-0.69124,0.25496,1.19908
1.2767633807381942,0.24404,-0.69838,0.25224,1.19466
1.2830528555201557,0.23826,-0.70704,0.24658,1.19188
1.2893423303021172,0.2384,-0.7115,0.24334,1.19324
1.2956318050840787,0.22514,-0.71814,0.23262,1.1759
1.3019212798660402,0.22266,-0.72116,0.2325,1.17632
1.3082107546480017,0.21564,-0.72478,0.2233,1.16372
1.3145002294299635,0.22052,-0.73154,0.2208,1.17286
1.320789704211925,0.20222,-0.73646,0.21984,1.15852
1.3270791789938865,0.198,-0.7453,0.20708,1.15038
1.333368653775848,0.19534,-0.75016,0.20532,1.15082
1.3396581285578095,0.1896,-0.7514,0.19504,1.13604
1.345947603339771,0.18366,-0.75702,0.19666,1.13734
1.3522370781217328,0.18044,-0.7614,0.18844,1.13028
1.3585265529036943,0.17554,-0.76744,0.18948,1.13246
1.3648160276856558,0.17062,-0.77096,0.18208,1.12366
1.3711055024676173,0.16292,-0.77056,0.1758,1.10928
1.3773949772495788,0.15822,-0.7767,0.16588,1.1008
1.3836844520315403,0.15448,-0.77912,0.16034,1.09394
1.389973926813502,0.15172,-0.7896,0.16158,1.1029
1.3962634015954636,0.14628,-0.786,0.1508,1.08308
1.402552876377425,0.14022,-0.78998,0.1493,1.0795
1.4088423511593866,0.13294,-0.79832,0.14068,1.0719400000000001
1.4151318259413481,0.13292,-0.79862,0.13488,1.06642
1.4214213007233096,0.12632,-0.80262,0.13244,1.06138
1.4277107755052711,0.12296,-0.80368,0.1218,1.04844
1.4340002502872329,0.11114,-0.80826,0.1141,1.0335
1.4402897250691944,0.10732,-0.81026,0.11694,1.03452
1.446579199851156,0.10572,-0.8139,0.10684,1.02646
