omega_tau,C_12,C_13,C_23,K_3
0.0,0.8417,0.84024,0.8759,0.87736
0.006289474781961547,0.83732,0.84132,0.87368,0.8696799999999999
0.012578949563923095,0.83976,0.84386,0.87402,0.8699199999999998
0.018868424345884642,0.83792,0.8394,0.87586,0.8743799999999998
0.02515789912784619,0.84058,0.83836,0.87634,0.87856
0.03144737390980774,0.84192,0.84022,0.87322,0.8749199999999999
0.037736848691769284,0.83956,0.83806,0.87254,0.8740399999999999
0.04402632347373083,0.8393,0.8373,0.87432,0.8763200000000001
0.05031579825569238,0.83918,0.83532,0.87548,0.8793400000000001
0.056605273037653926,0.83986,0.83478,0.87492,0.8800000000000002
0.06289474781961547,0.83498,0.83054,0.87336,0.8778000000000002
0.06918422260157703,0.83876,0.83272,0.87226,0.8783
0.07547369738353857,0.84024,0.82876,0.87142,0.8828999999999999
0.08176317216550011,0.83754,0.82954,0.8728,0.8807999999999999
0.08805264694746166,0.83544,0.82578,0.87238,0.8820399999999999
0.09434212172942322,0.83926,0.82456,0.87038,0.8850800000000001
0.10063159651138476,0.83634,0.82666,0.87084,0.88052
0.1069210712933463,0.83922,0.82054,0.87226,0.8909399999999998
0.11321054607530785,0.83642,0.82048,0.86886,0.8848000000000001
0.1195000208572694,0.83486,0.81472,0.86984,0.8899799999999999
0.12578949563923095,0.83232,0.8134,0.86678,0.8857
0.1320789704211925,0.83452,0.81096,0.86782,0.89138
0.13836844520315406,0.83402,0.81004,0.86758,0.89156
0.1446579199851156,0.83434,0.80588,0.86688,0.8953399999999999
0.15094739476707714,0.83148,0.80128,0.86614,0.8963400000000001
0.15723686954903868,0.82808,0.79616,0.86384,0.8957600000000001
0.16352634433100022,0.82554,0.79732,0.86378,0.8919999999999999
0.16981581911296179,0.8278,0.79386,0.86394,0.89788
0.17610529389492333,0.82686,0.7892,0.86208,0.8997400000000001
0.18239476867688487,0.8259,0.7845,0.85864,0.90004
0.18868424345884643,0.82464,0.7791,0.86106,0.9066000000000002
0.19497371824080797,0.82386,0.77474,0.86012,0.90924
0.20126319302276952,0.82616,0.7775,0.85456,0.90322
0.20755266780473106,0.8238,0.7712,0.85478,0.90738
0.2138421425866926,0.81916,0.76588,0.85004,0.90332
0.22013161736865416,0.8246,0.75998,0.85552,0.9201400000000001
0.2264210921506157,0.81926,0.75592,0.85454,0.9178799999999999
0.23271056693257725,0.8173,0.75338,0.85172,0.9156400000000001
0.2390000417145388,0.81492,0.7439,0.85286,0.92388
0.24528951649650035,0.81444,0.74068,0.85,0.9237599999999999
0.2515789912784619,0.81394,0.73846,0.84754,0.9230200000000001
0.25786846606042346,0.81302,0.73366,0.84672,0.92608
0.264157940842385,0.81428,0.72876,0.84494,0.93046
0.27044741562434654,0.81054,0.71946,0.8453,0.93638
