omega_tau,C_12,C_13,C_23,K_3
0.0,0.84066,0.8433,0.87676,0.8741199999999999
0.006289474781961547,0.84058,0.84128,0.87304,0.8723400000000001
0.012578949563923095,0.83912,0.83694,0.87566,0.87784
0.018868424345884642,0.83776,0.84064,0.8763,0.8734199999999999
0.02515789912784619,0.84106,0.83732,0.87432,0.8780600000000002
0.03144737390980774,0.83744,0.84012,0.876,0.8733199999999999
0.037736848691769284,0.84094,0.8368,0.87534,0.87948
0.04402632347373083,0.84002,0.83704,0.877,0.87998
0.05031579825569238,0.83948,0.83554,0.87362,0.8775599999999999
0.056605273037653926,0.83466,0.83706,0.87232,0.8699199999999999
0.06289474781961547,0.8376,0.83344,0.87642,0.8805800000000001
0.06918422260157703,0.83664,0.83222,0.87312,0.8775400000000002
0.07547369738353857,0.83668,0.83,0.87148,0.8781599999999999
0.08176317216550011,0.8387,0.82472,0.87222,0.8862
0.08805264694746166,0.83614,0.82736,0.87262,0.8813999999999999
0.09434212172942322,0.83854,0.82616,0.87144,0.8838199999999998
0.10063159651138476,0.83694,0.82142,0.87056,0.88608
0.1069210712933463,0.83616,0.81944,0.86952,0.8862400000000001
0.11321054607530785,0.83548,0.8189,0.87008,0.88666
0.1195000208572694,0.83598,0.81494,0.86904,0.89008
0.12578949563923095,0.83358,0.81478,0.86636,0.8851600000000001
0.1320789704211925,0.83,0.81042,0.86962,0.8891999999999999
0.13836844520315406,0.82998,0.80876,0.86806,0.8892800000000002
0.1446579199851156,0.82818,0.80734,0.86646,0.8873000000000002
0.15094739476707714,0.82808,0.8023,0.86508,0.89086
0.15723686954903868,0.83044,0.7996,0.8642,0.89504
0.16352634433100022,0.82878,0.79188,0.86382,0.9007200000000001
0.16981581911296179,0.82832,0.79438,0.86366,0.8976000000000001
0.17610529389492333,0.8272,0.79012,0.86212,0.8991999999999999
0.18239476867688487,0.82756,0.7872,0.86038,0.90074
0.18868424345884643,0.82476,0.7815,0.85886,0.9021199999999999
0.19497371824080797,0.82462,0.77442,0.85866,0.9088599999999999
0.20126319302276952,0.82144,0.77356,0.85524,0.9031199999999999
0.20755266780473106,0.82332,0.7663,0.85616,0.9131800000000001
0.2138421425866926,0.82156,0.76334,0.85748,0.9157000000000001
0.22013161736865416,0.81876,0.75814,0.85376,0.91438
0.2264210921506157,0.81858,0.75484,0.85006,0.9138
0.23271056693257725,0.81762,0.7529,0.85022,0.91494
0.2390000417145388,0.81648,0.74938,0.84848,0.91558
0.24528951649650035,0.81572,0.7428,0.84844,0.9213599999999998
0.2515789912784619,0.81542,0.73636,0.84774,0.9268
0.25786846606042346,0.80968,0.73024,0.84612,0.9255599999999999
0.264157940842385,0.81366,0.72704,0.84634,0.9329600000000001
0.27044741562434654,0.81228,0.72038,0.844,0.9359
0.2767368904063081,0.80768,0.7175,0.84162,0.9318
0.2830263651882696,0.80606,0.71006,0.84218,0.9381799999999999
0.2893158399702312,0.8062,0.7042,0.83854,0.94054
0.2956053147521927,0.8065,0.69542,0.8365,0.94758
0.3018947895341543,0.79942,0.69286,0.83898,0.9455399999999998
0.30818426431611584,0.8026,0.68104,0.83386,0.95542
0.31447373909807735,0.79656,0.67724,0.8306,0.94992
0.3207632138800389,0.7944,0.66976,0.83248,0.9571199999999999
0.32705268866200043,0.7971,0.66708,0.83344,0.9634599999999999
0.333342163443962,0.79484,0.6646,0.8265,0.95674
0.33963163822592357,0.79126,0.65762,0.82564,0.95928
0.3459211130078851,0.79098,0.6479,0.82402,0.9671
0.35221058778984665,0.79148,0.63928,0.82046,0.97266
0.3585000625718082,0.7856,0.63228,0.8193,0.97262
0.36478953735376973,0.78442,0.62796,0.82034,0.9768
0.3710790121357313,0.78246,0.61526,0.8155,0.9827
0.37736848691769287,0.78126,0.6177,0.81502,0.9785799999999999
0.3836579616996544,0.78336,0.6058,0.80992,0.98748
0.38994743648161595,0.77996,0.5993,0.81176,0.99242
0.39623691126357746,0.77734,0.59484,0.8086,0.9910999999999999
0.40252638604553903,0.77668,0.58094,0.80558,1.00132
0.4088158608275006,0.76772,0.57074,0.80222,0.9991999999999999
0.4151053356094621,0.76814,0.56622,0.80296,1.00488
0.4213948103914237,0.76736,0.55794,0.79686,1.0062800000000003
0.4276842851733852,0.76568,0.55472,0.79646,1.0074199999999998
0.43397375995534676,0.76208,0.5416,0.796,1.01648
0.44026323473730833,0.75856,0.53366,0.79016,1.0150599999999999
0.44655270951926984,0.7577,0.52744,0.79136,1.02162
0.4528421843012314,0.75396,0.51976,0.78558,1.01978
0.459131659083193,0.75528,0.5094,0.78496,1.03084
0.4654211338651545,0.74866,0.50336,0.78388,1.02918
0.47171060864711606,0.74756,0.48876,0.77752,1.03632
0.4780000834290776,0.74486,0.48146,0.77596,1.03936
0.48428955821103914,0.7466,0.47346,0.77126,1.0444
0.4905790329930007,0.73966,0.46226,0.77162,1.04902
0.4968685077749622,0.74048,0.46038,0.76952,1.04962
0.5031579825569238,0.73354,0.444,0.76988,1.05942
0.5094474573388853,0.7316,0.44236,0.7622,1.05144
0.5157369321208469,0.73026,0.42892,0.76258,1.0639200000000002
