omega_tau,C_12,C_13,C_23,K_3
0.0,0.83992,0.84084,0.87572,0.8748
0.006289474781961547,0.84004,0.84004,0.8755,0.8754999999999998
0.012578949563923095,0.84028,0.84268,0.87222,0.8698199999999999
0.018868424345884642,0.83712,0.83784,0.87636,0.8756400000000001
0.02515789912784619,0.84284,0.841,0.87386,0.8756999999999999
0.03144737390980774,0.83834,0.83936,0.87758,0.8765600000000001
0.037736848691769284,0.83948,0.83592,0.87642,0.87998
0.04402632347373083,0.84146,0.83716,0.87334,0.8776399999999999
0.05031579825569238,0.8403,0.83752,0.87798,0.88076
0.056605273037653926,0.83742,0.8355,0.87238,0.8743
0.06289474781961547,0.83784,0.83528,0.87278,0.87534
0.06918422260157703,0.83824,0.83358,0.87374,0.8784000000000001
0.07547369738353857,0.8387,0.83052,0.87168,0.87986
0.08176317216550011,0.838,0.8273,0.87398,0.88468
0.08805264694746166,0.8363,0.82764,0.87234,0.8809999999999999
0.09434212172942322,0.83814,0.82444,0.87234,0.88604
0.10063159651138476,0.837,0.8227,0.86966,0.8839599999999999
0.1069210712933463,0.83934,0.82218,0.87092,0.8880799999999999
0.11321054607530785,0.83376,0.81986,0.86958,0.8834799999999998
0.1195000208572694,0.83048,0.8141,0.87202,0.8884000000000001
0.12578949563923095,0.83046,0.81102,0.8662,0.8856400000000001
0.1320789704211925,0.83156,0.8119,0.87008,0.8897399999999999
0.13836844520315406,0.83152,0.8088,0.86686,0.88958
0.1446579199851156,0.83046,0.80446,0.86884,0.8948400000000001
0.15094739476707714,0.82972,0.80382,0.86354,0.88944
0.15723686954903868,0.83086,0.79638,0.86594,0.9004200000000001
0.16352634433100022,0.83216,0.79476,0.86194,0.8993400000000001
0.16981581911296179,0.83032,0.79262,0.86176,0.8994599999999998
0.17610529389492333,0.8231,0.78756,0.86144,0.8969800000000001
0.18239476867688487,0.82188,0.78466,0.86188,0.8990999999999999
0.18868424345884643,0.82314,0.78088,0.86024,0.9025000000000001
0.19497371824080797,0.82154,0.78022,0.8596,0.90092
0.20126319302276952,0.82372,0.773,0.85776,0.9084800000000001
0.20755266780473106,0.82354,0.7696,0.8546,0.90854
0.2138421425866926,0.82052,0.76654,0.85464,0.90862
0.22013161736865416,0.8177,0.76132,0.85418,0.91056
0.2264210921506157,0.81954,0.75302,0.85438,0.9209
0.23271056693257725,0.81926,0.74774,0.8512,0.9227199999999999
0.2390000417145388,0.81468,0.74636,0.84884,0.9171600000000001
0.24528951649650035,0.81432,0.74216,0.85058,0.92274
0.2515789912784619,0.81448,0.73772,0.84722,0.9239799999999999
0.25786846606042346,0.80854,0.72968,0.84644,0.9253000000000001
0.264157940842385,0.81414,0.72614,0.84476,0.93276
0.27044741562434654,0.81228,0.71982,0.8457,0.93816
0.2767368904063081,0.81178,0.71708,0.83988,0.9345799999999999
0.2830263651882696,0.80464,0.711,0.84152,0.9351600000000001
0.2893158399702312,0.80962,0.70288,0.84024,0.9469799999999999
0.2956053147521927,0.79906,0.69536,0.83404,0.93774
0.3018947895341543,0.80322,0.69036,0.8363,0.9491600000000001
0.30818426431611584,0.79856,0.6816,0.83314,0.9501
0.31447373909807735,0.7993,0.67732,0.83236,0.9543400000000001
0.3207632138800389,0.79646,0.67152,0.82872,0.9536599999999998
0.32705268866200043,0.79284,0.66866,0.82944,0.9536199999999999
0.333342163443962,0.79302,0.65878,0.82926,0.9634999999999999
0.33963163822592357,0.79232,0.65226,0.82578,0.9658400000000001
0.3459211130078851,0.78656,0.65012,0.82274,0.9591800000000001
0.35221058778984665,0.78886,0.64144,0.82274,0.9701600000000001
0.3585000625718082,0.79034,0.63468,0.82286,0.97852
0.36478953735376973,0.78994,0.62794,0.81606,0.9780599999999998
0.3710790121357313,0.78336,0.61792,0.81614,0.9815799999999999
0.37736848691769287,0.782,0.611,0.81432,0.98532
0.3836579616996544,0.78242,0.60398,0.81394,0.99238
0.38994743648161595,0.78054,0.5901,0.8099,1.00034
0.39623691126357746,0.7743,0.5911,0.80782,0.99102
0.40252638604553903,0.77366,0.58078,0.80416,0.99704
0.4088158608275006,0.76962,0.5752,0.80404,0.9984599999999998
0.4151053356094621,0.7698,0.57042,0.79884,0.99822
0.4213948103914237,0.7684,0.55864,0.79772,1.00748
0.4276842851733852,0.76438,0.5487,0.7953,1.01098
0.43397375995534676,0.7643,0.5413,0.7935,1.0164999999999997
0.44026323473730833,0.75718,0.53586,0.79008,1.0114
0.44655270951926984,0.76048,0.53218,0.79114,1.01944
0.4528421843012314,0.75964,0.51544,0.78544,1.02964
0.459131659083193,0.75338,0.50682,0.78412,1.03068
0.4654211338651545,0.7538,0.5048,0.78338,1.0323799999999999
0.47171060864711606,0.7477,0.49246,0.78272,1.03796
0.4780000834290776,0.74562,0.48252,0.77534,1.03844
0.48428955821103914,0.7439,0.47564,0.77596,1.04422
0.4905790329930007,0.7434,0.4684,0.77208,1.04708
0.4968685077749622,0.74052,0.45896,0.77046,1.05202
0.5031579825569238,0.73604,0.45368,0.76576,1.04812
0.5094474573388853,0.73448,0.43758,0.76476,1.0616599999999998
0.5157369321208469,0.73224,0.43596,0.76458,1.06086
0.5220264069028084,0.73086,0.42118,0.75724,1.06692
0.52831588168477,0.72496,0.40908,0.75326,1.06914
0.5346053564667316,0.72168,0.39864,0.75564,1.0786799999999999
0.5408948312486931,0.7194,0.38944,0.75276,1.0827200000000001
0.5471843060306546,0.71678,0.38562,0.7515,1.08266
0.5534737808126162,0.71356,0.37514,0.74438,1.0828
0.5597632555945777,0.7116,0.3682,0.74216,1.0855599999999999
0.5660527303765392,0.70832,0.35468,0.73848,1.09212
0.5723422051585008,0.70768,0.34994,0.73746,1.0952
0.5786316799404624,0.7041,0.34424,0.73416,1.09402
0.5849211547224239,0.70202,0.32818,0.73134,1.1051799999999998
0.5912106295043854,0.70026,0.3168,0.72274,1.1062
0.597500104286347,0.69718,0.30942,0.72002,1.10778
