omega_tau,C_12,C_13,C_23,K_3
0.0,-1.0,-1.0,1.0,1.0
0.006289474781961547,-1.0,-0.9998,0.9998,0.9996
0.012578949563923095,-0.9998,-0.9998,0.9998,0.9998
0.018868424345884642,-1.0,-0.9998,1.0,0.9998
0.02515789912784619,-0.9998,-0.9988,0.9996,0.9986
0.03144737390980774,-0.9998,-0.9988,0.9996,0.9986
0.037736848691769284,-0.9994,-0.9972,0.9996,0.9974000000000001
0.04402632347373083,-0.9988,-0.9952,0.9992,0.9955999999999999
0.05031579825569238,-0.999,-0.9948,0.9984,0.9942
0.056605273037653926,-0.9984,-0.993,0.9982,0.9928
0.06289474781961547,-0.9986,-0.9928,0.997,0.9912
0.06918422260157703,-0.997,-0.9918,0.9982,0.993
0.07547369738353857,-0.9978,-0.989,0.9964,0.9875999999999999
0.08176317216550011,-0.9968,-0.9854,0.9962,0.9848
0.08805264694746166,-0.995,-0.987,0.995,0.987
0.09434212172942322,-0.9944,-0.9822,0.9958,0.9836
0.10063159651138476,-0.994,-0.9814,0.9954,0.9828
0.1069210712933463,-0.9972,-0.9774,0.994,0.9742000000000001
0.11321054607530785,-0.9934,-0.9688,0.9942,0.9696
0.1195000208572694,-0.9926,-0.9754,0.9946,0.9774
0.12578949563923095,-0.9922,-0.9676,0.9918,0.9672000000000001
0.1320789704211925,-0.9932,-0.963,0.991,0.9608
0.13836844520315406,-0.9878,-0.953,0.9918,0.957
0.1446579199851156,-0.9894,-0.9588,0.9902,0.9596
0.15094739476707714,-0.9862,-0.9562,0.9876,0.9576000000000001
0.15723686954903868,-0.9862,-0.9504,0.9904,0.9546
0.16352634433100022,-0.9884,-0.9472,0.9858,0.9446000000000001
0.16981581911296179,-0.9824,-0.949,0.984,0.9505999999999999
0.17610529389492333,-0.9834,-0.939,0.9846,0.9401999999999999
0.18239476867688487,-0.981,-0.9406,0.9808,0.9404
0.18868424345884643,-0.984,-0.9312,0.9826,0.9298000000000001
0.19497371824080797,-0.981,-0.9356,0.9798,0.9344
0.20126319302276952,-0.9806,-0.9196,0.981,0.9199999999999999
0.20755266780473106,-0.9798,-0.9162,0.9802,0.9166
0.2138421425866926,-0.9804,-0.91,0.9778,0.9074
0.22013161736865416,-0.9784,-0.9074,0.9724,0.9014
0.2264210921506157,-0.978,-0.9018,0.975,0.8988
0.23271056693257725,-0.9764,-0.9,0.9706,0.8942
0.2390000417145388,-0.9716,-0.8878,0.972,0.8882
0.24528951649650035,-0.9728,-0.8814,0.9728,0.8814
0.2515789912784619,-0.9642,-0.8706,0.9684,0.8748000000000001
