omega_tau,C_12,C_13,C_23,K_3
0.0,-1.0,-1.0,1.0,1.0
0.006289474781961547,-1.0,-0.9998,1.0,0.9998
0.012578949563923095,-1.0,-1.0,1.0,1.0
0.018868424345884642,-0.9998,-0.9992,0.9996,0.999
0.02515789912784619,-0.9996,-0.9988,0.9998,0.999
0.03144737390980774,-1.0,-0.9968,0.9998,0.9966
0.037736848691769284,-0.9998,-0.9966,0.999,0.9958
0.04402632347373083,-0.9982,-0.997,0.9978,0.9966
0.05031579825569238,-0.9982,-0.9938,0.9992,0.9948
0.056605273037653926,-0.9982,-0.9924,0.9984,0.9925999999999999
0.06289474781961547,-0.998,-0.9928,0.998,0.9928
0.06918422260157703,-0.9978,-0.9892,0.9976,0.989
0.07547369738353857,-0.9974,-0.9858,0.9976,0.9860000000000001
0.08176317216550011,-0.9982,-0.986,0.9962,0.984
0.08805264694746166,-0.996,-0.9828,0.9966,0.9834
0.09434212172942322,-0.997,-0.984,0.9954,0.9823999999999999
0.10063159651138476,-0.9918,-0.9816,0.9946,0.9844
0.1069210712933463,-0.9944,-0.9756,0.9944,0.9756
0.11321054607530785,-0.9926,-0.9748,0.9938,0.976
0.1195000208572694,-0.9922,-0.9704,0.9946,0.9728000000000001
0.12578949563923095,-0.993,-0.9698,0.9922,0.969
0.1320789704211925,-0.991,-0.9668,0.9922,0.968
0.13836844520315406,-0.9918,-0.9622,0.9908,0.9612
0.1446579199851156,-0.988,-0.955,0.9898,0.9568
0.15094739476707714,-0.986,-0.9562,0.9888,0.9590000000000001
0.15723686954903868,-0.9878,-0.9518,0.9876,0.9516
0.16352634433100022,-0.9866,-0.9478,0.9854,0.9466
0.16981581911296179,-0.9864,-0.9378,0.985,0.9363999999999999
0.17610529389492333,-0.985,-0.937,0.9824,0.9344000000000001
0.18239476867688487,-0.985,-0.936,0.9886,0.9396000000000001
0.18868424345884643,-0.9814,-0.9306,0.9806,0.9298
0.19497371824080797,-0.9802,-0.9252,0.9798,0.9248000000000001
0.20126319302276952,-0.9824,-0.92,0.9816,0.9192
0.20755266780473106,-0.9778,-0.925,0.9778,0.925
0.2138421425866926,-0.9748,-0.915,0.9754,0.9156000000000001
0.22013161736865416,-0.9754,-0.9098,0.976,0.9104
0.2264210921506157,-0.97,-0.899,0.9754,0.9044000000000001
0.23271056693257725,-0.9722,-0.892,0.9738,0.8936000000000001
0.2390000417145388,-0.9724,-0.891,0.9728,0.8914
0.24528951649650035,-0.9746,-0.8848,0.9668,0.877
0.2515789912784619,-0.968,-0.8776,0.9668,0.8764000000000001
0.25786846606042346,-0.9678,-0.8754,0.9656,0.8732
0.264157940842385,-0.9684,-0.8584,0.966,0.856
0.27044741562434654,-0.9632,-0.8554,0.9656,0.8578000000000001
0.2767368904063081,-0.9628,-0.8554,0.9608,0.8534
0.2830263651882696,-0.9608,-0.8452,0.962,0.8463999999999999
0.2893158399702312,-0.9548,-0.8388,0.9602,0.8442000000000001
0.2956053147521927,-0.9546,-0.8308,0.9564,0.8326
0.3018947895341543,-0.9554,-0.8132,0.954,0.8118
0.30818426431611584,-0.9562,-0.8096,0.9516,0.8049999999999999
0.31447373909807735,-0.9516,-0.8206,0.9496,0.8186
0.3207632138800389,-0.9474,-0.797,0.948,0.7976
0.32705268866200043,-0.9478,-0.7936,0.947,0.7928
0.333342163443962,-0.9424,-0.7838,0.95,0.7914
0.33963163822592357,-0.936,-0.7724,0.9352,0.7716
0.3459211130078851,-0.9388,-0.773,0.9346,0.7688
0.35221058778984665,-0.937,-0.7718,0.9334,0.7682
0.3585000625718082,-0.9358,-0.754,0.9388,0.757
0.36478953735376973,-0.9364,-0.7474,0.9314,0.7424
0.3710790121357313,-0.9344,-0.7228,0.9284,0.7168
0.37736848691769287,-0.9174,-0.7284,0.9348,0.7458
0.3836579616996544,-0.922,-0.7118,0.9256,0.7153999999999999
0.38994743648161595,-0.9268,-0.712,0.9322,0.7174
0.39623691126357746,-0.9208,-0.6984,0.9288,0.7064
0.40252638604553903,-0.9228,-0.6948,0.9258,0.6978
0.4088158608275006,-0.9202,-0.6742,0.917,0.671
0.4151053356094621,-0.914,-0.6802,0.9128,0.6789999999999999
0.4213948103914237,-0.9072,-0.6788,0.9098,0.6814
0.4276842851733852,-0.9094,-0.6534,0.9156,0.6596
0.43397375995534676,-0.9076,-0.6396,0.9014,0.6334
0.44026323473730833,-0.9048,-0.6268,0.9068,0.6288
0.44655270951926984,-0.8964,-0.628,0.8988,0.6304000000000001
0.4528421843012314,-0.8906,-0.6124,0.8968,0.6186000000000001
0.459131659083193,-0.8964,-0.5998,0.9026,0.606
