omega_tau,C_12,C_13,C_23,K_3
0.0,-1.0,-1.0,1.0,1.0
0.006289474781961547,-1.0,-0.9998,1.0,0.9998
0.012578949563923095,-1.0,-0.9994,1.0,0.9994
0.018868424345884642,-1.0,-0.9992,1.0,0.9992
0.02515789912784619,-0.9998,-0.999,1.0,0.9992
0.03144737390980774,-0.9992,-0.999,0.9998,0.9996
0.037736848691769284,-0.9994,-0.9978,0.9996,0.9980000000000001
0.04402632347373083,-0.9994,-0.9962,0.9992,0.996
0.05031579825569238,-0.9982,-0.994,0.9988,0.9946
0.056605273037653926,-0.9986,-0.9936,0.9982,0.9932
0.06289474781961547,-0.9988,-0.991,0.9994,0.9915999999999999
0.06918422260157703,-0.9976,-0.99,0.998,0.9904
0.07547369738353857,-0.9976,-0.9894,0.997,0.9887999999999999
0.08176317216550011,-0.9972,-0.9862,0.9968,0.9858
0.08805264694746166,-0.9982,-0.9838,0.995,0.9806
0.09434212172942322,-0.9942,-0.9812,0.9954,0.9823999999999999
0.10063159651138476,-0.995,-0.9788,0.9932,0.977
0.1069210712933463,-0.9958,-0.9774,0.9944,0.976
0.11321054607530785,-0.9936,-0.9746,0.9928,0.9738
0.1195000208572694,-0.9924,-0.9726,0.991,0.9712000000000001
0.12578949563923095,-0.9918,-0.9706,0.9926,0.9714
0.1320789704211925,-0.9914,-0.9648,0.9886,0.9620000000000001
0.13836844520315406,-0.989,-0.9646,0.9926,0.9682000000000001
0.1446579199851156,-0.9892,-0.9632,0.9898,0.9638
0.15094739476707714,-0.9858,-0.9582,0.9868,0.9592
0.15723686954903868,-0.9886,-0.9486,0.986,0.946
0.16352634433100022,-0.9856,-0.9462,0.99,0.9506
0.16981581911296179,-0.9838,-0.9436,0.9848,0.9446
0.17610529389492333,-0.985,-0.9458,0.9834,0.9442
0.18239476867688487,-0.9844,-0.9362,0.9842,0.9359999999999999
0.18868424345884643,-0.9826,-0.9312,0.982,0.9306
0.19497371824080797,-0.9806,-0.9264,0.9796,0.9254
0.20126319302276952,-0.98,-0.9218,0.9774,0.9192
0.20755266780473106,-0.979,-0.9146,0.982,0.9176
0.2138421425866926,-0.9806,-0.91,0.9782,0.9076
0.22013161736865416,-0.9744,-0.8976,0.9768,0.8999999999999999
0.2264210921506157,-0.9774,-0.8944,0.9708,0.8877999999999999
0.23271056693257725,-0.969,-0.885,0.9702,0.8862
0.2390000417145388,-0.9706,-0.8862,0.9702,0.8857999999999999
0.24528951649650035,-0.9686,-0.8868,0.9676,0.8858
0.2515789912784619,-0.9718,-0.8738,0.9676,0.8696
0.25786846606042346,-0.965,-0.868,0.9726,0.8756
0.264157940842385,-0.9692,-0.855,0.9624,0.8482000000000001
0.27044741562434654,-0.9606,-0.8548,0.9674,0.8616
0.2767368904063081,-0.961,-0.8648,0.964,0.8678
0.2830263651882696,-0.9632,-0.8452,0.9634,0.8454
0.2893158399702312,-0.9544,-0.832,0.9576,0.8351999999999999
0.2956053147521927,-0.9608,-0.8412,0.9546,0.835
0.3018947895341543,-0.9578,-0.8276,0.9598,0.8296
0.30818426431611584,-0.9534,-0.809,0.9552,0.8108000000000001
0.31447373909807735,-0.9526,-0.8108,0.95,0.8081999999999999
0.3207632138800389,-0.9464,-0.8062,0.947,0.8068
0.32705268866200043,-0.9452,-0.7958,0.9464,0.7969999999999999
0.333342163443962,-0.945,-0.78,0.9474,0.7824000000000001
0.33963163822592357,-0.9402,-0.785,0.9422,0.787
0.3459211130078851,-0.936,-0.767,0.9418,0.7727999999999999
0.35221058778984665,-0.9386,-0.7644,0.9392,0.765
0.3585000625718082,-0.9382,-0.7528,0.9422,0.7568
0.36478953735376973,-0.9418,-0.7426,0.935,0.7358000000000001
0.3710790121357313,-0.9344,-0.7482,0.938,0.7517999999999999
0.37736848691769287,-0.9318,-0.7228,0.9272,0.7182000000000001
0.3836579616996544,-0.9314,-0.702,0.9324,0.703
0.38994743648161595,-0.918,-0.7102,0.9216,0.7138
0.39623691126357746,-0.9214,-0.7038,0.9268,0.7091999999999999
0.40252638604553903,-0.9176,-0.7082,0.9212,0.7118000000000001
0.4088158608275006,-0.9176,-0.6776,0.9156,0.6756
0.4151053356094621,-0.9186,-0.6858,0.9124,0.6796
0.4213948103914237,-0.9188,-0.672,0.9104,0.6636000000000001
0.4276842851733852,-0.9104,-0.6532,0.913,0.6558
0.43397375995534676,-0.906,-0.6488,0.9086,0.6514
0.44026323473730833,-0.908,-0.6254,0.9008,0.6182
0.44655270951926984,-0.8972,-0.6192,0.8926,0.6145999999999999
0.4528421843012314,-0.8996,-0.6176,0.8946,0.6126
0.459131659083193,-0.889,-0.591,0.8934,0.5953999999999999
