omega_tau,C_12,C_13,C_23,K_3
0.0,-1.0,-1.0,1.0,1.0
0.006289474781961547,-1.0,-0.9998,1.0,0.9998
0.012578949563923095,-1.0,-0.9996,0.9998,0.9994000000000001
0.018868424345884642,-1.0,-0.9992,0.9998,0.999
0.02515789912784619,-0.9994,-0.9988,1.0,0.9994000000000001
0.03144737390980774,-0.9992,-0.9994,0.9994,0.9995999999999999
0.037736848691769284,-0.9998,-0.997,0.9988,0.996
0.04402632347373083,-0.9994,-0.996,0.9988,0.9954000000000001
0.05031579825569238,-0.9986,-0.9942,0.9986,0.9942
0.056605273037653926,-0.9976,-0.9932,0.9972,0.9927999999999999
0.06289474781961547,-0.9974,-0.993,0.9984,0.994
0.06918422260157703,-0.9976,-0.9892,0.9982,0.9897999999999999
0.07547369738353857,-0.9978,-0.9888,0.998,0.989
0.08176317216550011,-0.9954,-0.9852,0.9966,0.9864
0.08805264694746166,-0.9956,-0.9824,0.9968,0.9836
0.09434212172942322,-0.9944,-0.9806,0.9958,0.9820000000000001
0.10063159651138476,-0.9946,-0.9762,0.996,0.9775999999999999
0.1069210712933463,-0.9956,-0.9794,0.9938,0.9776
0.11321054607530785,-0.9916,-0.9774,0.9932,0.979
0.1195000208572694,-0.9932,-0.9716,0.9938,0.9722000000000001
0.12578949563923095,-0.9946,-0.9674,0.992,0.9648
0.1320789704211925,-0.9902,-0.966,0.9886,0.9644
0.13836844520315406,-0.9916,-0.9622,0.9914,0.962
0.1446579199851156,-0.9888,-0.956,0.99,0.9571999999999999
0.15094739476707714,-0.989,-0.959,0.9896,0.9596
0.15723686954903868,-0.9888,-0.9518,0.9888,0.9518
0.16352634433100022,-0.9876,-0.9478,0.987,0.9471999999999999
0.16981581911296179,-0.987,-0.9428,0.9858,0.9416
0.17610529389492333,-0.9864,-0.9378,0.9836,0.9349999999999999
0.18239476867688487,-0.9828,-0.9318,0.9846,0.9336
0.18868424345884643,-0.9824,-0.931,0.9816,0.9302
0.19497371824080797,-0.9802,-0.9292,0.982,0.931
0.20126319302276952,-0.981,-0.9124,0.981,0.9124
0.20755266780473106,-0.9762,-0.9182,0.9762,0.9182
0.2138421425866926,-0.9774,-0.9176,0.9796,0.9198
0.22013161736865416,-0.9762,-0.9062,0.9762,0.9062
0.2264210921506157,-0.9754,-0.9014,0.976,0.9019999999999999
0.23271056693257725,-0.9746,-0.8882,0.9708,0.8844
0.2390000417145388,-0.9712,-0.8918,0.9666,0.8872000000000001
0.24528951649650035,-0.9754,-0.8862,0.9698,0.8805999999999999
0.2515789912784619,-0.9728,-0.8742,0.9668,0.8682
0.25786846606042346,-0.9698,-0.8608,0.9696,0.8606
0.264157940842385,-0.965,-0.8564,0.9684,0.8598000000000001
0.27044741562434654,-0.9632,-0.8606,0.963,0.8604
0.2767368904063081,-0.9582,-0.8518,0.9614,0.855
0.2830263651882696,-0.9604,-0.8414,0.96,0.841
0.2893158399702312,-0.958,-0.8362,0.9572,0.8354000000000001
0.2956053147521927,-0.9552,-0.8234,0.9622,0.8304
0.3018947895341543,-0.954,-0.8142,0.9598,0.8200000000000001
0.30818426431611584,-0.9546,-0.8182,0.9512,0.8148000000000001
0.31447373909807735,-0.9536,-0.8186,0.9532,0.8182
0.3207632138800389,-0.9488,-0.8,0.9496,0.8008000000000001
0.32705268866200043,-0.948,-0.799,0.9508,0.8018000000000001
0.333342163443962,-0.9484,-0.7984,0.944,0.7939999999999999
0.33963163822592357,-0.9396,-0.7766,0.9396,0.7766
0.3459211130078851,-0.9372,-0.762,0.9434,0.7682
0.35221058778984665,-0.9358,-0.7656,0.9358,0.7656
0.3585000625718082,-0.926,-0.754,0.9404,0.7684
0.36478953735376973,-0.9338,-0.7408,0.9364,0.7434000000000001
0.3710790121357313,-0.9208,-0.7366,0.9322,0.7480000000000001
0.37736848691769287,-0.931,-0.7312,0.9316,0.7317999999999999
0.3836579616996544,-0.9258,-0.7108,0.9304,0.7154
0.38994743648161595,-0.9204,-0.7176,0.926,0.7232000000000001
0.39623691126357746,-0.9238,-0.6966,0.9228,0.6956
0.40252638604553903,-0.9182,-0.6888,0.92,0.6906
0.4088158608275006,-0.912,-0.6928,0.9242,0.705
0.4151053356094621,-0.911,-0.683,0.9134,0.6854
0.4213948103914237,-0.911,-0.6716,0.9148,0.6753999999999999
0.4276842851733852,-0.9146,-0.6452,0.9128,0.6434
0.43397375995534676,-0.905,-0.6374,0.9078,0.6402
0.44026323473730833,-0.9008,-0.6396,0.9024,0.6411999999999999
0.44655270951926984,-0.8972,-0.6372,0.9054,0.6454
0.4528421843012314,-0.8988,-0.6268,0.9026,0.6305999999999999
