omega_tau,C_12,C_13,C_23,K_3
0.0,-1.0,-1.0,1.0,1.0
0.006289474781961547,-1.0,-1.0,1.0,1.0
0.012578949563923095,-0.9998,-1.0,1.0,1.0002
0.018868424345884642,-0.9996,-0.9994,0.9998,0.9995999999999999
0.02515789912784619,-0.9996,-0.9984,0.9994,0.9981999999999999
0.03144737390980774,-1.0,-0.9972,0.9996,0.9968
0.037736848691769284,-0.9988,-0.9978,0.9994,0.9984
0.04402632347373083,-0.999,-0.995,0.9994,0.9954
0.05031579825569238,-0.9996,-0.996,0.999,0.9954
0.056605273037653926,-0.9988,-0.9922,0.9978,0.9912
0.06289474781961547,-0.9984,-0.9906,0.998,0.9902000000000001
0.06918422260157703,-0.998,-0.9916,0.998,0.9916
0.07547369738353857,-0.9978,-0.9892,0.9974,0.9887999999999999
0.08176317216550011,-0.9972,-0.9876,0.9962,0.9866
0.08805264694746166,-0.995,-0.9872,0.996,0.9882
0.09434212172942322,-0.9956,-0.983,0.9948,0.9822
0.10063159651138476,-0.9938,-0.9794,0.9952,0.9808
0.1069210712933463,-0.9952,-0.9786,0.993,0.9764
0.11321054607530785,-0.9942,-0.9728,0.9946,0.9732000000000001
0.1195000208572694,-0.9946,-0.9714,0.9902,0.967
0.12578949563923095,-0.9914,-0.97,0.9904,0.969
0.1320789704211925,-0.9904,-0.9672,0.9934,0.9702
0.13836844520315406,-0.9908,-0.9648,0.992,0.966
0.1446579199851156,-0.9892,-0.962,0.9888,0.9616
0.15094739476707714,-0.9894,-0.9556,0.99,0.9562
0.15723686954903868,-0.9864,-0.9496,0.9884,0.9515999999999999
0.16352634433100022,-0.9856,-0.9476,0.986,0.948
0.16981581911296179,-0.987,-0.9426,0.985,0.9406
0.17610529389492333,-0.9842,-0.936,0.9876,0.9394000000000001
0.18239476867688487,-0.9814,-0.9368,0.982,0.9373999999999999
0.18868424345884643,-0.9814,-0.9288,0.9774,0.9248
0.19497371824080797,-0.9798,-0.9216,0.9784,0.9202
0.20126319302276952,-0.978,-0.9178,0.981,0.9208
0.20755266780473106,-0.9798,-0.9146,0.9746,0.9094
0.2138421425866926,-0.9778,-0.903,0.9786,0.9038
0.22013161736865416,-0.9736,-0.9052,0.9736,0.9052
0.2264210921506157,-0.9752,-0.9008,0.9728,0.8984000000000001
0.23271056693257725,-0.974,-0.8918,0.976,0.8938
0.2390000417145388,-0.9686,-0.8852,0.971,0.8876
0.24528951649650035,-0.9696,-0.8834,0.971,0.8847999999999999
0.2515789912784619,-0.9682,-0.8764,0.9694,0.8776
0.25786846606042346,-0.9698,-0.8602,0.9694,0.8598
0.264157940842385,-0.9664,-0.8578,0.9684,0.8598
0.27044741562434654,-0.96,-0.858,0.9634,0.8614
0.2767368904063081,-0.9628,-0.8504,0.9594,0.8470000000000001
0.2830263651882696,-0.96,-0.8498,0.9564,0.8462000000000001
0.2893158399702312,-0.9602,-0.8392,0.9562,0.8351999999999999
0.2956053147521927,-0.9636,-0.8306,0.9596,0.8266
0.3018947895341543,-0.9518,-0.8256,0.9548,0.8286
