omega_tau,C_12,C_13,C_23,K_3
0.0,-1.0,-1.0,1.0,1.0
0.006289474781961547,-1.0,-1.0,1.0,1.0
0.012578949563923095,-0.9996,-1.0,1.0,1.0004
0.018868424345884642,-0.9998,-0.9992,0.9998,0.9992
0.02515789912784619,-0.9996,-0.999,1.0,0.9994
0.03144737390980774,-0.9992,-0.9976,0.9998,0.9982000000000001
0.037736848691769284,-0.9994,-0.9972,0.9994,0.9972
0.04402632347373083,-0.999,-0.9972,0.9998,0.998
0.05031579825569238,-0.9994,-0.9958,0.998,0.9944000000000001
0.056605273037653926,-0.998,-0.9946,0.9978,0.9944000000000001
0.06289474781961547,-0.9976,-0.9928,0.9984,0.9935999999999999
0.06918422260157703,-0.9988,-0.993,0.998,0.9922
0.07547369738353857,-0.9968,-0.9896,0.9956,0.9884000000000001
0.08176317216550011,-0.9964,-0.9858,0.9966,0.9860000000000001
0.08805264694746166,-0.995,-0.986,0.9962,0.9872
0.09434212172942322,-0.9962,-0.9772,0.9944,0.9753999999999999
0.10063159651138476,-0.9946,-0.9806,0.9946,0.9806
0.1069210712933463,-0.993,-0.9768,0.994,0.9778
0.11321054607530785,-0.9946,-0.9742,0.9934,0.9729999999999999
0.1195000208572694,-0.9936,-0.9724,0.995,0.9738
0.12578949563923095,-0.993,-0.9692,0.9914,0.9675999999999999
0.1320789704211925,-0.9918,-0.966,0.9908,0.965
0.13836844520315406,-0.9886,-0.9614,0.991,0.9638
0.1446579199851156,-0.9864,-0.9562,0.99,0.9598
0.15094739476707714,-0.9866,-0.953,0.99,0.9563999999999999
0.15723686954903868,-0.985,-0.9498,0.9872,0.952
0.16352634433100022,-0.9868,-0.9496,0.9848,0.9476
0.16981581911296179,-0.9846,-0.9454,0.987,0.9478
0.17610529389492333,-0.988,-0.9382,0.985,0.9352
0.18239476867688487,-0.9816,-0.9396,0.985,0.943
0.18868424345884643,-0.9848,-0.9276,0.9804,0.9232
0.19497371824080797,-0.9794,-0.9292,0.9814,0.9312
0.20126319302276952,-0.982,-0.9214,0.9794,0.9188000000000001
0.20755266780473106,-0.9744,-0.9202,0.9838,0.9296
0.2138421425866926,-0.9746,-0.9064,0.9782,0.9099999999999999
0.22013161736865416,-0.9796,-0.9104,0.9784,0.9092
0.2264210921506157,-0.9754,-0.9076,0.9754,0.9076
0.23271056693257725,-0.9746,-0.8954,0.972,0.8927999999999999
0.2390000417145388,-0.9706,-0.89,0.9722,0.8916
0.24528951649650035,-0.9694,-0.886,0.9676,0.8842
0.2515789912784619,-0.9678,-0.883,0.9706,0.8858
0.25786846606042346,-0.9664,-0.87,0.9604,0.864
0.264157940842385,-0.9676,-0.862,0.9644,0.8588
0.27044741562434654,-0.963,-0.855,0.9638,0.8558
0.2767368904063081,-0.964,-0.8526,0.9564,0.8450000000000001
0.2830263651882696,-0.9594,-0.834,0.9592,0.8338
0.2893158399702312,-0.9594,-0.8334,0.957,0.831
0.2956053147521927,-0.9562,-0.8318,0.958,0.8335999999999999
0.3018947895341543,-0.9552,-0.8234,0.957,0.8251999999999999
