omega_tau,C_12,C_13,C_23,K_3
0.0,-1.0,-1.0,1.0,1.0
0.006289474781961547,-0.9998,-1.0,1.0,1.0002
0.012578949563923095,-1.0,-0.9996,1.0,0.9996
0.018868424345884642,-0.9998,-0.9988,0.9998,0.9988
0.02515789912784619,-0.9994,-0.9994,0.9996,0.9996
0.03144737390980774,-1.0,-0.9968,0.9998,0.9966
0.037736848691769284,-0.9996,-0.9972,0.9986,0.9962
0.04402632347373083,-0.999,-0.9954,0.9994,0.9957999999999999
0.05031579825569238,-0.9986,-0.9942,0.9986,0.9942
0.056605273037653926,-0.9984,-0.994,0.9986,0.9942000000000001
0.06289474781961547,-0.9982,-0.9946,0.9982,0.9946
0.06918422260157703,-0.9976,-0.9914,0.9976,0.9914
0.07547369738353857,-0.997,-0.9888,0.9958,0.9876
0.08176317216550011,-0.9954,-0.9856,0.9964,0.9866
0.08805264694746166,-0.997,-0.9836,0.9968,0.9834
0.09434212172942322,-0.995,-0.9794,0.9956,0.9800000000000001
0.10063159651138476,-0.9956,-0.9768,0.996,0.9772
0.1069210712933463,-0.994,-0.976,0.9946,0.9766
0.11321054607530785,-0.9934,-0.9758,0.9946,0.9770000000000001
0.1195000208572694,-0.993,-0.9722,0.9932,0.9723999999999999
0.12578949563923095,-0.993,-0.9716,0.9938,0.9724
0.1320789704211925,-0.9918,-0.9646,0.9924,0.9652
0.13836844520315406,-0.9906,-0.9586,0.9916,0.9596
0.1446579199851156,-0.9876,-0.963,0.9912,0.9665999999999999
0.15094739476707714,-0.9882,-0.9552,0.99,0.9570000000000001
0.15723686954903868,-0.9866,-0.9516,0.989,0.954
0.16352634433100022,-0.9864,-0.9492,0.9878,0.9506
0.16981581911296179,-0.9872,-0.9438,0.9836,0.9402
0.17610529389492333,-0.987,-0.933,0.9848,0.9308000000000001
0.18239476867688487,-0.987,-0.9354,0.984,0.9324
0.18868424345884643,-0.981,-0.9312,0.983,0.9332
0.19497371824080797,-0.9832,-0.9252,0.983,0.925
0.20126319302276952,-0.9744,-0.9206,0.98,0.9261999999999999
0.20755266780473106,-0.9788,-0.9146,0.9802,0.9159999999999999
