omega_tau,C_12,C_13,C_23,K_3
0.0,-1.0,-1.0,1.0,1.0
0.006289474781961547,-1.0,-1.0,1.0,1.0
0.012578949563923095,-1.0,-0.9992,1.0,0.9992
0.018868424345884642,-0.9998,-0.9996,1.0,0.9998
0.02515789912784619,-0.9988,-0.9988,0.9998,0.9998
0.03144737390980774,-0.9996,-0.9978,0.9996,0.9978
0.037736848691769284,-0.9988,-0.9966,0.9992,0.997
0.04402632347373083,-0.9986,-0.9958,0.999,0.9962
0.05031579825569238,-0.9982,-0.9946,0.9988,0.9952000000000001
0.056605273037653926,-0.9988,-0.994,0.9984,0.9935999999999999
0.06289474781961547,-0.998,-0.9928,0.9984,0.9932
0.06918422260157703,-0.997,-0.9892,0.9976,0.9898
0.07547369738353857,-0.997,-0.987,0.9976,0.9876
0.08176317216550011,-0.9954,-0.9896,0.996,0.9902000000000001
0.08805264694746166,-0.9958,-0.9878,0.9962,0.9882
0.09434212172942322,-0.9956,-0.985,0.9948,0.9842
0.10063159651138476,-0.9966,-0.978,0.9944,0.9757999999999999
0.1069210712933463,-0.9944,-0.976,0.9952,0.9768
0.11321054607530785,-0.9924,-0.9738,0.9954,0.9768
0.1195000208572694,-0.9928,-0.9688,0.991,0.967
0.12578949563923095,-0.9932,-0.963,0.9936,0.9634
0.1320789704211925,-0.99,-0.9658,0.9918,0.9676
0.13836844520315406,-0.9904,-0.9634,0.991,0.9640000000000001
0.1446579199851156,-0.9896,-0.9606,0.989,0.96
0.15094739476707714,-0.989,-0.9564,0.9882,0.9556
0.15723686954903868,-0.985,-0.9502,0.9858,0.9510000000000001
0.16352634433100022,-0.9844,-0.9506,0.9862,0.9523999999999999
0.16981581911296179,-0.9862,-0.942,0.9848,0.9406
0.17610529389492333,-0.9824,-0.9374,0.9852,0.9401999999999999
0.18239476867688487,-0.981,-0.9326,0.9832,0.9348
0.18868424345884643,-0.9824,-0.9258,0.983,0.9263999999999999
0.19497371824080797,-0.98,-0.9252,0.981,0.9262
0.20126319302276952,-0.98,-0.9216,0.9822,0.9238
0.20755266780473106,-0.9744,-0.9118,0.978,0.9154
0.2138421425866926,-0.9712,-0.909,0.9764,0.9142000000000001
0.22013161736865416,-0.9764,-0.906,0.974,0.9036
0.2264210921506157,-0.979,-0.8982,0.974,0.8932
0.23271056693257725,-0.9714,-0.89,0.9754,0.894
0.2390000417145388,-0.9714,-0.8916,0.973,0.8931999999999999
0.24528951649650035,-0.9718,-0.8766,0.9674,0.8722000000000001
0.2515789912784619,-0.9724,-0.8806,0.9702,0.8784
0.25786846606042346,-0.963,-0.8694,0.9648,0.8712
0.264157940842385,-0.9668,-0.8688,0.9662,0.8682
0.27044741562434654,-0.9642,-0.8576,0.9622,0.8556000000000001
0.2767368904063081,-0.9652,-0.846,0.9672,0.848
0.2830263651882696,-0.96,-0.8502,0.9602,0.8504
0.2893158399702312,-0.9558,-0.8402,0.9592,0.8436
0.2956053147521927,-0.958,-0.8422,0.9596,0.8438
0.3018947895341543,-0.9504,-0.816,0.9558,0.8213999999999999
0.30818426431611584,-0.958,-0.8196,0.9538,0.8154
