omega_tau,C_12,C_13,C_23,K_3
0.0,-1.0,-1.0,1.0,1.0
0.006289474781961547,-1.0,-1.0,1.0,1.0
0.012578949563923095,-1.0,-0.9998,1.0,0.9998
0.018868424345884642,-0.9994,-0.9996,1.0,1.0002
0.02515789912784619,-0.9996,-0.9976,0.9998,0.9978
0.03144737390980774,-0.9992,-0.9992,0.9996,0.9996
0.037736848691769284,-0.9994,-0.9982,0.9994,0.9982
0.04402632347373083,-0.9984,-0.9966,0.9992,0.9974000000000001
0.05031579825569238,-0.999,-0.9952,0.998,0.9942
0.056605273037653926,-0.9978,-0.9936,0.9988,0.9946
0.06289474781961547,-0.9982,-0.9936,0.9986,0.9940000000000001
0.06918422260157703,-0.9986,-0.9924,0.9978,0.9915999999999999
0.07547369738353857,-0.9982,-0.9882,0.9976,0.9876
0.08176317216550011,-0.9966,-0.9876,0.9978,0.9888
0.08805264694746166,-0.9972,-0.9844,0.9956,0.9828000000000001
0.09434212172942322,-0.9962,-0.9814,0.995,0.9802000000000001
0.10063159651138476,-0.9942,-0.9812,0.9962,0.9832
0.1069210712933463,-0.9946,-0.9762,0.9936,0.9752
0.11321054607530785,-0.994,-0.977,0.9932,0.9762
0.1195000208572694,-0.9938,-0.9674,0.9926,0.9662000000000001
0.12578949563923095,-0.9934,-0.9722,0.9896,0.9684
0.1320789704211925,-0.9906,-0.963,0.9908,0.9632
0.13836844520315406,-0.9904,-0.9606,0.9894,0.9596
0.1446579199851156,-0.9902,-0.9616,0.989,0.9604
0.15094739476707714,-0.9904,-0.9578,0.9864,0.9538000000000001
0.15723686954903868,-0.9874,-0.9472,0.9904,0.9501999999999999
0.16352634433100022,-0.9838,-0.947,0.9894,0.9525999999999999
0.16981581911296179,-0.9858,-0.9484,0.9868,0.9494
0.17610529389492333,-0.983,-0.9384,0.9828,0.9382
0.18239476867688487,-0.9854,-0.9336,0.9832,0.9313999999999999
0.18868424345884643,-0.9806,-0.9332,0.9836,0.9362
0.19497371824080797,-0.9802,-0.9224,0.9812,0.9234
0.20126319302276952,-0.9786,-0.9214,0.977,0.9198
0.20755266780473106,-0.9754,-0.9164,0.9762,0.9171999999999999
0.2138421425866926,-0.9748,-0.9066,0.975,0.9067999999999999
0.22013161736865416,-0.9772,-0.9026,0.9786,0.904
0.2264210921506157,-0.9738,-0.9046,0.9756,0.9064
0.23271056693257725,-0.9714,-0.8916,0.9702,0.8903999999999999
0.2390000417145388,-0.9698,-0.8988,0.9714,0.9004000000000001
0.24528951649650035,-0.9722,-0.8838,0.9686,0.8802000000000001
0.2515789912784619,-0.9686,-0.8816,0.9678,0.8808
0.25786846606042346,-0.9616,-0.862,0.9664,0.8668
0.264157940842385,-0.9674,-0.864,0.9716,0.8682
0.27044741562434654,-0.9616,-0.8586,0.9614,0.8584
0.2767368904063081,-0.9636,-0.848,0.9606,0.845
0.2830263651882696,-0.9552,-0.8454,0.9554,0.8456
0.2893158399702312,-0.9572,-0.842,0.9576,0.8423999999999999
0.2956053147521927,-0.9594,-0.8256,0.9546,0.8208
0.3018947895341543,-0.9562,-0.8246,0.953,0.8213999999999999
