omega_tau,C_12,C_13,C_23,K_3
0.0,-1.0,-1.0,1.0,1.0
0.006289474781961547,-1.0,-1.0,1.0,1.0
0.012578949563923095,-1.0,-0.9996,0.9998,0.9994000000000001
0.018868424345884642,-0.9998,-0.9996,0.9996,0.9994000000000001
0.02515789912784619,-0.9998,-0.9992,0.9996,0.999
0.03144737390980774,-0.9996,-0.9978,0.9996,0.9978
0.037736848691769284,-0.9992,-0.9964,0.9986,0.9958
0.04402632347373083,-0.9986,-0.9952,0.9984,0.9949999999999999
0.05031579825569238,-0.9994,-0.9962,0.999,0.9958
0.056605273037653926,-0.9988,-0.9946,0.999,0.9948
0.06289474781961547,-0.9966,-0.993,0.9968,0.9932
0.06918422260157703,-0.9966,-0.9892,0.9978,0.9904
0.07547369738353857,-0.9966,-0.99,0.997,0.9904
0.08176317216550011,-0.9974,-0.9874,0.9976,0.9876000000000001
0.08805264694746166,-0.9974,-0.9874,0.996,0.9860000000000001
0.09434212172942322,-0.9954,-0.9766,0.9948,0.9760000000000001
0.10063159651138476,-0.9958,-0.9808,0.9944,0.9793999999999999
0.1069210712933463,-0.995,-0.9792,0.9944,0.9785999999999999
0.11321054607530785,-0.994,-0.977,0.9926,0.9756
0.1195000208572694,-0.9922,-0.9708,0.9924,0.971
0.12578949563923095,-0.994,-0.9698,0.9906,0.9664
0.1320789704211925,-0.9904,-0.9666,0.9918,0.9680000000000001
0.13836844520315406,-0.9904,-0.9586,0.9892,0.9574
0.1446579199851156,-0.9896,-0.9572,0.987,0.9546
0.15094739476707714,-0.988,-0.96,0.9888,0.9608
0.15723686954903868,-0.9874,-0.9512,0.9888,0.9526
0.16352634433100022,-0.9874,-0.9452,0.9876,0.9454
0.16981581911296179,-0.9862,-0.945,0.984,0.9428
0.17610529389492333,-0.9842,-0.94,0.9862,0.942
0.18239476867688487,-0.9828,-0.9282,0.9814,0.9268000000000001
0.18868424345884643,-0.9836,-0.925,0.9812,0.9226
0.19497371824080797,-0.9832,-0.9292,0.9822,0.9282
0.20126319302276952,-0.9826,-0.9148,0.9788,0.9109999999999999
0.20755266780473106,-0.9784,-0.9164,0.9766,0.9146
0.2138421425866926,-0.9734,-0.9048,0.9774,0.9088
0.22013161736865416,-0.9774,-0.9056,0.9718,0.8999999999999999
0.2264210921506157,-0.973,-0.895,0.9746,0.8966000000000001
0.23271056693257725,-0.9754,-0.8978,0.9716,0.894
0.2390000417145388,-0.9744,-0.8898,0.968,0.8834
0.24528951649650035,-0.9684,-0.8852,0.9688,0.8855999999999999
0.2515789912784619,-0.9682,-0.8792,0.9682,0.8792
0.25786846606042346,-0.9618,-0.8706,0.9696,0.8784000000000001
0.264157940842385,-0.9632,-0.8658,0.9662,0.8688
0.27044741562434654,-0.9616,-0.8672,0.9576,0.8632
0.2767368904063081,-0.9586,-0.8534,0.9588,0.8536
0.2830263651882696,-0.9564,-0.846,0.9614,0.851
0.2893158399702312,-0.9564,-0.8304,0.9622,0.8362
0.2956053147521927,-0.9618,-0.8322,0.9524,0.8228000000000001
0.3018947895341543,-0.9552,-0.8264,0.959,0.8301999999999999
