omega_tau,C_12,C_13,C_23,K_3
0.0,-1.0,-1.0,1.0,1.0
0.006289474781961547,-1.0,-0.9998,1.0,0.9998
0.012578949563923095,-1.0,-0.9996,1.0,0.9996
0.018868424345884642,-0.9996,-0.9998,0.9998,1.0
0.02515789912784619,-0.9998,-0.9982,0.9994,0.9977999999999999
0.03144737390980774,-0.9992,-0.998,0.9998,0.9986
0.037736848691769284,-0.9994,-0.9978,0.9996,0.9980000000000001
0.04402632347373083,-0.9988,-0.9954,0.998,0.9945999999999999
0.05031579825569238,-0.9992,-0.9946,0.9982,0.9936
0.056605273037653926,-0.9982,-0.9946,0.9992,0.9956
0.06289474781961547,-0.9964,-0.9932,0.9974,0.9942
0.06918422260157703,-0.9974,-0.991,0.9984,0.992
0.07547369738353857,-0.9974,-0.9898,0.9984,0.9908
0.08176317216550011,-0.9966,-0.9878,0.9952,0.9863999999999999
0.08805264694746166,-0.996,-0.9844,0.9966,0.9850000000000001
0.09434212172942322,-0.9968,-0.9798,0.994,0.977
0.10063159651138476,-0.994,-0.9762,0.9942,0.9763999999999999
0.1069210712933463,-0.9928,-0.98,0.9958,0.983
0.11321054607530785,-0.9954,-0.9772,0.993,0.9748
0.1195000208572694,-0.9942,-0.9716,0.994,0.9714
0.12578949563923095,-0.994,-0.9736,0.9928,0.9724
0.1320789704211925,-0.9914,-0.9678,0.9918,0.9682000000000001
0.13836844520315406,-0.9894,-0.961,0.9934,0.965
0.1446579199851156,-0.9912,-0.959,0.9892,0.957
0.15094739476707714,-0.9888,-0.9536,0.986,0.9508
0.15723686954903868,-0.9876,-0.9542,0.9878,0.9544
0.16352634433100022,-0.9854,-0.9424,0.9872,0.9441999999999999
0.16981581911296179,-0.9872,-0.9412,0.9868,0.9408000000000001
0.17610529389492333,-0.981,-0.934,0.9826,0.9356000000000001
0.18239476867688487,-0.9872,-0.9356,0.9862,0.9346
0.18868424345884643,-0.9838,-0.9342,0.983,0.9334
0.19497371824080797,-0.9808,-0.924,0.977,0.9202
0.20126319302276952,-0.9786,-0.9244,0.9788,0.9246
0.20755266780473106,-0.9806,-0.9122,0.9788,0.9104
0.2138421425866926,-0.975,-0.9136,0.978,0.9166
0.22013161736865416,-0.9762,-0.9026,0.9752,0.9016
0.2264210921506157,-0.9742,-0.8972,0.9726,0.8956000000000001
0.23271056693257725,-0.9744,-0.896,0.97,0.8916
0.2390000417145388,-0.9716,-0.8838,0.9708,0.883
0.24528951649650035,-0.9694,-0.8772,0.9714,0.8792
0.2515789912784619,-0.9686,-0.8716,0.9682,0.8712
0.25786846606042346,-0.964,-0.8712,0.9654,0.8726
0.264157940842385,-0.9644,-0.8628,0.9636,0.862
0.27044741562434654,-0.9638,-0.8584,0.9672,0.8618
0.2767368904063081,-0.9606,-0.8516,0.9684,0.8594
0.2830263651882696,-0.9574,-0.8432,0.9598,0.8455999999999999
0.2893158399702312,-0.9572,-0.843,0.959,0.8447999999999999
0.2956053147521927,-0.9542,-0.841,0.9526,0.8393999999999999
0.3018947895341543,-0.961,-0.8228,0.9578,0.8196
0.30818426431611584,-0.9496,-0.8178,0.9564,0.8246
0.31447373909807735,-0.947,-0.801,0.9492,0.8032000000000001
0.3207632138800389,-0.951,-0.7972,0.9594,0.8056000000000001
0.32705268866200043,-0.9438,-0.7918,0.9434,0.7914
0.333342163443962,-0.9452,-0.7864,0.941,0.7821999999999999
0.33963163822592357,-0.9396,-0.7876,0.9468,0.7948
0.3459211130078851,-0.9376,-0.7668,0.9432,0.7724000000000001
0.35221058778984665,-0.937,-0.761,0.9428,0.7667999999999999
0.3585000625718082,-0.9384,-0.7546,0.9422,0.7584000000000001
0.36478953735376973,-0.9352,-0.7456,0.9294,0.7398
0.3710790121357313,-0.9354,-0.733,0.9214,0.719
0.37736848691769287,-0.9228,-0.7278,0.9332,0.7382000000000001
0.3836579616996544,-0.93,-0.718,0.926,0.714
0.38994743648161595,-0.9266,-0.7088,0.9314,0.7136
0.39623691126357746,-0.918,-0.7078,0.9262,0.716
0.40252638604553903,-0.9158,-0.6844,0.9146,0.6832
0.4088158608275006,-0.9206,-0.6944,0.9108,0.6846000000000001
0.4151053356094621,-0.9074,-0.6874,0.9202,0.7002
0.4213948103914237,-0.9152,-0.6706,0.9162,0.6716
0.4276842851733852,-0.9076,-0.6594,0.9088,0.6606000000000001
0.43397375995534676,-0.9058,-0.6464,0.9094,0.6499999999999999
0.44026323473730833,-0.8954,-0.643,0.9028,0.6504000000000001
0.44655270951926984,-0.9044,-0.6398,0.9012,0.6366
0.4528421843012314,-0.8964,-0.6122,0.8972,0.613
0.459131659083193,-0.9016,-0.6036,0.8864,0.5884
