omega_tau,C_12,C_13,C_23,K_3
0.0,-1.0,-1.0,1.0,1.0
0.006289474781961547,-1.0,-1.0,1.0,1.0
0.012578949563923095,-0.9998,-0.9994,0.9998,0.9994
0.018868424345884642,-1.0,-0.9984,0.9998,0.9982
0.02515789912784619,-0.9998,-0.9988,1.0,0.999
0.03144737390980774,-0.9996,-0.996,0.9996,0.996
0.037736848691769284,-0.9996,-0.9978,1.0,0.9982
0.04402632347373083,-0.999,-0.9952,0.999,0.9952
0.05031579825569238,-0.9988,-0.996,0.9982,0.9954
0.056605273037653926,-0.9984,-0.9942,0.999,0.9948
0.06289474781961547,-0.9982,-0.9914,0.9978,0.991
0.06918422260157703,-0.9984,-0.9894,0.997,0.988
0.07547369738353857,-0.9976,-0.9904,0.9976,0.9904
0.08176317216550011,-0.9966,-0.9898,0.997,0.9902
0.08805264694746166,-0.9968,-0.9816,0.9964,0.9812
0.09434212172942322,-0.9942,-0.98,0.9942,0.98
0.10063159651138476,-0.9942,-0.9808,0.9944,0.981
0.1069210712933463,-0.995,-0.9752,0.9958,0.976
0.11321054607530785,-0.9934,-0.975,0.9948,0.9764
0.1195000208572694,-0.9928,-0.9708,0.9914,0.9693999999999999
0.12578949563923095,-0.9914,-0.9708,0.9936,0.9730000000000001
0.1320789704211925,-0.9906,-0.9642,0.9908,0.9643999999999999
0.13836844520315406,-0.9908,-0.9582,0.9918,0.9592
0.1446579199851156,-0.9896,-0.9586,0.9908,0.9598
0.15094739476707714,-0.991,-0.9526,0.9896,0.9512
0.15723686954903868,-0.9882,-0.9538,0.9868,0.9524
0.16352634433100022,-0.9854,-0.9544,0.989,0.958
0.16981581911296179,-0.9852,-0.9448,0.9846,0.9442
0.17610529389492333,-0.9856,-0.9386,0.9848,0.9378
0.18239476867688487,-0.9814,-0.9344,0.9818,0.9348
0.18868424345884643,-0.9836,-0.9286,0.9816,0.9266
0.19497371824080797,-0.9812,-0.9214,0.9788,0.919
0.20126319302276952,-0.9794,-0.9168,0.9782,0.9155999999999999
0.20755266780473106,-0.9814,-0.909,0.9768,0.9044
0.2138421425866926,-0.9784,-0.9034,0.9796,0.9046
0.22013161736865416,-0.9756,-0.9064,0.9734,0.9042
0.2264210921506157,-0.9766,-0.8884,0.9724,0.8842
0.23271056693257725,-0.9744,-0.8914,0.9734,0.8904
0.2390000417145388,-0.9726,-0.8892,0.969,0.8855999999999999
0.24528951649650035,-0.9692,-0.8784,0.9704,0.8796
0.2515789912784619,-0.9674,-0.8768,0.968,0.8774
0.25786846606042346,-0.966,-0.8724,0.9608,0.8672
0.264157940842385,-0.9664,-0.8602,0.965,0.8587999999999999
0.27044741562434654,-0.963,-0.8636,0.9592,0.8598000000000001
0.2767368904063081,-0.9632,-0.8564,0.959,0.8522000000000001
0.2830263651882696,-0.9618,-0.8432,0.9618,0.8432
0.2893158399702312,-0.9586,-0.8386,0.9578,0.8378
0.2956053147521927,-0.9546,-0.8328,0.9592,0.8374
0.3018947895341543,-0.9532,-0.8258,0.9554,0.828
0.30818426431611584,-0.9518,-0.8116,0.9524,0.8122
