omega_tau,C_12,C_13,C_23,K_3
0.0,-1.0,-1.0,1.0,1.0
0.006289474781961547,-1.0,-0.9994,1.0,0.9994
0.012578949563923095,-1.0,-1.0,0.9998,0.9998
0.018868424345884642,-1.0,-0.9996,0.9998,0.9994000000000001
0.02515789912784619,-0.9996,-0.9994,0.9994,0.9991999999999999
0.03144737390980774,-0.999,-0.9986,0.9998,0.9994000000000001
0.037736848691769284,-0.9992,-0.9974,0.9994,0.9975999999999999
0.04402632347373083,-0.9994,-0.9964,0.9998,0.9968
0.05031579825569238,-0.9986,-0.995,0.999,0.9954
0.056605273037653926,-0.9988,-0.9934,0.9976,0.9922
0.06289474781961547,-0.9988,-0.9928,0.9982,0.9922
0.06918422260157703,-0.9982,-0.99,0.9972,0.989
0.07547369738353857,-0.9966,-0.992,0.9984,0.9937999999999999
0.08176317216550011,-0.9966,-0.987,0.9974,0.9877999999999999
0.08805264694746166,-0.9948,-0.9862,0.9954,0.9867999999999999
0.09434212172942322,-0.9966,-0.9846,0.9972,0.9852
0.10063159651138476,-0.9952,-0.9786,0.9932,0.9766
0.1069210712933463,-0.9938,-0.9768,0.9934,0.9763999999999999
0.11321054607530785,-0.9932,-0.9722,0.9944,0.9733999999999999
0.1195000208572694,-0.9924,-0.9708,0.9932,0.9716
0.12578949563923095,-0.9938,-0.9666,0.9904,0.9632
0.1320789704211925,-0.9902,-0.9666,0.992,0.9684
0.13836844520315406,-0.9904,-0.9624,0.9894,0.9614
0.1446579199851156,-0.9906,-0.9536,0.9918,0.9548
0.15094739476707714,-0.9864,-0.952,0.9874,0.953
0.15723686954903868,-0.9882,-0.9504,0.9878,0.9500000000000001
0.16352634433100022,-0.9862,-0.9428,0.9874,0.9440000000000001
0.16981581911296179,-0.986,-0.9378,0.9856,0.9374
0.17610529389492333,-0.9866,-0.9446,0.9838,0.9418
0.18239476867688487,-0.9784,-0.935,0.9838,0.9404
0.18868424345884643,-0.9844,-0.9286,0.9818,0.9259999999999999
0.19497371824080797,-0.9798,-0.9246,0.9792,0.9239999999999999
0.20126319302276952,-0.9808,-0.9266,0.9798,0.9256
0.20755266780473106,-0.9802,-0.9202,0.9796,0.9196000000000001
0.2138421425866926,-0.9806,-0.9116,0.978,0.9089999999999999
0.22013161736865416,-0.9782,-0.9,0.9792,0.901
0.2264210921506157,-0.9764,-0.902,0.9762,0.9017999999999999
0.23271056693257725,-0.971,-0.8878,0.9784,0.8952000000000001
0.2390000417145388,-0.9708,-0.8892,0.9682,0.8865999999999999
0.24528951649650035,-0.9734,-0.8832,0.9724,0.8822
0.2515789912784619,-0.9678,-0.8792,0.9708,0.8822
0.25786846606042346,-0.9646,-0.8602,0.9668,0.8623999999999999
0.264157940842385,-0.9644,-0.87,0.967,0.8725999999999999
0.27044741562434654,-0.9682,-0.847,0.9662,0.845
0.2767368904063081,-0.9678,-0.8436,0.9604,0.8362
0.2830263651882696,-0.9618,-0.8456,0.9628,0.8466
0.2893158399702312,-0.9624,-0.8478,0.9606,0.846
0.2956053147521927,-0.9572,-0.8264,0.9586,0.8278
0.3018947895341543,-0.9526,-0.821,0.9518,0.8201999999999999
0.30818426431611584,-0.953,-0.8162,0.9534,0.8166000000000001
0.31447373909807735,-0.9492,-0.8026,0.948,0.8013999999999999
0.3207632138800389,-0.9514,-0.8036,0.9534,0.8056
0.32705268866200043,-0.9464,-0.7866,0.9428,0.7829999999999999
0.333342163443962,-0.947,-0.7816,0.9334,0.768
0.33963163822592357,-0.9448,-0.7728,0.9436,0.7716000000000001
0.3459211130078851,-0.9414,-0.7692,0.9428,0.7706
0.35221058778984665,-0.9368,-0.763,0.9342,0.7604000000000001
0.3585000625718082,-0.9412,-0.76,0.935,0.7538
0.36478953735376973,-0.9326,-0.7488,0.9366,0.7528
0.3710790121357313,-0.9356,-0.7418,0.9312,0.7374
0.37736848691769287,-0.9312,-0.7282,0.9348,0.7317999999999999
0.3836579616996544,-0.9298,-0.7172,0.9278,0.7152
0.38994743648161595,-0.9236,-0.7088,0.9226,0.7078
0.39623691126357746,-0.921,-0.6972,0.926,0.7022
0.40252638604553903,-0.9214,-0.6836,0.9204,0.6826
0.4088158608275006,-0.9214,-0.6786,0.9112,0.6684
0.4151053356094621,-0.911,-0.6868,0.9174,0.6931999999999999
0.4213948103914237,-0.9144,-0.6748,0.9114,0.6718
0.4276842851733852,-0.905,-0.648,0.9098,0.6528
0.43397375995534676,-0.9074,-0.6554,0.91,0.658
0.44026323473730833,-0.904,-0.6352,0.9078,0.639
0.44655270951926984,-0.9016,-0.6276,0.9084,0.6344000000000001
0.4528421843012314,-0.903,-0.6186,0.9,0.6156
0.459131659083193,-0.8988,-0.598,0.8932,0.5923999999999999
0.4654211338651545,-0.8918,-0.586,0.9068,0.601
0.47171060864711606,-0.8926,-0.577,0.897,0.5814
0.4780000834290776,-0.8854,-0.5708,0.8892,0.5746
0.48428955821103914,-0.8866,-0.5674,0.8898,0.5706
0.4905790329930007,-0.8758,-0.5422,0.8802,0.5466
0.4968685077749622,-0.8714,-0.5496,0.8788,0.557
