omega_tau,C_12,C_13,C_23,K_3
0.0,-1.0,-1.0,1.0,1.0
0.006289474781961547,-1.0,-1.0,1.0,1.0
0.012578949563923095,-1.0,-0.9998,1.0,0.9998
0.018868424345884642,-0.9998,-0.9984,1.0,0.9985999999999999
0.02515789912784619,-0.9998,-0.998,0.9998,0.998
0.03144737390980774,-0.9996,-0.9972,0.9992,0.9967999999999999
0.037736848691769284,-0.999,-0.9966,0.9996,0.9972000000000001
0.04402632347373083,-0.9988,-0.9966,0.9992,0.997
0.05031579825569238,-0.9968,-0.9956,0.9986,0.9974000000000001
0.056605273037653926,-0.9978,-0.9926,0.9984,0.9932
0.06289474781961547,-0.9974,-0.992,0.9984,0.993
0.06918422260157703,-0.9976,-0.9898,0.9976,0.9898
0.07547369738353857,-0.9956,-0.9888,0.998,0.9912
0.08176317216550011,-0.9976,-0.9866,0.997,0.986
0.08805264694746166,-0.9958,-0.9848,0.9944,0.9833999999999999
0.09434212172942322,-0.995,-0.9818,0.9948,0.9816
0.10063159651138476,-0.9964,-0.9794,0.9936,0.9766000000000001
0.1069210712933463,-0.9942,-0.978,0.9942,0.978
0.11321054607530785,-0.9934,-0.9736,0.9932,0.9734
0.1195000208572694,-0.9914,-0.9706,0.9898,0.9690000000000001
0.12578949563923095,-0.9928,-0.9674,0.9918,0.9664
0.1320789704211925,-0.9922,-0.9662,0.9924,0.9663999999999999
0.13836844520315406,-0.991,-0.9654,0.9898,0.9642000000000001
0.1446579199851156,-0.9924,-0.9616,0.9904,0.9596
0.15094739476707714,-0.9904,-0.9564,0.9884,0.9544
0.15723686954903868,-0.988,-0.9548,0.9868,0.9536
0.16352634433100022,-0.986,-0.9526,0.9882,0.9548
0.16981581911296179,-0.9844,-0.9438,0.9838,0.9431999999999999
0.17610529389492333,-0.9858,-0.9468,0.983,0.944
0.18239476867688487,-0.9832,-0.9294,0.9834,0.9296000000000001
0.18868424345884643,-0.9812,-0.9318,0.9842,0.9348
0.19497371824080797,-0.9774,-0.9214,0.9846,0.9286
0.20126319302276952,-0.9784,-0.9234,0.9812,0.9261999999999999
0.20755266780473106,-0.9794,-0.9196,0.981,0.9211999999999999
0.2138421425866926,-0.979,-0.9146,0.9754,0.911
0.22013161736865416,-0.9746,-0.8974,0.9766,0.8994
0.2264210921506157,-0.971,-0.9024,0.9728,0.9042
0.23271056693257725,-0.9734,-0.8902,0.9746,0.8914
0.2390000417145388,-0.9756,-0.8886,0.9774,0.8904
0.24528951649650035,-0.9692,-0.884,0.9706,0.8854000000000001
0.2515789912784619,-0.9638,-0.8656,0.9702,0.872
0.25786846606042346,-0.9702,-0.87,0.9702,0.87
0.264157940842385,-0.9648,-0.8712,0.965,0.8714
0.27044741562434654,-0.9622,-0.8546,0.964,0.8563999999999999
0.2767368904063081,-0.958,-0.842,0.9604,0.8444
0.2830263651882696,-0.9642,-0.8428,0.9594,0.8380000000000001
0.2893158399702312,-0.9558,-0.8394,0.9536,0.8372
0.2956053147521927,-0.9588,-0.8298,0.9574,0.8284
0.3018947895341543,-0.9526,-0.8244,0.9556,0.8274
